"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","233","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:46 UTC 2026","passed","Fri Mar 27 12:01:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","230","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:20 UTC 2026","passed","Fri Mar 27 12:00:20 UTC 2026","","test_update_user_by_user_management","",""
"Test of addition to favorites of eco new","263","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:36 UTC 2026","passed","Fri Mar 27 12:00:37 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","232","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:02 UTC 2026","passed","Fri Mar 27 12:01:02 UTC 2026","","test_get_eco_news_by_id","",""
"","1929","Update eco news with valid data -- @1.3 ","","Fri Mar 27 12:02:20 UTC 2026","failed","Fri Mar 27 12:02:22 UTC 2026","","","",""
"","1712","Get recommended eco news by id -- @1.4 ","","Fri Mar 27 12:01:54 UTC 2026","broken","Fri Mar 27 12:01:55 UTC 2026","","","",""
"Test like one news page like one news","327","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 27 12:08:16 UTC 2026","broken","Fri Mar 27 12:08:16 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test of dislike of eco new","259","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:16 UTC 2026","passed","Fri Mar 27 12:01:16 UTC 2026","","test_user_like_oneco_new","",""
"","228","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:48 UTC 2026","passed","Fri Mar 27 12:01:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","242","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:59 UTC 2026","passed","Fri Mar 27 12:00:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","217","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:04 UTC 2026","failed","Fri Mar 27 12:00:04 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","8846","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 27 12:05:14 UTC 2026","passed","Fri Mar 27 12:05:23 UTC 2026","","test_findfriend_verify_user_search","",""
"","2175","Successfully assign a valid habit -- @1.2 ","","Fri Mar 27 12:04:28 UTC 2026","passed","Fri Mar 27 12:04:30 UTC 2026","","","",""
"","2042","Dislike eco news by id -- @1.1 ","","Fri Mar 27 12:00:17 UTC 2026","broken","Fri Mar 27 12:00:19 UTC 2026","","","",""
"","0","Forbidden access","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"","1992","Get eco news summary by id -- @1.1 ","","Fri Mar 27 12:01:57 UTC 2026","broken","Fri Mar 27 12:01:59 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","7462","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 27 12:02:02 UTC 2026","broken","Fri Mar 27 12:02:10 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","238","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:59 UTC 2026","passed","Fri Mar 27 12:00:59 UTC 2026","","test_get_eco_news_by_id","",""
"","1613","Delete eco news from favorites by id -- @1.2 ","","Fri Mar 27 12:00:08 UTC 2026","broken","Fri Mar 27 12:00:10 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Fri Mar 27 12:05:55 UTC 2026","skipped","Fri Mar 27 12:05:55 UTC 2026","","","",""
"Test of dislike of eco new","244","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:15 UTC 2026","passed","Fri Mar 27 12:01:16 UTC 2026","","test_user_like_oneco_new","",""
"","1649","Add eco news to favorites by id -- @1.2 ","","Fri Mar 27 11:59:52 UTC 2026","broken","Fri Mar 27 11:59:54 UTC 2026","","","",""
"","1874","Validate eco news retrieval by ID with different languages -- @1.6 ","","Fri Mar 27 12:01:19 UTC 2026","passed","Fri Mar 27 12:01:21 UTC 2026","","","",""
"","3234","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 12:03:57 UTC 2026","failed","Fri Mar 27 12:04:01 UTC 2026","","","",""
"Test get user dto by principal from access token","252","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:07 UTC 2026","failed","Fri Mar 27 12:00:07 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2155","Get habit assignments for current user with incorrect language code","","Fri Mar 27 12:04:23 UTC 2026","passed","Fri Mar 27 12:04:25 UTC 2026","","","",""
"Test for deletion of social_network by id verification","235","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:01:31 UTC 2026","failed","Fri Mar 27 12:01:32 UTC 2026","","test_delete_social_network","",""
"","1814","Validate eco news retrieval by ID with different languages -- @1.12 ","","Fri Mar 27 12:01:30 UTC 2026","passed","Fri Mar 27 12:01:32 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","244","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:38 UTC 2026","passed","Fri Mar 27 12:00:39 UTC 2026","","test_delete_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","214","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 27 12:01:35 UTC 2026","failed","Fri Mar 27 12:01:35 UTC 2026","","test_social_network_image","",""
"","2052","Filter users with invalid parameters -- @1.1 ","","Fri Mar 27 12:02:49 UTC 2026","failed","Fri Mar 27 12:02:51 UTC 2026","","","",""
"Test like one news page like one news","221","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:01 UTC 2026","passed","Fri Mar 27 12:01:02 UTC 2026","","test_get_eco_news_by_id","",""
"","1200","Validate eco news retrieval by ID with different languages -- @1.21 ","","Fri Mar 27 12:01:47 UTC 2026","passed","Fri Mar 27 12:01:48 UTC 2026","","","",""
"Test that calendar highlights current system date.","66","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:08:22 UTC 2026","passed","Fri Mar 27 12:08:23 UTC 2026","","test_calendar_current_day","",""
"","0","Successful authentication with valid credentials","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","248","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:47 UTC 2026","passed","Fri Mar 27 12:01:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unexpected status code","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","240","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 27 11:59:43 UTC 2026","passed","Fri Mar 27 11:59:43 UTC 2026","","test_email","",""
"","1998","Update user with valid and invalid data -- @1.10 ","","Fri Mar 27 12:03:45 UTC 2026","failed","Fri Mar 27 12:03:47 UTC 2026","","","",""
"","1719","Navigate through Events, Places, and Eco-news tabs","","Fri Mar 27 12:08:29 UTC 2026","broken","Fri Mar 27 12:08:31 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 27 12:03:10 UTC 2026","passed","Fri Mar 27 12:03:10 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","230","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:45 UTC 2026","passed","Fri Mar 27 12:01:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2304","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Fri Mar 27 12:04:40 UTC 2026","passed","Fri Mar 27 12:04:43 UTC 2026","","","",""
"","2492","Verify Vision Card buttons after sign-in","","Fri Mar 27 12:04:49 UTC 2026","broken","Fri Mar 27 12:04:52 UTC 2026","","","",""
"","10040","test_friend_requests_tab_opens[chrome]","tests.ui","Fri Mar 27 12:10:10 UTC 2026","broken","Fri Mar 27 12:10:21 UTC 2026","","test_friend_requests_page","",""
"","1835","API returns an error when invalid query parameters are used -- @1.2 ","","Fri Mar 27 12:00:32 UTC 2026","passed","Fri Mar 27 12:00:34 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4570","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 27 12:07:58 UTC 2026","passed","Fri Mar 27 12:08:03 UTC 2026","","test_slider_boundaries","",""
"","4119","Redirect to the My Friends page","","Fri Mar 27 12:07:24 UTC 2026","passed","Fri Mar 27 12:07:28 UTC 2026","","","",""
"","1941","API returns eco news list with valid filters -- @1.7 ","","Fri Mar 27 12:00:56 UTC 2026","passed","Fri Mar 27 12:00:58 UTC 2026","","","",""
"Test like one news page like one news","218","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:56 UTC 2026","passed","Fri Mar 27 12:00:56 UTC 2026","","test_get_eco_news_by_id","",""
"","4530","Validation of mandatory ""Title"" field","","Fri Mar 27 12:05:46 UTC 2026","passed","Fri Mar 27 12:05:51 UTC 2026","","","",""
"","2114","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 12:03:27 UTC 2026","failed","Fri Mar 27 12:03:29 UTC 2026","","","",""
"","13201","Add eco news to favorites by id -- @1.1 ","","Fri Mar 27 11:59:39 UTC 2026","broken","Fri Mar 27 11:59:52 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","566","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 12:00:22 UTC 2026","failed","Fri Mar 27 12:00:23 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","5593","User switches website language -- @1.1 ","","Fri Mar 27 12:06:06 UTC 2026","passed","Fri Mar 27 12:06:11 UTC 2026","","","",""
"","240","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:48 UTC 2026","passed","Fri Mar 27 12:01:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10300","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Fri Mar 27 12:01:20 UTC 2026","broken","Fri Mar 27 12:01:30 UTC 2026","","test_signup","",""
"Test habit deletion by habit assigned id","548","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 12:00:29 UTC 2026","passed","Fri Mar 27 12:00:29 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","246","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:57 UTC 2026","passed","Fri Mar 27 12:00:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","223","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:00 UTC 2026","passed","Fri Mar 27 12:01:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","239","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:58 UTC 2026","passed","Fri Mar 27 12:00:58 UTC 2026","","test_get_eco_news_by_id","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:47 UTC 2026","passed","Fri Mar 27 12:01:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","235","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:03 UTC 2026","failed","Fri Mar 27 12:00:04 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","6210","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 27 12:09:25 UTC 2026","passed","Fri Mar 27 12:09:32 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","1902","Validate eco news retrieval by ID with different languages -- @1.18 ","","Fri Mar 27 12:01:41 UTC 2026","passed","Fri Mar 27 12:01:42 UTC 2026","","","",""
"Test for forbidden update of social network image","253","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:00:34 UTC 2026","passed","Fri Mar 27 12:00:34 UTC 2026","","test_update_social_network_image_forbidden","",""
"","4673","User navigates to Places / Map page","","Fri Mar 27 12:06:24 UTC 2026","passed","Fri Mar 27 12:06:28 UTC 2026","","","",""
"","2399","API returns eco news list with valid filters -- @1.4 ","","Fri Mar 27 12:00:49 UTC 2026","passed","Fri Mar 27 12:00:51 UTC 2026","","","",""
"","2537","Validate eco news retrieval by ID with different languages -- @1.20 ","","Fri Mar 27 12:01:44 UTC 2026","passed","Fri Mar 27 12:01:47 UTC 2026","","","",""
"","1851","Validate eco news retrieval by ID with different languages -- @1.4 ","","Fri Mar 27 12:01:14 UTC 2026","passed","Fri Mar 27 12:01:16 UTC 2026","","","",""
"","1","Forbidden access","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","2430","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Fri Mar 27 12:04:38 UTC 2026","passed","Fri Mar 27 12:04:40 UTC 2026","","","",""
"","2174","API returns eco news list with valid filters -- @1.2 ","","Fri Mar 27 12:00:44 UTC 2026","passed","Fri Mar 27 12:00:46 UTC 2026","","","",""
"Test of addition to favorites of eco new","254","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:35 UTC 2026","failed","Fri Mar 27 12:00:36 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","236","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:59:55 UTC 2026","passed","Fri Mar 27 11:59:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit assignment with incorrect id","251","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 27 12:00:27 UTC 2026","passed","Fri Mar 27 12:00:28 UTC 2026","","test_habit_assignment","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2541","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Fri Mar 27 12:07:21 UTC 2026","passed","Fri Mar 27 12:07:23 UTC 2026","","test_navigation_to_eco_news_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","5021","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 27 12:10:38 UTC 2026","passed","Fri Mar 27 12:10:43 UTC 2026","","test_saved_abstract_navigation","",""
"Test get habit assignments for current user without access token","231","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Fri Mar 27 12:00:24 UTC 2026","passed","Fri Mar 27 12:00:24 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:45 UTC 2026","passed","Fri Mar 27 12:01:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1781","Try to get all assigned habit without authorization","","Fri Mar 27 12:04:46 UTC 2026","passed","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"","1519","Like or unlike eco news by id -- @1.3 ","","Fri Mar 27 12:02:11 UTC 2026","broken","Fri Mar 27 12:02:12 UTC 2026","","","",""
"","234","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:45 UTC 2026","passed","Fri Mar 27 12:01:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2580","Validate eco news retrieval by ID with different languages -- @1.5 ","","Fri Mar 27 12:01:16 UTC 2026","passed","Fri Mar 27 12:01:19 UTC 2026","","","",""
"Test of dislike of eco new","253","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:46 UTC 2026","passed","Fri Mar 27 12:00:46 UTC 2026","","test_dislike_eco_new","",""
"","2069","Update user with valid and invalid data -- @1.5 ","","Fri Mar 27 12:03:34 UTC 2026","failed","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","2117","Update user with valid and invalid data -- @1.3 ","","Fri Mar 27 12:03:29 UTC 2026","failed","Fri Mar 27 12:03:31 UTC 2026","","","",""
"","0","Social network not found","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","1863","Validate eco news retrieval by ID with different languages -- @1.14 ","","Fri Mar 27 12:01:34 UTC 2026","passed","Fri Mar 27 12:01:35 UTC 2026","","","",""
"Test like one news page like one news","232","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:04 UTC 2026","passed","Fri Mar 27 12:01:04 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Fri Mar 27 12:01:49 UTC 2026","passed","Fri Mar 27 12:01:49 UTC 2026","","test_stub","",""
"","2621","API returns an error when invalid query parameters are used -- @1.1 ","","Fri Mar 27 12:00:29 UTC 2026","passed","Fri Mar 27 12:00:32 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14335","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 27 12:05:56 UTC 2026","broken","Fri Mar 27 12:06:11 UTC 2026","","test_fr_accept_friend_request","",""
"This test verifies that a user can successfully click on form habit buttons. ","3951","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 27 12:01:57 UTC 2026","broken","Fri Mar 27 12:02:01 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1556","Delete eco news by id with invalid or restricted access -- @1.4 ","","Fri Mar 27 12:00:03 UTC 2026","broken","Fri Mar 27 12:00:05 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","231","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:47 UTC 2026","passed","Fri Mar 27 12:00:47 UTC 2026","","test_eco_new_summary","",""
"","4171","User navigates to Events page","","Fri Mar 27 12:06:19 UTC 2026","passed","Fri Mar 27 12:06:24 UTC 2026","","","",""
"","1828","Validate eco news retrieval by ID with different languages -- @1.15 ","","Fri Mar 27 12:01:35 UTC 2026","passed","Fri Mar 27 12:01:37 UTC 2026","","","",""
"Check user menu functionality.","1146","User menu check","tests.ui.user_menu_test","Fri Mar 27 12:11:08 UTC 2026","passed","Fri Mar 27 12:11:09 UTC 2026","","test_user_menu","",""
"Test get user dto by principal from access token","229","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:59:58 UTC 2026","passed","Fri Mar 27 11:59:59 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","4585","User opens account dropdown menu","","Fri Mar 27 12:06:41 UTC 2026","passed","Fri Mar 27 12:06:46 UTC 2026","","","",""
"","2331","Filter users with invalid parameters -- @1.7 ","","Fri Mar 27 12:03:04 UTC 2026","failed","Fri Mar 27 12:03:06 UTC 2026","","","",""
"","1917","Filter users with invalid parameters -- @1.13 ","","Fri Mar 27 12:03:18 UTC 2026","failed","Fri Mar 27 12:03:20 UTC 2026","","","",""
"","5261","Display mutual friends list","","Fri Mar 27 12:07:05 UTC 2026","passed","Fri Mar 27 12:07:10 UTC 2026","","","",""
"Test get user dto by principal from access token","233","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:02 UTC 2026","failed","Fri Mar 27 12:00:02 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get habit assignments for current user with incorrect language code","253","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Fri Mar 27 12:00:23 UTC 2026","passed","Fri Mar 27 12:00:24 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test create eco news request with valid data","278","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:01:11 UTC 2026","passed","Fri Mar 27 12:01:11 UTC 2026","","test_update_eco_new_by_id","",""
"This test verifies that a user can successfully create eco new. ","4004","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 27 12:09:06 UTC 2026","broken","Fri Mar 27 12:09:10 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","2666","Try to assign a habit that is already assigned","","Fri Mar 27 12:04:32 UTC 2026","passed","Fri Mar 27 12:04:35 UTC 2026","","","",""
"","1","Display validation errors for empty mandatory fields","","Fri Mar 27 12:06:55 UTC 2026","skipped","Fri Mar 27 12:06:55 UTC 2026","","","",""
"Test get user dto by principal from access token","250","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:00 UTC 2026","failed","Fri Mar 27 12:00:01 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Page refresh resets unsaved changes","","Fri Mar 27 12:08:31 UTC 2026","skipped","Fri Mar 27 12:08:31 UTC 2026","","","",""
"","5154","User navigates to profile page from dropdown","","Fri Mar 27 12:06:46 UTC 2026","passed","Fri Mar 27 12:06:51 UTC 2026","","","",""
"Test get user dto by principal from access token","238","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:18 UTC 2026","failed","Fri Mar 27 12:00:18 UTC 2026","","test_update_user_by_user_management","",""
"","1724","API returns eco news list with valid filters -- @1.12 ","","Fri Mar 27 12:01:06 UTC 2026","passed","Fri Mar 27 12:01:08 UTC 2026","","","",""
"","2821","Dislike eco news by id -- @1.4 ","","Fri Mar 27 12:00:24 UTC 2026","broken","Fri Mar 27 12:00:27 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15061","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 12:03:35 UTC 2026","broken","Fri Mar 27 12:03:50 UTC 2026","","test_edit_profile_info","",""
"","2084","Filter users with valid parameters -- @1.1 ","","Fri Mar 27 12:02:26 UTC 2026","passed","Fri Mar 27 12:02:28 UTC 2026","","","",""
"Test get user dto by principal from access token","240","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:16 UTC 2026","failed","Fri Mar 27 12:00:17 UTC 2026","","test_update_user_by_user_management","",""
"","1835","Update user with invalid access token -- @1.1 ","","Fri Mar 27 12:04:14 UTC 2026","passed","Fri Mar 27 12:04:16 UTC 2026","","","",""
"Test for forbidden deletion of social network image","260","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:00:33 UTC 2026","passed","Fri Mar 27 12:00:33 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","0","Unexpected status code","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"Test get user dto by principal from access token","233","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:00 UTC 2026","failed","Fri Mar 27 12:00:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","User has no permission to access the image","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"Test get user dto by principal from access token","239","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:03 UTC 2026","failed","Fri Mar 27 12:00:03 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1811","API returns eco news list with valid filters -- @1.6 ","","Fri Mar 27 12:00:54 UTC 2026","passed","Fri Mar 27 12:00:56 UTC 2026","","","",""
"","1725","Validate eco news retrieval by ID with different languages -- @1.16 ","","Fri Mar 27 12:01:37 UTC 2026","passed","Fri Mar 27 12:01:39 UTC 2026","","","",""
"","0","Successfully retrieve Google Security configuration","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"Test like one news page like one news","251","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:57 UTC 2026","passed","Fri Mar 27 12:00:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","234","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:00:50 UTC 2026","passed","Fri Mar 27 12:00:51 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","216","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Fri Mar 27 11:59:44 UTC 2026","passed","Fri Mar 27 11:59:45 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","235","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:07 UTC 2026","passed","Fri Mar 27 12:00:08 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test like one news page like one news","1020","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 27 12:09:16 UTC 2026","skipped","Fri Mar 27 12:09:17 UTC 2026","","test_one_news_page_like_one_news","",""
"Testing of social networks image get request using valid url","249","Check user access for image of social network.","tests.api.social_networks","Fri Mar 27 12:01:34 UTC 2026","failed","Fri Mar 27 12:01:34 UTC 2026","","test_social_network_image","",""
"","0","Successfully check if user liked eco news","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"","3150","Filter users with invalid parameters -- @1.12 ","","Fri Mar 27 12:03:15 UTC 2026","failed","Fri Mar 27 12:03:18 UTC 2026","","","",""
"Test like one news page like one news","250","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:59 UTC 2026","passed","Fri Mar 27 12:01:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","267","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:10 UTC 2026","passed","Fri Mar 27 12:01:10 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1730","Validate eco news retrieval by ID with different languages -- @1.9 ","","Fri Mar 27 12:01:25 UTC 2026","passed","Fri Mar 27 12:01:27 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","233","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:49 UTC 2026","passed","Fri Mar 27 12:00:50 UTC 2026","","test_eco_new_summary","",""
"Testing of social networks image get request using invalid url","222","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Fri Mar 27 12:01:34 UTC 2026","failed","Fri Mar 27 12:01:34 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","233","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:14 UTC 2026","failed","Fri Mar 27 12:00:14 UTC 2026","","test_update_user","",""
"","2588","Filter users without access token -- @1.2 ","","Fri Mar 27 12:02:40 UTC 2026","passed","Fri Mar 27 12:02:43 UTC 2026","","","",""
