"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","240","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:49 UTC 2026","passed","Thu Apr 02 09:36:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","212","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:44 UTC 2026","passed","Thu Apr 02 09:35:44 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","244","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:33 UTC 2026","passed","Thu Apr 02 09:37:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","226","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:52 UTC 2026","passed","Thu Apr 02 09:36:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","225","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:48 UTC 2026","passed","Thu Apr 02 09:36:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","229","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 09:37:13 UTC 2026","passed","Thu Apr 02 09:37:13 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","234","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:54 UTC 2026","passed","Thu Apr 02 09:35:54 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test that unauthenticated users cannot access the change password endpoint","214","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Apr 02 09:37:14 UTC 2026","passed","Thu Apr 02 09:37:14 UTC 2026","","test_password_update","",""
"Function to test header navigation.","4820","Header navigation test.","tests.ui.header_navigation_tests","Thu Apr 02 09:42:53 UTC 2026","passed","Thu Apr 02 09:42:58 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","237","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:50 UTC 2026","passed","Thu Apr 02 09:36:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","262","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:34 UTC 2026","failed","Thu Apr 02 09:36:34 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test habit assignment with incorrect id","342","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Apr 02 09:36:16 UTC 2026","passed","Thu Apr 02 09:36:16 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","245","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:09 UTC 2026","passed","Thu Apr 02 09:37:09 UTC 2026","","test_user_like_oneco_new","",""
"Test of addition to favorites of eco new","267","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:24 UTC 2026","passed","Thu Apr 02 09:36:25 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","240","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:02 UTC 2026","passed","Thu Apr 02 09:36:02 UTC 2026","","test_update_user","",""
"Test of deletion from favorites of eco new","264","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:32 UTC 2026","failed","Thu Apr 02 09:36:32 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test create eco news request with invalid data","274","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:37:08 UTC 2026","passed","Thu Apr 02 09:37:08 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","325","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Apr 02 09:44:00 UTC 2026","broken","Thu Apr 02 09:44:00 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","231","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:36 UTC 2026","passed","Thu Apr 02 09:37:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","244","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:56 UTC 2026","passed","Thu Apr 02 09:36:56 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","475","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Apr 02 09:35:28 UTC 2026","passed","Thu Apr 02 09:35:29 UTC 2026","","test_email","",""
"Test create eco news request with valid data","340","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:37:05 UTC 2026","passed","Thu Apr 02 09:37:05 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","225","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:55 UTC 2026","passed","Thu Apr 02 09:36:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","274","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:37:06 UTC 2026","passed","Thu Apr 02 09:37:06 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","223","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:46 UTC 2026","passed","Thu Apr 02 09:36:46 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","262","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:30 UTC 2026","passed","Thu Apr 02 09:36:30 UTC 2026","","test_delete_eco_new_by_id","",""
"Test that 'Habit description' textarea is required.","377","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Apr 02 09:42:37 UTC 2026","passed","Thu Apr 02 09:42:38 UTC 2026","","test_required_description","",""
"Test get user dto by principal from access token","244","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:53 UTC 2026","failed","Thu Apr 02 09:35:53 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","247","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:11 UTC 2026","passed","Thu Apr 02 09:37:11 UTC 2026","","test_user_like_oneco_new","",""
"Verify that user can retrieve todo list and it matches schema","924","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Thu Apr 02 09:37:30 UTC 2026","skipped","Thu Apr 02 09:37:31 UTC 2026","","test_creating_to_do_list_item","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","569","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:43 UTC 2026","passed","Thu Apr 02 09:36:44 UTC 2026","","test_find_eco_news_by_page","",""
"","228","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:32 UTC 2026","passed","Thu Apr 02 09:37:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","242","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:53 UTC 2026","passed","Thu Apr 02 09:36:54 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5348","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 09:37:57 UTC 2026","passed","Thu Apr 02 09:38:02 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test get user dto by principal from access token","238","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:55 UTC 2026","failed","Thu Apr 02 09:35:56 UTC 2026","","test_update_user","",""
"Test for validation of Google security authentication.","236","test_google_security[GREENCITY-en-200--]","tests.api","Thu Apr 02 09:37:28 UTC 2026","failed","Thu Apr 02 09:37:29 UTC 2026","","test_google_security","",""
"Testcase that an anonymous user cannot post a comment on an event.","235","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Apr 02 09:35:34 UTC 2026","passed","Thu Apr 02 09:35:34 UTC 2026","","test_unauthorized_comment","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:33 UTC 2026","passed","Thu Apr 02 09:37:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","239","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:56 UTC 2026","failed","Thu Apr 02 09:35:56 UTC 2026","","test_update_user","",""
"Test like one news page like one news","224","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:56 UTC 2026","passed","Thu Apr 02 09:36:56 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","218","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Apr 02 09:35:31 UTC 2026","passed","Thu Apr 02 09:35:31 UTC 2026","","test_email","",""
"This test verifies that a user can successfully create eco new. ","3898","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Apr 02 09:44:46 UTC 2026","broken","Thu Apr 02 09:44:50 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","221","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:48 UTC 2026","passed","Thu Apr 02 09:36:49 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","4376","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Apr 02 09:37:41 UTC 2026","broken","Thu Apr 02 09:37:46 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test get user dto by principal from access token","245","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:05 UTC 2026","failed","Thu Apr 02 09:36:05 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","236","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:44 UTC 2026","passed","Thu Apr 02 09:35:44 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of like or remove of like for eco new by id","304","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:03 UTC 2026","passed","Thu Apr 02 09:37:03 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for deletion of social_network by id verification","250","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:37:20 UTC 2026","failed","Thu Apr 02 09:37:20 UTC 2026","","test_delete_social_network","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","393","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Apr 02 09:35:27 UTC 2026","passed","Thu Apr 02 09:35:27 UTC 2026","","test_email","",""
"Test like one news page like one news","295","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:51 UTC 2026","passed","Thu Apr 02 09:36:51 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","251","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Apr 02 09:37:23 UTC 2026","failed","Thu Apr 02 09:37:23 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","218","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:53 UTC 2026","failed","Thu Apr 02 09:35:54 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13554","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Apr 02 09:42:18 UTC 2026","broken","Thu Apr 02 09:42:31 UTC 2026","","test_open_requests_tab","",""
"Test like one news page like one news","221","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:52 UTC 2026","passed","Thu Apr 02 09:36:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","13131","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Apr 02 09:42:03 UTC 2026","broken","Thu Apr 02 09:42:16 UTC 2026","","test_friend_requests_search","",""
"Test get user dto by principal from access token","225","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:01 UTC 2026","failed","Thu Apr 02 09:36:01 UTC 2026","","test_update_user","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:38 UTC 2026","passed","Thu Apr 02 09:37:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","228","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:45 UTC 2026","passed","Thu Apr 02 09:36:46 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","256","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:26 UTC 2026","passed","Thu Apr 02 09:36:26 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of deletion from favorites of eco new","267","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:32 UTC 2026","passed","Thu Apr 02 09:36:33 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","218","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:46 UTC 2026","failed","Thu Apr 02 09:35:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of like or remove of like for eco new by id","283","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:03 UTC 2026","passed","Thu Apr 02 09:37:03 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","213","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:54 UTC 2026","passed","Thu Apr 02 09:35:54 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test get user dto by principal from access token","231","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:03 UTC 2026","failed","Thu Apr 02 09:36:03 UTC 2026","","test_update_user_by_user_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","390","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Apr 02 09:35:30 UTC 2026","passed","Thu Apr 02 09:35:30 UTC 2026","","test_email","",""
"Test habit assignment with correct id","699","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:36:12 UTC 2026","passed","Thu Apr 02 09:36:13 UTC 2026","","test_habit_assignment","",""
"","254","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:35 UTC 2026","passed","Thu Apr 02 09:37:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","217","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:49 UTC 2026","failed","Thu Apr 02 09:35:50 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of like or remove of like for eco new by id","488","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:04 UTC 2026","passed","Thu Apr 02 09:37:04 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","1116","Test like one news on one news page","tests.ui.news_pages_tests","Thu Apr 02 09:44:55 UTC 2026","skipped","Thu Apr 02 09:44:56 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","223","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:51 UTC 2026","passed","Thu Apr 02 09:36:51 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","26","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Apr 02 09:38:55 UTC 2026","passed","Thu Apr 02 09:38:55 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test habit deletion with incorrect habit assigned id","238","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:36:21 UTC 2026","passed","Thu Apr 02 09:36:21 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","218","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:54 UTC 2026","passed","Thu Apr 02 09:36:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","227","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:51 UTC 2026","failed","Thu Apr 02 09:35:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","219","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:33 UTC 2026","passed","Thu Apr 02 09:37:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test opening Saved Places page and verifying its main elements.","4184","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Apr 02 09:45:27 UTC 2026","passed","Thu Apr 02 09:45:31 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","219","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:33 UTC 2026","passed","Thu Apr 02 09:37:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion by habit assigned id","732","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:36:16 UTC 2026","passed","Thu Apr 02 09:36:17 UTC 2026","","test_habit_deletion","",""
"Test habit assignment without login","213","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:36:14 UTC 2026","passed","Thu Apr 02 09:36:14 UTC 2026","","test_habit_assignment","",""
"Test for validation of correctness of DELETE request.","261","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:28 UTC 2026","passed","Thu Apr 02 09:36:28 UTC 2026","","test_delete_eco_new_by_id","",""
"","222","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:35 UTC 2026","passed","Thu Apr 02 09:37:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","14199","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Apr 02 09:45:59 UTC 2026","broken","Thu Apr 02 09:46:13 UTC 2026","","test_friends_abstract_navigation","",""
"Test for validation of Google security authentication.","229","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Apr 02 09:37:30 UTC 2026","failed","Thu Apr 02 09:37:30 UTC 2026","","test_google_security","",""
"Test for validation of like or remove of like for eco new by id","361","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:02 UTC 2026","passed","Thu Apr 02 09:37:02 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","245","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:51 UTC 2026","passed","Thu Apr 02 09:36:51 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","397","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:42 UTC 2026","passed","Thu Apr 02 09:36:43 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14198","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:39:51 UTC 2026","broken","Thu Apr 02 09:40:05 UTC 2026","","test_update_privacy_settings","",""
"Test get user dto by principal from access token","232","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:00 UTC 2026","failed","Thu Apr 02 09:36:00 UTC 2026","","test_update_user","",""
"Test eco news request expecting error","236","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:36:41 UTC 2026","passed","Thu Apr 02 09:36:41 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","264","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:09 UTC 2026","passed","Thu Apr 02 09:37:10 UTC 2026","","test_user_like_oneco_new","",""
"Test of dislike of eco new","278","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:34 UTC 2026","passed","Thu Apr 02 09:36:34 UTC 2026","","test_dislike_eco_new","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","261","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:39 UTC 2026","passed","Thu Apr 02 09:36:40 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","230","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:49 UTC 2026","passed","Thu Apr 02 09:36:49 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","259","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:47 UTC 2026","passed","Thu Apr 02 09:36:48 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","223","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:48 UTC 2026","passed","Thu Apr 02 09:36:48 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","243","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Apr 02 09:37:24 UTC 2026","passed","Thu Apr 02 09:37:24 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","237","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:51 UTC 2026","passed","Thu Apr 02 09:36:52 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","510","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Apr 02 09:43:21 UTC 2026","failed","Thu Apr 02 09:43:21 UTC 2026","","test_search_my_friend","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:47 UTC 2026","passed","Thu Apr 02 09:36:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","251","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:37:19 UTC 2026","failed","Thu Apr 02 09:37:19 UTC 2026","","test_delete_social_network","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3614","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Apr 02 09:38:56 UTC 2026","broken","Thu Apr 02 09:39:00 UTC 2026","","test_create_new_event","",""
"Test summary get of eco new","313","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:59 UTC 2026","passed","Thu Apr 02 09:36:59 UTC 2026","","test_get_recommended_eco_news","",""
"Test of dislike of eco new","257","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:36 UTC 2026","passed","Thu Apr 02 09:36:36 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","211","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:02 UTC 2026","passed","Thu Apr 02 09:36:02 UTC 2026","","test_update_user","",""
"","214","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:34 UTC 2026","passed","Thu Apr 02 09:37:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3763","Test Validation: Saved Abstract navigation.","tests.ui","Thu Apr 02 09:46:15 UTC 2026","passed","Thu Apr 02 09:46:18 UTC 2026","","test_saved_abstract_navigation","",""
"Test create eco news request with valid data","744","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:37:25 UTC 2026","passed","Thu Apr 02 09:37:26 UTC 2026","","test_create_eco_news_form","",""
"Test visibility of filters and search controls on Saved Places page.","14103","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Apr 02 09:45:11 UTC 2026","failed","Thu Apr 02 09:45:25 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","226","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:35 UTC 2026","passed","Thu Apr 02 09:37:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","238","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:40 UTC 2026","passed","Thu Apr 02 09:36:40 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with invalid data","273","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:37:07 UTC 2026","passed","Thu Apr 02 09:37:07 UTC 2026","","test_update_eco_new_by_id","",""
"Test get user dto by principal from access token","226","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:43 UTC 2026","passed","Thu Apr 02 09:35:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","223","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:44 UTC 2026","passed","Thu Apr 02 09:35:45 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit deletion without logging","839","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Apr 02 09:36:19 UTC 2026","passed","Thu Apr 02 09:36:20 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","261","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:08 UTC 2026","passed","Thu Apr 02 09:37:08 UTC 2026","","test_user_like_oneco_new","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Apr 02 09:37:39 UTC 2026","passed","Thu Apr 02 09:37:39 UTC 2026","","test_stub","",""
"Test get user dto by principal from access token","214","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:02 UTC 2026","passed","Thu Apr 02 09:36:02 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","220","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:47 UTC 2026","failed","Thu Apr 02 09:35:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for deletion of social_network by id verification","217","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:37:21 UTC 2026","failed","Thu Apr 02 09:37:21 UTC 2026","","test_delete_social_network","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","263","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:39 UTC 2026","passed","Thu Apr 02 09:36:39 UTC 2026","","test_eco_new_summary","",""
"Test for successful habit creation.","1245","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Apr 02 09:42:49 UTC 2026","passed","Thu Apr 02 09:42:51 UTC 2026","","test_successful_habit_creation","",""
