"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","344","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:49 UTC 2026","passed","Wed Mar 25 12:59:49 UTC 2026","","test_find_eco_news_by_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Mar 25 13:00:47 UTC 2026","passed","Wed Mar 25 13:00:47 UTC 2026","","test_stub","",""
"","1","User updates habit duration -- @1.2 ","","Wed Mar 25 13:03:31 UTC 2026","skipped","Wed Mar 25 13:03:31 UTC 2026","","","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:55 UTC 2026","passed","Wed Mar 25 12:59:55 UTC 2026","","test_get_eco_news_by_id","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:44 UTC 2026","passed","Wed Mar 25 13:00:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.6 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","12003","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Wed Mar 25 13:09:16 UTC 2026","passed","Wed Mar 25 13:09:28 UTC 2026","","test_partners_buttons","",""
"Test Friend Page search.","13495","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Mar 25 13:05:02 UTC 2026","broken","Wed Mar 25 13:05:16 UTC 2026","","test_friend_requests_search","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5145","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Wed Mar 25 13:08:04 UTC 2026","passed","Wed Mar 25 13:08:09 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","0","Update eco news by id -- @1.3 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test for validation of Google security authentication.","235","test_google_security[GREENCITY-en-200--]","tests.api","Wed Mar 25 13:00:38 UTC 2026","failed","Wed Mar 25 13:00:38 UTC 2026","","test_google_security","",""
"","0","Successful authentication with valid credentials","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","API response structure validation","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","10484","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Wed Mar 25 13:00:19 UTC 2026","broken","Wed Mar 25 13:00:30 UTC 2026","","test_signup","",""
"Test for validation of correctness of DELETE request.","273","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:37 UTC 2026","passed","Wed Mar 25 12:59:37 UTC 2026","","test_delete_eco_new_by_id","",""
"Test various validation errors during password update","255","Password update validation: Password too short","tests.api.own-security-controller_tests","Wed Mar 25 13:00:19 UTC 2026","passed","Wed Mar 25 13:00:19 UTC 2026","","test_password_update","",""
"","872","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Mar 25 12:59:16 UTC 2026","passed","Wed Mar 25 12:59:17 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","0","Like or unlike eco news by id -- @1.1 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test for deletion of social_network by id verification","236","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 13:00:31 UTC 2026","passed","Wed Mar 25 13:00:31 UTC 2026","","test_delete_social_network","",""
"","1","User can send, persist, and cancel a friend request","","Wed Mar 25 13:00:34 UTC 2026","skipped","Wed Mar 25 13:00:34 UTC 2026","","","",""
"Test summary get of eco new","299","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:05 UTC 2026","passed","Wed Mar 25 13:00:06 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Verify cancel button discards changes","","Wed Mar 25 13:03:31 UTC 2026","skipped","Wed Mar 25 13:03:31 UTC 2026","","","",""
"","0","Verify submit button initial state","","Wed Mar 25 13:00:05 UTC 2026","skipped","Wed Mar 25 13:00:05 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","213","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Wed Mar 25 12:59:11 UTC 2026","passed","Wed Mar 25 12:59:11 UTC 2026","","test_email","",""
"","0","Internal server error","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test of dislike of eco new","246","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:15 UTC 2026","passed","Wed Mar 25 13:00:15 UTC 2026","","test_user_like_oneco_new","",""
"","5897","View mutual friends between users","","Wed Mar 25 13:01:52 UTC 2026","passed","Wed Mar 25 13:01:58 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.2 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","229","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:00 UTC 2026","passed","Wed Mar 25 13:00:00 UTC 2026","","test_get_eco_news_by_id","",""
"","221","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:40 UTC 2026","passed","Wed Mar 25 13:00:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","268","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:47 UTC 2026","passed","Wed Mar 25 12:59:47 UTC 2026","","test_eco_new_summary","",""
"","0","Internal server error","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","16819","Successfully adding a new custom item","","Wed Mar 25 13:02:29 UTC 2026","passed","Wed Mar 25 13:02:46 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","10044","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 13:07:13 UTC 2026","broken","Wed Mar 25 13:07:23 UTC 2026","","test_navigation_to_find_friend_page","",""
"","0","User has no permission to dislike eco news","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","393","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:07 UTC 2026","passed","Wed Mar 25 13:00:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test to verify get mutual friends.","298","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 25 12:59:19 UTC 2026","passed","Wed Mar 25 12:59:19 UTC 2026","","test_mutual_friends","",""
"","5804","User navigates to Places / Map page","","Wed Mar 25 13:01:13 UTC 2026","passed","Wed Mar 25 13:01:19 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","423","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Mar 25 12:59:07 UTC 2026","passed","Wed Mar 25 12:59:07 UTC 2026","","test_email","",""
"","0","Retrieve eco news summary -- @1.4 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:02 UTC 2026","passed","Wed Mar 25 13:00:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:01 UTC 2026","passed","Wed Mar 25 13:00:01 UTC 2026","","test_get_eco_news_by_id","",""
"","5552","Verify mutual friends counter","","Wed Mar 25 13:01:58 UTC 2026","failed","Wed Mar 25 13:02:04 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.5 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14244","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 13:02:59 UTC 2026","broken","Wed Mar 25 13:03:14 UTC 2026","","test_update_privacy_settings","",""
"","1","Retrieve eco news summary -- @1.5 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4202","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Mar 25 13:02:05 UTC 2026","broken","Wed Mar 25 13:02:09 UTC 2026","","test_create_new_event","",""
"Test for successful habit creation.","1130","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 25 13:05:49 UTC 2026","passed","Wed Mar 25 13:05:51 UTC 2026","","test_successful_habit_creation","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","26883","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Wed Mar 25 13:03:31 UTC 2026","passed","Wed Mar 25 13:03:58 UTC 2026","","test_verify_event_saving_management","",""
"","1","Delete eco news by id -- @1.3 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","348","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:53 UTC 2026","passed","Wed Mar 25 12:59:53 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:01 UTC 2026","passed","Wed Mar 25 13:00:01 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","251","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Mar 25 12:59:09 UTC 2026","passed","Wed Mar 25 12:59:09 UTC 2026","","test_email","",""
"","248","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:44 UTC 2026","passed","Wed Mar 25 13:00:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Forbidden access","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","7915","Verify Vision Card buttons after sign-in","","Wed Mar 25 12:59:21 UTC 2026","passed","Wed Mar 25 12:59:28 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","250","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Mar 25 12:59:13 UTC 2026","passed","Wed Mar 25 12:59:13 UTC 2026","","test_email","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:01 UTC 2026","passed","Wed Mar 25 13:00:01 UTC 2026","","test_get_eco_news_by_id","",""
"","233","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:46 UTC 2026","passed","Wed Mar 25 13:00:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:55 UTC 2026","passed","Wed Mar 25 12:59:55 UTC 2026","","test_get_eco_news_by_id","",""
"","214","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:45 UTC 2026","passed","Wed Mar 25 13:00:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Eco news does not exist","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Successfully like or unlike eco news","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","509","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Wed Mar 25 12:59:06 UTC 2026","passed","Wed Mar 25 12:59:06 UTC 2026","","test_email","",""
"","6008","Verify scrolling or pagination of friends list","","Wed Mar 25 13:02:10 UTC 2026","passed","Wed Mar 25 13:02:16 UTC 2026","","","",""
"","253","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:46 UTC 2026","passed","Wed Mar 25 13:00:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","6953","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Mar 25 13:01:01 UTC 2026","broken","Wed Mar 25 13:01:08 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","0","Authorized user can successfully leave and delete a comment","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:53 UTC 2026","passed","Wed Mar 25 12:59:53 UTC 2026","","test_find_eco_news_by_page","",""
"Change language test for main page.","3489","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 25 13:08:32 UTC 2026","passed","Wed Mar 25 13:08:35 UTC 2026","","test_change_language","",""
"Test habit deletion with incorrect habit assigned id","269","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 12:59:30 UTC 2026","passed","Wed Mar 25 12:59:30 UTC 2026","","test_habit_deletion","",""
"","5418","Navigate through Events, Places, and Eco-news tabs","","Wed Mar 25 13:03:26 UTC 2026","passed","Wed Mar 25 13:03:31 UTC 2026","","","",""
"","1","Display the current date on the calendar","","Wed Mar 25 13:02:24 UTC 2026","skipped","Wed Mar 25 13:02:24 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Clearing search restores full friends list","","Wed Mar 25 13:02:24 UTC 2026","skipped","Wed Mar 25 13:02:24 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.3 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","273","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:45 UTC 2026","passed","Wed Mar 25 12:59:45 UTC 2026","","test_eco_new_summary","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","User has no permission to update eco news","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","16488","Verify Vision Card buttons without sign-in","","Wed Mar 25 12:59:28 UTC 2026","failed","Wed Mar 25 12:59:45 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13601","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 13:03:15 UTC 2026","broken","Wed Mar 25 13:03:29 UTC 2026","","test_update_privacy_settings","",""
"Test of deletion from favorites of eco new","242","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:41 UTC 2026","failed","Wed Mar 25 12:59:41 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","User has no permission","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","358","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:52 UTC 2026","passed","Wed Mar 25 12:59:52 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:56 UTC 2026","passed","Wed Mar 25 12:59:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","286","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:35 UTC 2026","passed","Wed Mar 25 12:59:35 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:58 UTC 2026","passed","Wed Mar 25 12:59:58 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User has no permission to like or unlike eco news","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3801","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 25 13:09:07 UTC 2026","passed","Wed Mar 25 13:09:10 UTC 2026","","test_saved_abstract_navigation","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.10 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:01 UTC 2026","passed","Wed Mar 25 13:00:02 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Dislike eco news by id -- @1.5 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","235","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Mar 25 12:59:12 UTC 2026","passed","Wed Mar 25 12:59:12 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","216","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Wed Mar 25 13:00:35 UTC 2026","failed","Wed Mar 25 13:00:35 UTC 2026","","test_social_network_image","",""
"","1","Update eco news by id -- @1.2 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","252","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:43 UTC 2026","passed","Wed Mar 25 13:00:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Image page not found","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","216","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:59 UTC 2026","passed","Wed Mar 25 12:59:59 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.2 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","220","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Wed Mar 25 13:00:19 UTC 2026","passed","Wed Mar 25 13:00:19 UTC 2026","","test_password_update","",""
"Test like one news page like one news","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:54 UTC 2026","passed","Wed Mar 25 12:59:54 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13926","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Mar 25 13:04:47 UTC 2026","broken","Wed Mar 25 13:05:01 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:56 UTC 2026","passed","Wed Mar 25 12:59:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","234","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:32 UTC 2026","passed","Wed Mar 25 12:59:32 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test create eco news request with valid data","276","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 13:00:11 UTC 2026","passed","Wed Mar 25 13:00:11 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Remove eco news from favorites by id -- @1.4 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.2 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:54 UTC 2026","passed","Wed Mar 25 12:59:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","243","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 12:59:31 UTC 2026","passed","Wed Mar 25 12:59:31 UTC 2026","","test_habit_deletion","",""
"Test habit deletion by habit assigned id","549","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Mar 25 12:59:28 UTC 2026","passed","Wed Mar 25 12:59:29 UTC 2026","","test_habit_deletion","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13370","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Mar 25 13:08:52 UTC 2026","broken","Wed Mar 25 13:09:05 UTC 2026","","test_friends_abstract_navigation","",""
"Test create eco news request with invalid data","238","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 13:00:13 UTC 2026","passed","Wed Mar 25 13:00:13 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Unsuccessful password update attempt without authentication","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test that calendar highlights current system date.","64","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 13:07:01 UTC 2026","passed","Wed Mar 25 13:07:01 UTC 2026","","test_calendar_current_day","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","261","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:53 UTC 2026","passed","Wed Mar 25 12:59:54 UTC 2026","","test_find_eco_news_by_page","",""
"","250","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:44 UTC 2026","passed","Wed Mar 25 13:00:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","293","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 13:00:12 UTC 2026","passed","Wed Mar 25 13:00:12 UTC 2026","","test_update_eco_new_by_id","",""
"Test of addition to favorites of eco new","287","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:33 UTC 2026","failed","Wed Mar 25 12:59:33 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Eco news does not exist","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","255","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:09 UTC 2026","passed","Wed Mar 25 13:00:09 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Unauthorized user cannot leave a comment on an event","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test for deletion of social_network by id verification","251","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 13:00:30 UTC 2026","passed","Wed Mar 25 13:00:30 UTC 2026","","test_delete_social_network","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","User has no permission","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test that 'Habit title' field is required.","406","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Mar 25 13:05:43 UTC 2026","passed","Wed Mar 25 13:05:44 UTC 2026","","test_required_title","",""
"","1","Add eco news to favorites by id -- @1.1 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"A simple smoke test that always passes.","2574","Smoke test for the main page","tests.ui","Wed Mar 25 13:09:12 UTC 2026","broken","Wed Mar 25 13:09:14 UTC 2026","","test_smoke","",""
