"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Retrieve eco news summary -- @1.4 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Tue Mar 24 16:18:55 UTC 2026","skipped","Tue Mar 24 16:18:55 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.1 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","253","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:05 UTC 2026","passed","Tue Mar 24 16:16:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","358","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 16:21:26 UTC 2026","passed","Tue Mar 24 16:21:27 UTC 2026","","test_required_description","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test successful password update and safely restore original state","520","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 16:15:44 UTC 2026","passed","Tue Mar 24 16:15:45 UTC 2026","","test_password_update","",""
"","1","User has no permission to dislike eco news","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","4286","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 16:23:35 UTC 2026","broken","Tue Mar 24 16:23:39 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.4 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.4 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test create eco news request with invalid data","278","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:15:40 UTC 2026","passed","Tue Mar 24 16:15:40 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","250","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:41 UTC 2026","passed","Tue Mar 24 16:15:42 UTC 2026","","test_user_like_oneco_new","",""
"","0","Eco news does not exist","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","12307","Slider stops at the boundaries (Min and Max)","","Tue Mar 24 16:18:12 UTC 2026","passed","Tue Mar 24 16:18:24 UTC 2026","","","",""
