"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:03 UTC 2026","passed","Tue Mar 24 16:01:04 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Internal server error","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.5 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test of addition to favorites of eco new","201","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:43 UTC 2026","passed","Tue Mar 24 16:00:43 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","7000","Adjusting habit durations with the slider -- @1.3 ","","Tue Mar 24 16:04:01 UTC 2026","passed","Tue Mar 24 16:04:08 UTC 2026","","","",""
"Test of deletion from favorites of eco new","200","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:47 UTC 2026","failed","Tue Mar 24 16:00:48 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","541","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 16:00:29 UTC 2026","passed","Tue Mar 24 16:00:30 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","1","Mutual friends count consistency","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","220","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:12 UTC 2026","passed","Tue Mar 24 16:01:12 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test that 'Habit title' field is required.","341","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 16:06:26 UTC 2026","passed","Tue Mar 24 16:06:26 UTC 2026","","test_required_title","",""
"","6256","Verify Vision Card buttons after sign-in","","Tue Mar 24 16:00:27 UTC 2026","passed","Tue Mar 24 16:00:33 UTC 2026","","","",""
"","5235","Verify scrolling or pagination of friends list","","Tue Mar 24 16:02:59 UTC 2026","passed","Tue Mar 24 16:03:04 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Tue Mar 24 16:04:14 UTC 2026","skipped","Tue Mar 24 16:04:14 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","199","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 16:00:24 UTC 2026","passed","Tue Mar 24 16:00:24 UTC 2026","","test_email","",""
"Test eco news request expecting error","181","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:00:55 UTC 2026","passed","Tue Mar 24 16:00:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","211","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:16 UTC 2026","passed","Tue Mar 24 16:01:17 UTC 2026","","test_user_like_oneco_new","",""
"Test of addition to favorites of eco new","222","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:44 UTC 2026","failed","Tue Mar 24 16:00:44 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","5887","Validation of mandatory ""Title"" field","","Tue Mar 24 16:00:58 UTC 2026","passed","Tue Mar 24 16:01:04 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.2 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","User has no permission to remove eco news from favorites","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","8104","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Tue Mar 24 16:01:22 UTC 2026","failed","Tue Mar 24 16:01:30 UTC 2026","","test_signup","",""
"","1","Retrieve eco news summary -- @1.2 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","210","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:40 UTC 2026","passed","Tue Mar 24 16:01:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Eco news not found","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Search filters mutual friends list","","Tue Mar 24 16:03:11 UTC 2026","skipped","Tue Mar 24 16:03:11 UTC 2026","","","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:05 UTC 2026","passed","Tue Mar 24 16:01:05 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4818","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 16:02:04 UTC 2026","passed","Tue Mar 24 16:02:09 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","5693","Validation of mandatory ""Description"" textarea","","Tue Mar 24 16:01:04 UTC 2026","passed","Tue Mar 24 16:01:10 UTC 2026","","","",""
"Test like one news page like one news","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:01 UTC 2026","passed","Tue Mar 24 16:01:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:07 UTC 2026","passed","Tue Mar 24 16:01:07 UTC 2026","","test_get_eco_news_by_id","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:39 UTC 2026","passed","Tue Mar 24 16:01:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Successfully delete eco news","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test successful password update and safely restore original state","454","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 16:01:19 UTC 2026","passed","Tue Mar 24 16:01:20 UTC 2026","","test_password_update","",""
"Test habit assignment with correct id","419","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 16:00:35 UTC 2026","passed","Tue Mar 24 16:00:35 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:04 UTC 2026","passed","Tue Mar 24 16:01:04 UTC 2026","","test_get_eco_news_by_id","",""
"","8630","Adjusting habit durations with the slider -- @1.1 ","","Tue Mar 24 16:03:45 UTC 2026","passed","Tue Mar 24 16:03:53 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test of deletion from favorites of eco new","210","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:48 UTC 2026","passed","Tue Mar 24 16:00:49 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","208","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:46 UTC 2026","passed","Tue Mar 24 16:00:46 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","User has no permission","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Eco news does not exist","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","196","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:40 UTC 2026","passed","Tue Mar 24 16:01:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:03 UTC 2026","passed","Tue Mar 24 16:01:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:00 UTC 2026","passed","Tue Mar 24 16:01:01 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","198","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 16:01:33 UTC 2026","failed","Tue Mar 24 16:01:33 UTC 2026","","test_social_network_image","",""
"Test various validation errors during password update","187","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 16:01:21 UTC 2026","passed","Tue Mar 24 16:01:21 UTC 2026","","test_password_update","",""
"","0","Delete eco news by id -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test of dislike of eco new","210","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:18 UTC 2026","passed","Tue Mar 24 16:01:19 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:07 UTC 2026","passed","Tue Mar 24 16:01:07 UTC 2026","","test_get_eco_news_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 16:02:24 UTC 2026","broken","Tue Mar 24 16:02:24 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","1","Unexpected status code","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","195","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:42 UTC 2026","passed","Tue Mar 24 16:01:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","14644","Navigate through Friends page tabs","","Tue Mar 24 16:01:28 UTC 2026","broken","Tue Mar 24 16:01:42 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","6025","User likes or unlikes a news article from the one news page","","Tue Mar 24 16:01:22 UTC 2026","skipped","Tue Mar 24 16:01:28 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:00:59 UTC 2026","passed","Tue Mar 24 16:01:00 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12515","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 16:04:02 UTC 2026","broken","Tue Mar 24 16:04:14 UTC 2026","","test_update_privacy_settings","",""
"","1","User has no permission to like or unlike eco news","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","5832","Display logged-in user information in header","","Tue Mar 24 16:02:20 UTC 2026","passed","Tue Mar 24 16:02:26 UTC 2026","","","",""
"","7054","Successfully create a habit with mandatory fields","","Tue Mar 24 16:00:51 UTC 2026","passed","Tue Mar 24 16:00:58 UTC 2026","","","",""
"Test of deletion from favorites of eco new","241","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:49 UTC 2026","failed","Tue Mar 24 16:00:49 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test of dislike of eco new","279","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:50 UTC 2026","passed","Tue Mar 24 16:00:50 UTC 2026","","test_dislike_eco_new","",""
"Test for deletion of social_network by id verification","192","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 16:01:31 UTC 2026","passed","Tue Mar 24 16:01:31 UTC 2026","","test_delete_social_network","",""
"","1","Forbidden access","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:00 UTC 2026","passed","Tue Mar 24 16:01:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","214","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:54 UTC 2026","passed","Tue Mar 24 16:00:55 UTC 2026","","test_eco_new_summary","",""
"Testcase that an anonymous user cannot post a comment on an event.","206","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Tue Mar 24 16:00:28 UTC 2026","passed","Tue Mar 24 16:00:28 UTC 2026","","test_unauthorized_comment","",""
"","0","API returns eco news list with valid filters -- @1.11 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","223","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:12 UTC 2026","passed","Tue Mar 24 16:01:13 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test of dislike of eco new","215","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:17 UTC 2026","passed","Tue Mar 24 16:01:17 UTC 2026","","test_user_like_oneco_new","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 24 16:01:45 UTC 2026","passed","Tue Mar 24 16:01:45 UTC 2026","","test_stub","",""
"","0","Forbidden access","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","2497","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 16:06:43 UTC 2026","passed","Tue Mar 24 16:06:45 UTC 2026","","test_main_page_loads_correctly","",""
"","0","User has no permission to add eco news to favorites","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:40 UTC 2026","passed","Tue Mar 24 16:01:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"","199","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:40 UTC 2026","passed","Tue Mar 24 16:01:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"","7306","Verify mutual friends tab after page refresh","","Tue Mar 24 16:03:04 UTC 2026","passed","Tue Mar 24 16:03:11 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test of dislike of eco new","201","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:50 UTC 2026","passed","Tue Mar 24 16:00:50 UTC 2026","","test_dislike_eco_new","",""
"","1","Delete eco news by id -- @1.4 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:02 UTC 2026","passed","Tue Mar 24 16:01:03 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.20 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Successfully retrieve eco news summary","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test habit assignment without login","180","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 16:00:36 UTC 2026","passed","Tue Mar 24 16:00:36 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","274","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:00:59 UTC 2026","passed","Tue Mar 24 16:00:59 UTC 2026","","test_find_eco_news_by_page","",""
"","0","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14389","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 16:03:16 UTC 2026","broken","Tue Mar 24 16:03:30 UTC 2026","","test_edit_profile_info","",""
"","0","Remove eco news from favorites by id -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:00 UTC 2026","passed","Tue Mar 24 16:01:00 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Retrieve recommended eco news -- @1.4 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test of addition to favorites of eco new","225","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:42 UTC 2026","failed","Tue Mar 24 16:00:42 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","196","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:41 UTC 2026","passed","Tue Mar 24 16:01:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with already assigned habit id","480","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 16:00:36 UTC 2026","passed","Tue Mar 24 16:00:37 UTC 2026","","test_habit_assignment","",""
"","1","Eco news does not exist","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Clearing search restores full friends list","","Tue Mar 24 16:03:11 UTC 2026","skipped","Tue Mar 24 16:03:11 UTC 2026","","","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:01 UTC 2026","passed","Tue Mar 24 16:01:02 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.15 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","6081","Create eco news with valid data","","Tue Mar 24 16:01:15 UTC 2026","passed","Tue Mar 24 16:01:22 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","200","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:43 UTC 2026","passed","Tue Mar 24 16:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Dislike eco news by id -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:04 UTC 2026","passed","Tue Mar 24 16:01:04 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4063","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 16:07:15 UTC 2026","passed","Tue Mar 24 16:07:19 UTC 2026","","test_slider_boundaries","",""
"","0","Successfully check if user liked eco news","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:43 UTC 2026","passed","Tue Mar 24 16:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using valid url","194","Check user access for image of social network.","tests.api.social_networks","Tue Mar 24 16:01:32 UTC 2026","failed","Tue Mar 24 16:01:32 UTC 2026","","test_social_network_image","",""
"","0","Redirect to the Add Friends page","","Tue Mar 24 16:03:11 UTC 2026","skipped","Tue Mar 24 16:03:11 UTC 2026","","","",""
"","0","User has no permission","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Successfully delete social network","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Successful dislike request","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","204","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:44 UTC 2026","passed","Tue Mar 24 16:00:44 UTC 2026","","test_delete_eco_new_by_id","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:41 UTC 2026","passed","Tue Mar 24 16:01:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","252","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:10 UTC 2026","passed","Tue Mar 24 16:01:10 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","183","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Tue Mar 24 16:00:26 UTC 2026","passed","Tue Mar 24 16:00:27 UTC 2026","","test_email","",""
"","1","Eco news does not exist","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Redirect to the Edit Profile page","","Tue Mar 24 16:03:11 UTC 2026","skipped","Tue Mar 24 16:03:11 UTC 2026","","","",""
"Test habit deletion by habit assigned id","476","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 16:00:39 UTC 2026","passed","Tue Mar 24 16:00:39 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","211","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:18 UTC 2026","passed","Tue Mar 24 16:01:18 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:04 UTC 2026","passed","Tue Mar 24 16:01:04 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:42 UTC 2026","passed","Tue Mar 24 16:01:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12664","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 16:03:32 UTC 2026","broken","Tue Mar 24 16:03:44 UTC 2026","","test_update_privacy_settings","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","User has no permission to access the image","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:00:58 UTC 2026","passed","Tue Mar 24 16:00:58 UTC 2026","","test_find_eco_news_by_page","",""
"","6364","User signs out from the account","","Tue Mar 24 16:02:36 UTC 2026","passed","Tue Mar 24 16:02:43 UTC 2026","","","",""
"","0","Update eco news by id -- @1.2 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10304","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 16:05:04 UTC 2026","broken","Tue Mar 24 16:05:14 UTC 2026","","test_verify_friend_request_persistence","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","14260","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 16:06:01 UTC 2026","broken","Tue Mar 24 16:06:15 UTC 2026","","test_open_requests_tab","",""
"","10264","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 24 16:04:48 UTC 2026","broken","Tue Mar 24 16:04:58 UTC 2026","","test_findfriend_verify_user_search","",""
