"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that 'Habit title' field is required.","359","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 11:14:28 UTC 2026","passed","Tue Mar 24 11:14:28 UTC 2026","","test_required_title","",""
"","0","Retrieve recommended eco news -- @1.3 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.4 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test of deletion from favorites of eco new","72","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:35 UTC 2026","passed","Tue Mar 24 11:09:35 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Eco news does not exist","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"","1","Delete social network by id -- @1.1 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","7390","Adjusting habit durations with the slider -- @1.3 ","","Tue Mar 24 11:13:04 UTC 2026","passed","Tue Mar 24 11:13:12 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","116","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:33 UTC 2026","passed","Tue Mar 24 11:09:33 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:41 UTC 2026","passed","Tue Mar 24 11:09:41 UTC 2026","","test_get_eco_news_by_id","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:09:58 UTC 2026","passed","Tue Mar 24 11:09:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","74","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:34 UTC 2026","passed","Tue Mar 24 11:09:35 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","12392","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 24 11:16:28 UTC 2026","failed","Tue Mar 24 11:16:40 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:42 UTC 2026","passed","Tue Mar 24 11:09:42 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1066","User menu check","tests.ui.user_menu_test","Tue Mar 24 11:17:23 UTC 2026","passed","Tue Mar 24 11:17:24 UTC 2026","","test_user_menu","",""
"","5748","Navigate through Events, Places, and Eco-news tabs","","Tue Mar 24 11:13:12 UTC 2026","passed","Tue Mar 24 11:13:17 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","137","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:34 UTC 2026","passed","Tue Mar 24 11:09:34 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:39 UTC 2026","passed","Tue Mar 24 11:09:39 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10735","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 24 11:10:11 UTC 2026","broken","Tue Mar 24 11:10:22 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","0","Update eco news by id -- @1.5 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:41 UTC 2026","passed","Tue Mar 24 11:09:42 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:42 UTC 2026","passed","Tue Mar 24 11:09:42 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","586","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:39 UTC 2026","passed","Tue Mar 24 11:09:40 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","1808","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 11:15:24 UTC 2026","broken","Tue Mar 24 11:15:25 UTC 2026","","test_add_event_link_in_my_events_page","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1059","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 11:14:42 UTC 2026","failed","Tue Mar 24 11:14:43 UTC 2026","","Authentication Tests","",""
"Test for validation of Google security authentication.","53","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 11:09:56 UTC 2026","failed","Tue Mar 24 11:09:56 UTC 2026","","test_google_security","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:41 UTC 2026","passed","Tue Mar 24 11:09:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with already assigned habit id","295","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 11:09:28 UTC 2026","passed","Tue Mar 24 11:09:29 UTC 2026","","test_habit_assignment","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 11:10:41 UTC 2026","broken","Tue Mar 24 11:10:41 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","6253","User switches website language -- @1.1 ","","Tue Mar 24 11:10:47 UTC 2026","passed","Tue Mar 24 11:10:53 UTC 2026","","","",""
"","1","Unsuccessful password update attempt without authentication","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","60","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Tue Mar 24 11:09:58 UTC 2026","passed","Tue Mar 24 11:09:58 UTC 2026","","test_unauthorized_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:40 UTC 2026","passed","Tue Mar 24 11:09:40 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","1","Page refresh resets unsaved changes","","Tue Mar 24 11:13:17 UTC 2026","skipped","Tue Mar 24 11:13:17 UTC 2026","","","",""
"Test for deletion of social_network by id verification","52","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 11:09:52 UTC 2026","passed","Tue Mar 24 11:09:52 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:09:39 UTC 2026","passed","Tue Mar 24 11:09:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit description' textarea is required.","325","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 11:14:23 UTC 2026","passed","Tue Mar 24 11:14:24 UTC 2026","","test_required_description","",""
"Test of addition to favorites of eco new","72","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:32 UTC 2026","passed","Tue Mar 24 11:09:32 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Delete eco news by id -- @1.2 ","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"Test summary get of eco new","87","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:43 UTC 2026","passed","Tue Mar 24 11:09:43 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","6080","Attempt to create eco news with invalid data","","Tue Mar 24 11:10:19 UTC 2026","passed","Tue Mar 24 11:10:25 UTC 2026","","","",""
"","64","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:09:57 UTC 2026","passed","Tue Mar 24 11:09:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5892","User switches website language -- @1.2 ","","Tue Mar 24 11:10:53 UTC 2026","passed","Tue Mar 24 11:10:59 UTC 2026","","","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:42 UTC 2026","passed","Tue Mar 24 11:09:42 UTC 2026","","test_get_eco_news_by_id","",""
"","6612","Validation of mandatory ""Description"" textarea","","Tue Mar 24 11:10:12 UTC 2026","passed","Tue Mar 24 11:10:19 UTC 2026","","","",""
"","0","Page not found","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","65","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:44 UTC 2026","passed","Tue Mar 24 11:09:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","5849","Verify mutual friends counter","","Tue Mar 24 11:11:53 UTC 2026","passed","Tue Mar 24 11:11:59 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:40 UTC 2026","passed","Tue Mar 24 11:09:40 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:41 UTC 2026","passed","Tue Mar 24 11:09:41 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","11817","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 11:13:38 UTC 2026","broken","Tue Mar 24 11:13:49 UTC 2026","","test_fr_accept_friend_request","",""
"Testcase that an authorized user can successfully post a comment and delete it.","253","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Tue Mar 24 11:09:24 UTC 2026","passed","Tue Mar 24 11:09:25 UTC 2026","","test_authorized_comment","",""
"","0","Get social network image -- @1.1 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test of dislike of eco new","72","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:37 UTC 2026","passed","Tue Mar 24 11:09:37 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:42 UTC 2026","passed","Tue Mar 24 11:09:42 UTC 2026","","test_get_eco_news_by_id","",""
"","46","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 11:09:58 UTC 2026","passed","Tue Mar 24 11:09:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 24 11:09:58 UTC 2026","passed","Tue Mar 24 11:09:58 UTC 2026","","test_stub","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:09:57 UTC 2026","passed","Tue Mar 24 11:09:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4348","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Tue Mar 24 11:16:21 UTC 2026","passed","Tue Mar 24 11:16:25 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","0","Unexpected status code","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","596","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 11:16:18 UTC 2026","broken","Tue Mar 24 11:16:18 UTC 2026","","test_open_one_news_page","",""
"","14401","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 11:09:21 UTC 2026","passed","Tue Mar 24 11:09:35 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 24 11:10:27 UTC 2026","broken","Tue Mar 24 11:10:27 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","72","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:38 UTC 2026","passed","Tue Mar 24 11:09:38 UTC 2026","","test_eco_new_summary","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:42 UTC 2026","passed","Tue Mar 24 11:09:42 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2135","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 11:17:14 UTC 2026","passed","Tue Mar 24 11:17:16 UTC 2026","","test_saved_abstract_navigation","",""
"","0","Eco news does not exist","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:09:58 UTC 2026","passed","Tue Mar 24 11:09:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Dislike eco news by id -- @1.2 ","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:41 UTC 2026","passed","Tue Mar 24 11:09:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:41 UTC 2026","passed","Tue Mar 24 11:09:41 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully like or unlike eco news","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"","0","User has no permission to check like status","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","5271","View mutual friends between users","","Tue Mar 24 11:11:48 UTC 2026","passed","Tue Mar 24 11:11:53 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.4 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","0","Successfully delete social network","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:41 UTC 2026","passed","Tue Mar 24 11:09:41 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","48","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 11:09:53 UTC 2026","failed","Tue Mar 24 11:09:54 UTC 2026","","test_social_network_image","",""
"","0","Eco news not found","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","54","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Tue Mar 24 11:09:24 UTC 2026","passed","Tue Mar 24 11:09:24 UTC 2026","","test_email","",""
"","15141","Navigate through Friends page tabs","","Tue Mar 24 11:10:32 UTC 2026","broken","Tue Mar 24 11:10:47 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11777","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 11:12:02 UTC 2026","broken","Tue Mar 24 11:12:14 UTC 2026","","test_update_privacy_settings","",""
"Test eco news request expecting error","48","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:09:38 UTC 2026","passed","Tue Mar 24 11:09:38 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11579","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 11:16:59 UTC 2026","broken","Tue Mar 24 11:17:11 UTC 2026","","test_friends_abstract_navigation","",""
"Test for validation of correctness of DELETE request.","84","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:34 UTC 2026","passed","Tue Mar 24 11:09:34 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Delete social network by id -- @1.3 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","1","Display the current date on the calendar","","Tue Mar 24 11:12:17 UTC 2026","skipped","Tue Mar 24 11:12:17 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","75","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:37 UTC 2026","passed","Tue Mar 24 11:09:38 UTC 2026","","test_eco_new_summary","",""
"Test for validation of like or remove of like for eco new by id","175","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:44 UTC 2026","passed","Tue Mar 24 11:09:44 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:09:57 UTC 2026","passed","Tue Mar 24 11:09:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.20 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","213","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Tue Mar 24 11:09:24 UTC 2026","passed","Tue Mar 24 11:09:24 UTC 2026","","test_email","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.1 ","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"","9133","Adjusting habit durations with the slider -- @1.1 ","","Tue Mar 24 11:12:47 UTC 2026","passed","Tue Mar 24 11:12:56 UTC 2026","","","",""
"Test of dislike of eco new","68","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:47 UTC 2026","passed","Tue Mar 24 11:09:47 UTC 2026","","test_user_like_oneco_new","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","84","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:33 UTC 2026","passed","Tue Mar 24 11:09:33 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","68","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:40 UTC 2026","passed","Tue Mar 24 11:09:40 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Successfully retrieve recommended eco news","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12345","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 11:11:47 UTC 2026","broken","Tue Mar 24 11:12:00 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:41 UTC 2026","passed","Tue Mar 24 11:09:41 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Add eco news to favorites by id -- @1.2 ","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"Test like one news page like one news","10851","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 24 11:16:03 UTC 2026","broken","Tue Mar 24 11:16:14 UTC 2026","","test_one_news_page_like_one_news","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.10 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test create eco news request with valid data","72","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:09:46 UTC 2026","passed","Tue Mar 24 11:09:46 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Display validation errors for empty mandatory fields","","Tue Mar 24 11:11:48 UTC 2026","skipped","Tue Mar 24 11:11:48 UTC 2026","","","",""
"Test create eco news request with invalid data","81","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:09:46 UTC 2026","passed","Tue Mar 24 11:09:46 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","55","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 11:09:31 UTC 2026","passed","Tue Mar 24 11:09:31 UTC 2026","","test_habit_deletion","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2841","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 11:10:24 UTC 2026","passed","Tue Mar 24 11:10:27 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","1","Delete eco news by id -- @1.3 ","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","156","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Tue Mar 24 11:09:21 UTC 2026","passed","Tue Mar 24 11:09:21 UTC 2026","","test_email","",""
"Check slider working","1025","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 11:15:20 UTC 2026","passed","Tue Mar 24 11:15:21 UTC 2026","","test_slider_keyboard_interaction","",""
"Test habit deletion by habit assigned id","426","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 11:09:29 UTC 2026","passed","Tue Mar 24 11:09:30 UTC 2026","","test_habit_deletion","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2092","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 11:11:13 UTC 2026","broken","Tue Mar 24 11:11:15 UTC 2026","","test_create_new_event","",""
"Function to test header navigation.","2592","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 11:14:37 UTC 2026","passed","Tue Mar 24 11:14:40 UTC 2026","","test_header_navigation","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:09:57 UTC 2026","passed","Tue Mar 24 11:09:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"Change language test for main page.","1185","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 11:16:42 UTC 2026","passed","Tue Mar 24 11:16:43 UTC 2026","","test_change_language","",""
"","0","Like or unlike eco news by id -- @1.2 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","56","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 11:09:54 UTC 2026","failed","Tue Mar 24 11:09:54 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:42 UTC 2026","passed","Tue Mar 24 11:09:42 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Internal server error","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
