"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for validation of like or remove of like for eco new by id","382","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:16:07 UTC 2026","passed","Thu Mar 26 10:16:07 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2523","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 10:15:54 UTC 2026","broken","Thu Mar 26 10:15:56 UTC 2026","","","",""
"","2225","Like or unlike eco news by id -- @1.1 ","","Thu Mar 26 10:16:50 UTC 2026","broken","Thu Mar 26 10:16:52 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:59 UTC 2026","passed","Thu Mar 26 10:15:59 UTC 2026","","test_get_eco_news_by_id","",""
"","2945","Add eco news to favorites by id -- @1.5 ","","Thu Mar 26 10:15:51 UTC 2026","broken","Thu Mar 26 10:15:54 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","463","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 10:22:27 UTC 2026","failed","Thu Mar 26 10:22:27 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:16:00 UTC 2026","passed","Thu Mar 26 10:16:00 UTC 2026","","test_get_eco_news_by_id","",""
"","3283","Get recommended eco news by id -- @1.2 ","","Thu Mar 26 10:16:28 UTC 2026","broken","Thu Mar 26 10:16:31 UTC 2026","","","",""
"","211","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:31 UTC 2026","passed","Thu Mar 26 10:16:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","195","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:32 UTC 2026","passed","Thu Mar 26 10:16:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.6 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Test create eco news request with invalid data","282","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:16:11 UTC 2026","passed","Thu Mar 26 10:16:11 UTC 2026","","test_update_eco_new_by_id","",""
"","1629","Get eco news summary by id -- @1.4 ","","Thu Mar 26 10:16:45 UTC 2026","broken","Thu Mar 26 10:16:47 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","3628","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 10:23:34 UTC 2026","broken","Thu Mar 26 10:23:38 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","194","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:47 UTC 2026","passed","Thu Mar 26 10:15:48 UTC 2026","","test_eco_new_summary","",""
"","198","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:36 UTC 2026","passed","Thu Mar 26 10:16:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:59 UTC 2026","passed","Thu Mar 26 10:16:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","224","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:16:00 UTC 2026","passed","Thu Mar 26 10:16:00 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","371","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 10:15:15 UTC 2026","passed","Thu Mar 26 10:15:16 UTC 2026","","test_email","",""
"Test create eco news request with valid data","387","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 10:16:27 UTC 2026","passed","Thu Mar 26 10:16:27 UTC 2026","","test_create_eco_news_form","",""
"","1","Delete social network by id -- @1.3 ","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","4745","Validation of mandatory ""Description"" textarea","","Thu Mar 26 10:17:30 UTC 2026","passed","Thu Mar 26 10:17:34 UTC 2026","","","",""
"","1","Unsuccessful password update attempt without authentication","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 26 10:16:37 UTC 2026","passed","Thu Mar 26 10:16:37 UTC 2026","","test_stub","",""
"","4570","Verify mutual friends counter","","Thu Mar 26 10:18:46 UTC 2026","failed","Thu Mar 26 10:18:50 UTC 2026","","","",""
"","1","User updates habit duration -- @1.1 ","","Thu Mar 26 10:20:02 UTC 2026","skipped","Thu Mar 26 10:20:02 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","962","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 10:15:20 UTC 2026","passed","Thu Mar 26 10:15:21 UTC 2026","","test_authorized_comment","",""
"","0","Successfully check if user liked eco news","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:58 UTC 2026","passed","Thu Mar 26 10:15:58 UTC 2026","","test_get_eco_news_by_id","",""
"","1677","Navigate through Events, Places, and Eco-news tabs","","Thu Mar 26 10:20:01 UTC 2026","broken","Thu Mar 26 10:20:02 UTC 2026","","","",""
"","1","Display the current date on the calendar","","Thu Mar 26 10:19:06 UTC 2026","skipped","Thu Mar 26 10:19:06 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.1 ","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","192","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:31 UTC 2026","passed","Thu Mar 26 10:16:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","241","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:42 UTC 2026","passed","Thu Mar 26 10:15:42 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of addition to favorites of eco new","218","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:38 UTC 2026","failed","Thu Mar 26 10:15:39 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","212","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:46 UTC 2026","passed","Thu Mar 26 10:15:47 UTC 2026","","test_dislike_eco_new","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","189","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:37 UTC 2026","passed","Thu Mar 26 10:16:37 UTC 2026","","test_unauthorized_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Test of deletion from favorites of eco new","225","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:43 UTC 2026","passed","Thu Mar 26 10:15:44 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news request expecting error","213","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:15:50 UTC 2026","passed","Thu Mar 26 10:15:51 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","231","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:36 UTC 2026","passed","Thu Mar 26 10:15:36 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test that unauthenticated users cannot access the change password endpoint","202","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 10:16:17 UTC 2026","passed","Thu Mar 26 10:16:17 UTC 2026","","test_password_update","",""
"","6458","Successfully create a habit with mandatory fields","","Thu Mar 26 10:17:17 UTC 2026","passed","Thu Mar 26 10:17:24 UTC 2026","","","",""
"Test get habit assignments for current user without access token","178","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 10:15:28 UTC 2026","passed","Thu Mar 26 10:15:28 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","API returns empty mutual friends list","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:56 UTC 2026","passed","Thu Mar 26 10:15:56 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:16:02 UTC 2026","passed","Thu Mar 26 10:16:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","229","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:37 UTC 2026","passed","Thu Mar 26 10:15:38 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Successfully retrieve Google Security configuration","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","1727","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Mar 26 10:17:11 UTC 2026","broken","Thu Mar 26 10:17:13 UTC 2026","","","",""
"","1","Forbidden access","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","199","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:31 UTC 2026","passed","Thu Mar 26 10:16:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","220","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:16:08 UTC 2026","passed","Thu Mar 26 10:16:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","194","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 10:16:25 UTC 2026","failed","Thu Mar 26 10:16:25 UTC 2026","","test_social_network_image","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15553","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 10:18:34 UTC 2026","broken","Thu Mar 26 10:18:50 UTC 2026","","test_edit_profile_info","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4414","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 10:22:49 UTC 2026","passed","Thu Mar 26 10:22:53 UTC 2026","","test_slider_boundaries","",""
"Test create eco news request with valid data","227","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:16:10 UTC 2026","passed","Thu Mar 26 10:16:11 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Unexpected status code","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Test of dislike of eco new","246","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:47 UTC 2026","passed","Thu Mar 26 10:15:47 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that the user can successfully send friend request to the other user. ","10062","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 10:20:43 UTC 2026","broken","Thu Mar 26 10:20:53 UTC 2026","","test_add_friend","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Test Friend Page search.","13915","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 26 10:21:10 UTC 2026","broken","Thu Mar 26 10:21:24 UTC 2026","","test_friend_requests_search","",""
"Test for validation of correctness of DELETE request.","225","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:41 UTC 2026","passed","Thu Mar 26 10:15:41 UTC 2026","","test_delete_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","202","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 10:16:26 UTC 2026","failed","Thu Mar 26 10:16:26 UTC 2026","","test_social_network_image","",""
"","1","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","1","User has no permission to access the image","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","15349","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 10:24:19 UTC 2026","failed","Thu Mar 26 10:24:34 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test for validation of like or remove of like for eco new by id","203","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:16:06 UTC 2026","passed","Thu Mar 26 10:16:06 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","925","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:52 UTC 2026","passed","Thu Mar 26 10:15:53 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:16:01 UTC 2026","passed","Thu Mar 26 10:16:02 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","398","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Mar 26 10:15:18 UTC 2026","passed","Thu Mar 26 10:15:19 UTC 2026","","test_email","",""
"","2634","Delete eco news from favorites by id -- @1.1 ","","Thu Mar 26 10:16:05 UTC 2026","broken","Thu Mar 26 10:16:07 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","248","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 10:15:35 UTC 2026","passed","Thu Mar 26 10:15:35 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","205","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 10:15:18 UTC 2026","passed","Thu Mar 26 10:15:18 UTC 2026","","test_email","",""
"Test of deletion from favorites of eco new","214","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:43 UTC 2026","passed","Thu Mar 26 10:15:43 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","4578","User opens the Create Event page from My Events tab","","Thu Mar 26 10:19:06 UTC 2026","broken","Thu Mar 26 10:19:10 UTC 2026","","","",""
"Test habit assignment with correct id","539","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 10:15:29 UTC 2026","passed","Thu Mar 26 10:15:30 UTC 2026","","test_habit_assignment","",""
"Test for validation of Google security authentication.","187","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 10:16:30 UTC 2026","failed","Thu Mar 26 10:16:30 UTC 2026","","test_google_security","",""
"","661","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 10:15:23 UTC 2026","passed","Thu Mar 26 10:15:23 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:16:02 UTC 2026","passed","Thu Mar 26 10:16:02 UTC 2026","","test_get_eco_news_by_id","",""
"","4426","User navigates to Events page","","Thu Mar 26 10:18:03 UTC 2026","passed","Thu Mar 26 10:18:08 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","2261","Delete eco news from favorites by id -- @1.2 ","","Thu Mar 26 10:16:07 UTC 2026","broken","Thu Mar 26 10:16:10 UTC 2026","","","",""
"","1781","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 10:17:09 UTC 2026","broken","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Test of dislike of eco new","274","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:45 UTC 2026","passed","Thu Mar 26 10:15:45 UTC 2026","","test_dislike_eco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","181","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 10:15:17 UTC 2026","passed","Thu Mar 26 10:15:18 UTC 2026","","test_email","",""
"We check possibility add field into to do list of some special habit","11020","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 10:22:32 UTC 2026","passed","Thu Mar 26 10:22:43 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4346","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 10:25:18 UTC 2026","passed","Thu Mar 26 10:25:22 UTC 2026","","test_saved_abstract_navigation","",""
"Test habit deletion with incorrect habit assigned id","199","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 10:15:36 UTC 2026","passed","Thu Mar 26 10:15:36 UTC 2026","","test_habit_deletion","",""
"","10058","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 10:24:50 UTC 2026","broken","Thu Mar 26 10:25:00 UTC 2026","","test_friend_requests_page","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:58 UTC 2026","passed","Thu Mar 26 10:15:59 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Test eco news request expecting error","192","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:15:51 UTC 2026","passed","Thu Mar 26 10:15:51 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14145","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 10:18:52 UTC 2026","broken","Thu Mar 26 10:19:06 UTC 2026","","test_update_privacy_settings","",""
"","5630","Validation of mandatory ""Title"" field","","Thu Mar 26 10:17:24 UTC 2026","passed","Thu Mar 26 10:17:30 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:31 UTC 2026","passed","Thu Mar 26 10:16:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","211","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:33 UTC 2026","passed","Thu Mar 26 10:16:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","299","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:16:09 UTC 2026","passed","Thu Mar 26 10:16:09 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","180","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Mar 26 10:15:19 UTC 2026","passed","Thu Mar 26 10:15:19 UTC 2026","","test_email","",""
"","2629","Like or unlike eco news by id -- @1.3 ","","Thu Mar 26 10:16:54 UTC 2026","broken","Thu Mar 26 10:16:56 UTC 2026","","","",""
"Test summary get of eco new","258","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:16:06 UTC 2026","passed","Thu Mar 26 10:16:06 UTC 2026","","test_get_recommended_eco_news","",""
"","2276","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Mar 26 10:16:03 UTC 2026","broken","Thu Mar 26 10:16:05 UTC 2026","","","",""
"","0","Successfully delete social network","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","1738","Delete eco news by id with invalid or restricted access -- @1.3 ","","Thu Mar 26 10:15:58 UTC 2026","broken","Thu Mar 26 10:16:00 UTC 2026","","","",""
"","0","Image page not found","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","0","Successful authentication with valid credentials","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","7694","Adjusting habit durations with the slider -- @1.2 ","","Thu Mar 26 10:19:46 UTC 2026","passed","Thu Mar 26 10:19:54 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","3698","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 10:16:43 UTC 2026","broken","Thu Mar 26 10:16:47 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 10:17:34 UTC 2026","skipped","Thu Mar 26 10:17:34 UTC 2026","","","",""
"","2557","Verify Vision Card buttons after sign-in","","Thu Mar 26 10:17:13 UTC 2026","broken","Thu Mar 26 10:17:15 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","0","Forbidden access","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Test summary get of eco new","245","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:16:05 UTC 2026","passed","Thu Mar 26 10:16:05 UTC 2026","","test_get_recommended_eco_news","",""
"","208","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:36 UTC 2026","passed","Thu Mar 26 10:16:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with supported language codes","494","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 10:15:26 UTC 2026","passed","Thu Mar 26 10:15:26 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test for validation of correctness of DELETE request.","218","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:41 UTC 2026","passed","Thu Mar 26 10:15:42 UTC 2026","","test_delete_eco_new_by_id","",""
"","4434","User signs out from the account","","Thu Mar 26 10:18:36 UTC 2026","passed","Thu Mar 26 10:18:41 UTC 2026","","","",""
"Test like one news page like one news","205","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:57 UTC 2026","passed","Thu Mar 26 10:15:57 UTC 2026","","test_get_eco_news_by_id","",""
"","199","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:31 UTC 2026","passed","Thu Mar 26 10:16:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:16:02 UTC 2026","passed","Thu Mar 26 10:16:02 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","3054","Add eco news to favorites by id -- @1.3 ","","Thu Mar 26 10:15:45 UTC 2026","broken","Thu Mar 26 10:15:48 UTC 2026","","","",""
"","27416","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 10:15:14 UTC 2026","broken","Thu Mar 26 10:15:42 UTC 2026","","","",""
"","2284","Get recommended eco news by id -- @1.4 ","","Thu Mar 26 10:16:34 UTC 2026","broken","Thu Mar 26 10:16:36 UTC 2026","","","",""
