"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify slider respects minimum and maximum boundaries when moved.","4680","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 20 12:31:00 UTC 2026","passed","Fri Mar 20 12:31:05 UTC 2026","","test_slider_boundaries","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:32 UTC 2026","passed","Fri Mar 20 12:25:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","142","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 20 12:25:46 UTC 2026","passed","Fri Mar 20 12:25:46 UTC 2026","","test_password_update","",""
"Test habit deletion with incorrect habit assigned id","138","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 12:25:31 UTC 2026","passed","Fri Mar 20 12:25:31 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:35 UTC 2026","passed","Fri Mar 20 12:25:35 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10989","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 20 12:26:09 UTC 2026","broken","Fri Mar 20 12:26:20 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test that 'Habit title' field is required.","403","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 20 12:30:05 UTC 2026","passed","Fri Mar 20 12:30:05 UTC 2026","","test_required_title","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1543","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 20 12:30:21 UTC 2026","failed","Fri Mar 20 12:30:22 UTC 2026","","Authentication Tests","",""
"Test habit assignment with correct id","327","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:25:24 UTC 2026","passed","Fri Mar 20 12:25:25 UTC 2026","","test_habit_assignment","",""
"Test for validation of Google security authentication.","126","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 20 12:25:53 UTC 2026","failed","Fri Mar 20 12:25:53 UTC 2026","","test_google_security","",""
"Test like one news page like one news","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:38 UTC 2026","passed","Fri Mar 20 12:25:38 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:34 UTC 2026","passed","Fri Mar 20 12:25:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","2081","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 20 12:31:15 UTC 2026","broken","Fri Mar 20 12:31:17 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","707","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:32 UTC 2026","passed","Fri Mar 20 12:25:33 UTC 2026","","test_find_eco_news_by_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13298","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 20 12:29:25 UTC 2026","broken","Fri Mar 20 12:29:39 UTC 2026","","test_fr_accept_friend_request","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","391","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 20 12:25:18 UTC 2026","passed","Fri Mar 20 12:25:18 UTC 2026","","test_email","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:39 UTC 2026","passed","Fri Mar 20 12:25:39 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","3388","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 20 12:31:41 UTC 2026","passed","Fri Mar 20 12:31:45 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test of dislike of eco new","129","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:25:43 UTC 2026","passed","Fri Mar 20 12:25:44 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:39 UTC 2026","passed","Fri Mar 20 12:25:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","118","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:39 UTC 2026","passed","Fri Mar 20 12:25:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with already assigned habit id","853","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 20 12:25:26 UTC 2026","passed","Fri Mar 20 12:25:27 UTC 2026","","test_habit_assignment","",""
"Test habit assignment with correct id","331","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:25:25 UTC 2026","passed","Fri Mar 20 12:25:25 UTC 2026","","test_habit_assignment","",""
"Check user menu functionality.","1113","User menu check","tests.ui.user_menu_test","Fri Mar 20 12:32:54 UTC 2026","passed","Fri Mar 20 12:32:55 UTC 2026","","test_user_menu","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11887","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 12:28:27 UTC 2026","broken","Fri Mar 20 12:28:39 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:33 UTC 2026","passed","Fri Mar 20 12:25:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:36 UTC 2026","passed","Fri Mar 20 12:25:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:38 UTC 2026","passed","Fri Mar 20 12:25:38 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","421","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 20 12:25:17 UTC 2026","passed","Fri Mar 20 12:25:18 UTC 2026","","test_email","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2888","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 20 12:26:24 UTC 2026","passed","Fri Mar 20 12:26:26 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","148","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:35 UTC 2026","passed","Fri Mar 20 12:25:36 UTC 2026","","test_get_eco_news_by_id","",""
