"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:09 UTC 2026","passed","Thu Apr 02 09:51:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","406","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:37 UTC 2026","passed","Thu Apr 02 09:50:37 UTC 2026","","test_find_eco_news_by_page","",""
"","105","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:07 UTC 2026","passed","Thu Apr 02 09:51:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","111","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:09 UTC 2026","failed","Thu Apr 02 09:50:09 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","121","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:06 UTC 2026","failed","Thu Apr 02 09:50:06 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","106","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:44 UTC 2026","passed","Thu Apr 02 09:50:44 UTC 2026","","test_get_eco_news_by_id","",""
"","362","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 02 09:49:59 UTC 2026","skipped","Thu Apr 02 09:49:59 UTC 2026","","test_verify_user_can_update_comment","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","11900","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Apr 02 09:55:57 UTC 2026","broken","Thu Apr 02 09:56:09 UTC 2026","","test_open_requests_tab","",""
"Test get user dto by principal from access token","132","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:11 UTC 2026","failed","Thu Apr 02 09:50:11 UTC 2026","","test_update_user","",""
"Test like one news page like one news","103","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:40 UTC 2026","passed","Thu Apr 02 09:50:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","156","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:52 UTC 2026","passed","Thu Apr 02 09:50:52 UTC 2026","","test_user_like_oneco_new","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12042","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:53:09 UTC 2026","broken","Thu Apr 02 09:53:21 UTC 2026","","test_update_privacy_settings","",""
"Test various validation errors during password update","101","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 02 09:50:54 UTC 2026","passed","Thu Apr 02 09:50:54 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","94","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:13 UTC 2026","passed","Thu Apr 02 09:50:13 UTC 2026","","test_update_user","",""
"Test of deletion from favorites of eco new","179","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:32 UTC 2026","failed","Thu Apr 02 09:50:32 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","86","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:16 UTC 2026","passed","Thu Apr 02 09:50:16 UTC 2026","","test_update_user_by_user_management","",""
"Check slider working","1230","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:57:21 UTC 2026","passed","Thu Apr 02 09:57:22 UTC 2026","","test_slider_keyboard_interaction","",""
"","109","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:07 UTC 2026","passed","Thu Apr 02 09:51:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4487","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 09:51:25 UTC 2026","passed","Thu Apr 02 09:51:29 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test get user dto by principal from access token","143","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:09 UTC 2026","passed","Thu Apr 02 09:50:09 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test eco news request expecting error","80","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:50:36 UTC 2026","passed","Thu Apr 02 09:50:36 UTC 2026","","test_find_eco_news_by_page","",""
"","107","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:08 UTC 2026","passed","Thu Apr 02 09:51:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","83","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:43 UTC 2026","passed","Thu Apr 02 09:50:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with already assigned habit id","597","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Apr 02 09:50:21 UTC 2026","passed","Thu Apr 02 09:50:21 UTC 2026","","test_habit_assignment","",""
"Test that calendar highlights current system date.","65","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:57:31 UTC 2026","passed","Thu Apr 02 09:57:31 UTC 2026","","test_calendar_current_day","",""
"Test get user dto by principal from access token","111","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:04 UTC 2026","passed","Thu Apr 02 09:50:04 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","95","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:42 UTC 2026","passed","Thu Apr 02 09:50:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","97","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:11 UTC 2026","failed","Thu Apr 02 09:50:11 UTC 2026","","test_update_user","",""
"Test for validation of like or remove of like for eco new by id","249","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:47 UTC 2026","passed","Thu Apr 02 09:50:47 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","148","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:50:01 UTC 2026","passed","Thu Apr 02 09:50:01 UTC 2026","","test_get_fact_by_tags","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Thu Apr 02 09:51:09 UTC 2026","passed","Thu Apr 02 09:51:09 UTC 2026","","test_stub","",""
"Test eco news request expecting error","82","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:50:36 UTC 2026","passed","Thu Apr 02 09:50:36 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","114","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:34 UTC 2026","passed","Thu Apr 02 09:50:34 UTC 2026","","test_eco_new_summary","",""
"Test habit assignment without login","80","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:50:20 UTC 2026","passed","Thu Apr 02 09:50:20 UTC 2026","","test_habit_assignment","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7011","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Apr 02 09:55:04 UTC 2026","passed","Thu Apr 02 09:55:11 UTC 2026","","test_verify_friend_request_persistence","",""
"Test get user dto by principal from access token","124","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:07 UTC 2026","failed","Thu Apr 02 09:50:07 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","105","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:13 UTC 2026","passed","Thu Apr 02 09:50:14 UTC 2026","","test_update_user","",""
"Test for validation of correctness of DELETE request.","129","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:29 UTC 2026","passed","Thu Apr 02 09:50:29 UTC 2026","","test_delete_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","182","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:50:24 UTC 2026","passed","Thu Apr 02 09:50:24 UTC 2026","","test_habit_deletion","",""
"auth login validation","225","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 09:50:52 UTC 2026","failed","Thu Apr 02 09:50:52 UTC 2026","","test_login_validation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","990","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:37 UTC 2026","passed","Thu Apr 02 09:50:38 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","277","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:39 UTC 2026","passed","Thu Apr 02 09:50:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","110","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:05 UTC 2026","failed","Thu Apr 02 09:50:05 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","96","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:43 UTC 2026","passed","Thu Apr 02 09:50:43 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2914","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Apr 02 09:52:18 UTC 2026","broken","Thu Apr 02 09:52:20 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","98","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:44 UTC 2026","passed","Thu Apr 02 09:50:44 UTC 2026","","test_get_eco_news_by_id","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","1512","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Thu Apr 02 09:56:46 UTC 2026","passed","Thu Apr 02 09:56:47 UTC 2026","","test_sign_in_from_main_page","",""
"Test of dislike of eco new","205","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:33 UTC 2026","passed","Thu Apr 02 09:50:33 UTC 2026","","test_dislike_eco_new","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4400","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Apr 02 09:57:47 UTC 2026","broken","Thu Apr 02 09:57:51 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","10052","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Apr 02 09:59:00 UTC 2026","broken","Thu Apr 02 09:59:10 UTC 2026","","test_friend_requests_page","",""
"Test correct navigation to My Friends page.","156","Check that user is redirected to My Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:57:45 UTC 2026","passed","Thu Apr 02 09:57:45 UTC 2026","","test_navigation_to_my_friends_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12833","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 09:52:23 UTC 2026","broken","Thu Apr 02 09:52:36 UTC 2026","","test_edit_profile_info","",""
"Test get user dto by principal from access token","105","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:16 UTC 2026","passed","Thu Apr 02 09:50:17 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","107","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:41 UTC 2026","passed","Thu Apr 02 09:50:42 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","100","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Apr 02 09:49:56 UTC 2026","passed","Thu Apr 02 09:49:56 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","89","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:02 UTC 2026","passed","Thu Apr 02 09:50:02 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","89","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:16 UTC 2026","failed","Thu Apr 02 09:50:16 UTC 2026","","test_update_user_by_user_management","",""
