"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:17 UTC 2026","passed","Sun Mar 22 20:22:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Sun Mar 22 20:24:58 UTC 2026","broken","Sun Mar 22 20:24:58 UTC 2026","","test_verify_event_saving_management","",""
"Test create eco news request with valid data","223","Create eco new by applying valid parameters to the form.","tests.api","Sun Mar 22 20:22:26 UTC 2026","passed","Sun Mar 22 20:22:26 UTC 2026","","test_create_eco_news_form","",""
"Test create eco news request with valid data","80","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Sun Mar 22 20:22:20 UTC 2026","passed","Sun Mar 22 20:22:20 UTC 2026","","test_update_eco_new_by_id","",""
"Test create eco news request with invalid data","57","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Sun Mar 22 20:22:21 UTC 2026","passed","Sun Mar 22 20:22:21 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:17 UTC 2026","passed","Sun Mar 22 20:22:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","45","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:22 UTC 2026","passed","Sun Mar 22 20:22:22 UTC 2026","","test_user_like_oneco_new","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Sun Mar 22 20:23:28 UTC 2026","broken","Sun Mar 22 20:23:28 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test of addition to favorites of eco new","56","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:09 UTC 2026","passed","Sun Mar 22 20:22:09 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:17 UTC 2026","passed","Sun Mar 22 20:22:17 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Sun Mar 22 20:22:27 UTC 2026","passed","Sun Mar 22 20:22:27 UTC 2026","","test_stub","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:16 UTC 2026","passed","Sun Mar 22 20:22:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","93","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Sun Mar 22 20:22:20 UTC 2026","passed","Sun Mar 22 20:22:21 UTC 2026","","test_update_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","38","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Sun Mar 22 20:22:25 UTC 2026","failed","Sun Mar 22 20:22:25 UTC 2026","","test_social_network_image","",""
"Test of addition to favorites of eco new","59","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:08 UTC 2026","passed","Sun Mar 22 20:22:08 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of deletion from favorites of eco new","59","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:11 UTC 2026","passed","Sun Mar 22 20:22:11 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Sun Mar 22 20:23:13 UTC 2026","broken","Sun Mar 22 20:23:13 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:16 UTC 2026","passed","Sun Mar 22 20:22:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","367","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Sun Mar 22 20:26:06 UTC 2026","passed","Sun Mar 22 20:26:07 UTC 2026","","test_required_title","",""
"Test correct navigation to Find Friend page.","10040","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 22 20:27:09 UTC 2026","broken","Sun Mar 22 20:27:19 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test for validation of like or remove of like for eco new by id","163","Like or unlike new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:19 UTC 2026","passed","Sun Mar 22 20:22:20 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test summary get of eco new","81","Get recommended eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:18 UTC 2026","passed","Sun Mar 22 20:22:18 UTC 2026","","test_get_recommended_eco_news","",""
"Testing of social networks image get request using invalid url","40","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Sun Mar 22 20:22:24 UTC 2026","failed","Sun Mar 22 20:22:24 UTC 2026","","test_social_network_image","",""
"Test habit assignment with correct id","172","Test habit assignment with login and correct id","tests.api.habit_api_tests","Sun Mar 22 20:22:04 UTC 2026","passed","Sun Mar 22 20:22:04 UTC 2026","","test_habit_assignment","",""
"Test for deletion of social_network by id verification","36","Check user access to the deletion of social media.","tests.api.social_networks","Sun Mar 22 20:22:23 UTC 2026","passed","Sun Mar 22 20:22:23 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:16 UTC 2026","passed","Sun Mar 22 20:22:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","60","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:08 UTC 2026","passed","Sun Mar 22 20:22:08 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test summary get of eco new","82","Get recommended eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:18 UTC 2026","passed","Sun Mar 22 20:22:18 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","35","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Sun Mar 22 20:22:02 UTC 2026","passed","Sun Mar 22 20:22:02 UTC 2026","","test_email","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1079","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Sun Mar 22 20:26:20 UTC 2026","failed","Sun Mar 22 20:26:21 UTC 2026","","Authentication Tests","",""
"Test Friend Page search.","12175","Search friend requests by partial username","tests.ui.friend_request_page_tests","Sun Mar 22 20:25:45 UTC 2026","broken","Sun Mar 22 20:25:57 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:16 UTC 2026","passed","Sun Mar 22 20:22:16 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","155","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Sun Mar 22 20:22:22 UTC 2026","failed","Sun Mar 22 20:22:22 UTC 2026","","test_login_validation","",""
"We check possibility add field into to do list of some special habit","11047","Add custom item into to_do_list","tests.ui.my_habit_tests","Sun Mar 22 20:26:29 UTC 2026","passed","Sun Mar 22 20:26:40 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test for deletion of social_network by id verification","38","Check user access to the deletion of social media.","tests.api.social_networks","Sun Mar 22 20:22:23 UTC 2026","passed","Sun Mar 22 20:22:23 UTC 2026","","test_delete_social_network","",""
"Testcase that an anonymous user cannot post a comment on an event.","35","Verify that an unauthorized user cannot leave a comment","tests.api","Sun Mar 22 20:22:26 UTC 2026","passed","Sun Mar 22 20:22:26 UTC 2026","","test_events_comments","",""
"Check slider working","980","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Sun Mar 22 20:26:52 UTC 2026","passed","Sun Mar 22 20:26:53 UTC 2026","","test_slider_keyboard_interaction","",""
"Test habit assignment with correct id","261","Test habit assignment with login and correct id","tests.api.habit_api_tests","Sun Mar 22 20:22:04 UTC 2026","passed","Sun Mar 22 20:22:05 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 22 20:22:14 UTC 2026","passed","Sun Mar 22 20:22:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:16 UTC 2026","passed","Sun Mar 22 20:22:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","40","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Sun Mar 22 20:22:23 UTC 2026","passed","Sun Mar 22 20:22:23 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","49","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:21 UTC 2026","passed","Sun Mar 22 20:22:21 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:17 UTC 2026","passed","Sun Mar 22 20:22:17 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:15 UTC 2026","passed","Sun Mar 22 20:22:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","49","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:13 UTC 2026","passed","Sun Mar 22 20:22:14 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:16 UTC 2026","passed","Sun Mar 22 20:22:16 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","38","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Sun Mar 22 20:22:02 UTC 2026","passed","Sun Mar 22 20:22:03 UTC 2026","","test_email","",""
"Test for validation of correctness of DELETE request.","58","Delete eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:09 UTC 2026","passed","Sun Mar 22 20:22:09 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of addition to favorites of eco new","61","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:09 UTC 2026","failed","Sun Mar 22 20:22:09 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","12077","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Sun Mar 22 20:27:43 UTC 2026","failed","Sun Mar 22 20:27:55 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Sun Mar 22 20:22:59 UTC 2026","broken","Sun Mar 22 20:22:59 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:16 UTC 2026","passed","Sun Mar 22 20:22:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","43","Test habit deletion with incorrect data","tests.api.habit_api_tests","Sun Mar 22 20:22:08 UTC 2026","passed","Sun Mar 22 20:22:08 UTC 2026","","test_habit_deletion","",""
"Test habit deletion by habit assigned id","376","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Sun Mar 22 20:22:06 UTC 2026","passed","Sun Mar 22 20:22:07 UTC 2026","","test_habit_deletion","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11570","Test Validation: friends abstract page navigation through tabs.","tests.ui","Sun Mar 22 20:28:01 UTC 2026","broken","Sun Mar 22 20:28:12 UTC 2026","","test_friends_abstract_navigation","",""
"Testing of social networks image get request using valid url","37","Check user access for image of social network.","tests.api.social_networks","Sun Mar 22 20:22:24 UTC 2026","failed","Sun Mar 22 20:22:24 UTC 2026","","test_social_network_image","",""
"Test habit assignment without login","35","Test habit assignment without login and correct id","tests.api.habit_api_tests","Sun Mar 22 20:22:05 UTC 2026","passed","Sun Mar 22 20:22:05 UTC 2026","","test_habit_assignment","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12265","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Sun Mar 22 20:25:31 UTC 2026","broken","Sun Mar 22 20:25:43 UTC 2026","","test_fr_accept_friend_request","",""
"Test of deletion from favorites of eco new","59","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:11 UTC 2026","failed","Sun Mar 22 20:22:11 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","58","Like or unlike new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:18 UTC 2026","passed","Sun Mar 22 20:22:19 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:16 UTC 2026","passed","Sun Mar 22 20:22:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","89","Get recommended eco new by id.","tests.api.news_api_tests","Sun Mar 22 20:22:18 UTC 2026","passed","Sun Mar 22 20:22:18 UTC 2026","","test_get_recommended_eco_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:15 UTC 2026","passed","Sun Mar 22 20:22:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:16 UTC 2026","passed","Sun Mar 22 20:22:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 20:22:16 UTC 2026","passed","Sun Mar 22 20:22:16 UTC 2026","","test_get_eco_news_by_id","",""
