"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:28 UTC 2026","passed","Fri Mar 27 12:03:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","261","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 27 12:03:54 UTC 2026","passed","Fri Mar 27 12:03:54 UTC 2026","","test_password_update","",""
"Verify that user can retrieve todo list and it matches schema","544","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Fri Mar 27 12:04:14 UTC 2026","skipped","Fri Mar 27 12:04:15 UTC 2026","","test_creating_to_do_list_item","",""
"","218","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:18 UTC 2026","passed","Fri Mar 27 12:04:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","348","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:29 UTC 2026","passed","Fri Mar 27 12:03:30 UTC 2026","","test_find_eco_news_by_page","",""
"","8062","Adjusting habit durations with the slider -- @1.3 ","","Fri Mar 27 12:10:11 UTC 2026","passed","Fri Mar 27 12:10:19 UTC 2026","","","",""
"Testing of social networks image get request using valid url","236","Check user access for image of social network.","tests.api.social_networks","Fri Mar 27 12:04:07 UTC 2026","failed","Fri Mar 27 12:04:07 UTC 2026","","test_social_network_image","",""
"","216","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:15 UTC 2026","passed","Fri Mar 27 12:04:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with correct id","536","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:03:00 UTC 2026","passed","Fri Mar 27 12:03:00 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:37 UTC 2026","passed","Fri Mar 27 12:03:37 UTC 2026","","test_get_eco_news_by_id","",""
"","234","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:19 UTC 2026","passed","Fri Mar 27 12:04:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","230","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:38 UTC 2026","passed","Fri Mar 27 12:03:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:33 UTC 2026","passed","Fri Mar 27 12:03:33 UTC 2026","","test_get_eco_news_by_id","",""
"","231","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:17 UTC 2026","passed","Fri Mar 27 12:04:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","7153","Verify ""Form Habit"" buttons navigate to My Habit page","","Fri Mar 27 12:04:47 UTC 2026","passed","Fri Mar 27 12:04:54 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","222","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:29 UTC 2026","passed","Fri Mar 27 12:03:29 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","259","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:30 UTC 2026","passed","Fri Mar 27 12:03:30 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Test like one news page like one news","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:38 UTC 2026","passed","Fri Mar 27 12:03:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:36 UTC 2026","passed","Fri Mar 27 12:03:36 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","2289","Get habit assignments for current user with incorrect language code","","Fri Mar 27 12:04:22 UTC 2026","passed","Fri Mar 27 12:04:24 UTC 2026","","","",""
"","2073","Like or unlike eco news by id -- @1.5 ","","Fri Mar 27 12:04:04 UTC 2026","broken","Fri Mar 27 12:04:06 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","557","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 12:02:55 UTC 2026","passed","Fri Mar 27 12:02:56 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Get Google Security configuration -- @1.1 ","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:37 UTC 2026","passed","Fri Mar 27 12:03:37 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5561","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 27 12:04:48 UTC 2026","passed","Fri Mar 27 12:04:53 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","251","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:24 UTC 2026","passed","Fri Mar 27 12:03:25 UTC 2026","","test_eco_new_summary","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.2 ","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","1","Search filters mutual friends list","","Fri Mar 27 12:08:54 UTC 2026","skipped","Fri Mar 27 12:08:54 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","4208","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 27 12:04:33 UTC 2026","broken","Fri Mar 27 12:04:38 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1","User updates habit duration -- @1.2 ","","Fri Mar 27 12:10:26 UTC 2026","skipped","Fri Mar 27 12:10:26 UTC 2026","","","",""
"Test of addition to favorites of eco new","262","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:11 UTC 2026","passed","Fri Mar 27 12:03:11 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","213","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:21 UTC 2026","passed","Fri Mar 27 12:04:22 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","262","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:24 UTC 2026","passed","Fri Mar 27 12:03:24 UTC 2026","","test_eco_new_summary","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Test create eco news request with invalid data","294","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:03:48 UTC 2026","passed","Fri Mar 27 12:03:48 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Change language test for main page.","3291","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 27 12:12:32 UTC 2026","passed","Fri Mar 27 12:12:35 UTC 2026","","test_change_language","",""
"Test like one news page like one news","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:35 UTC 2026","passed","Fri Mar 27 12:03:35 UTC 2026","","test_get_eco_news_by_id","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1932","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Fri Mar 27 12:10:00 UTC 2026","passed","Fri Mar 27 12:10:02 UTC 2026","","test_navigation_to_eco_news_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","855","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Fri Mar 27 12:02:48 UTC 2026","passed","Fri Mar 27 12:02:49 UTC 2026","","test_authorized_comment","",""
"","215","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:17 UTC 2026","passed","Fri Mar 27 12:04:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","258","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:03:49 UTC 2026","passed","Fri Mar 27 12:03:49 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Successfully create eco news with valid data","","Fri Mar 27 12:06:29 UTC 2026","skipped","Fri Mar 27 12:06:29 UTC 2026","","","",""
"","5756","Redirect to the My Friends page","","Fri Mar 27 12:09:00 UTC 2026","passed","Fri Mar 27 12:09:06 UTC 2026","","","",""
"Test of dislike of eco new","300","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:19 UTC 2026","passed","Fri Mar 27 12:03:20 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","212","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:39 UTC 2026","passed","Fri Mar 27 12:03:39 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Page refresh resets unsaved changes","","Fri Mar 27 12:10:26 UTC 2026","skipped","Fri Mar 27 12:10:26 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Test of deletion from favorites of eco new","233","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:16 UTC 2026","passed","Fri Mar 27 12:03:16 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","680","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Fri Mar 27 12:02:51 UTC 2026","skipped","Fri Mar 27 12:02:51 UTC 2026","","test_verify_user_can_update_comment","",""
"","1942","Update eco news with valid data -- @1.3 ","","Fri Mar 27 12:04:10 UTC 2026","broken","Fri Mar 27 12:04:12 UTC 2026","","","",""
"","232","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:22 UTC 2026","passed","Fri Mar 27 12:04:22 UTC 2026","","test_unauthorized_notif_pref","",""
"","0","Eco news does not exist","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4477","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 27 12:10:34 UTC 2026","passed","Fri Mar 27 12:10:39 UTC 2026","","test_slider_boundaries","",""
"","0","User has no permission to check like status","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","255","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 12:02:54 UTC 2026","passed","Fri Mar 27 12:02:54 UTC 2026","","test_get_fact_of_the_day","",""
"","2051","Get recommended eco news by id -- @1.1 ","","Fri Mar 27 12:03:36 UTC 2026","broken","Fri Mar 27 12:03:38 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","214","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 27 12:02:44 UTC 2026","passed","Fri Mar 27 12:02:44 UTC 2026","","test_email","",""
"Test habit assignment with correct id","535","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:02:59 UTC 2026","passed","Fri Mar 27 12:02:59 UTC 2026","","test_habit_assignment","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","6494","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 27 12:04:39 UTC 2026","broken","Fri Mar 27 12:04:46 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test that 'Habit title' field is required.","389","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 27 12:09:34 UTC 2026","passed","Fri Mar 27 12:09:34 UTC 2026","","test_required_title","",""
"","6819","Verify Vision Card buttons after sign-in","","Fri Mar 27 12:04:54 UTC 2026","passed","Fri Mar 27 12:05:01 UTC 2026","","","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:18 UTC 2026","passed","Fri Mar 27 12:04:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Delete social network by id -- @1.3 ","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","1","User has no permission to delete social network","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Test like one news page like one news","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:39 UTC 2026","passed","Fri Mar 27 12:03:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","254","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:04:05 UTC 2026","failed","Fri Mar 27 12:04:05 UTC 2026","","test_delete_social_network","",""
"","2344","Try to assign a non-existent habit","","Fri Mar 27 12:04:29 UTC 2026","passed","Fri Mar 27 12:04:32 UTC 2026","","","",""
"Test for deletion of social_network by id verification","254","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:04:04 UTC 2026","failed","Fri Mar 27 12:04:04 UTC 2026","","test_delete_social_network","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:20 UTC 2026","passed","Fri Mar 27 12:04:20 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2101","Delete eco news from favorites by id -- @1.5 ","","Fri Mar 27 12:03:24 UTC 2026","broken","Fri Mar 27 12:03:26 UTC 2026","","","",""
"","217","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:22 UTC 2026","passed","Fri Mar 27 12:04:22 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","231","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:03:25 UTC 2026","passed","Fri Mar 27 12:03:25 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","376","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Fri Mar 27 12:02:49 UTC 2026","passed","Fri Mar 27 12:02:49 UTC 2026","","test_unauthorized_comment","",""
"Test to verify get mutual friends.","251","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 27 12:02:55 UTC 2026","passed","Fri Mar 27 12:02:55 UTC 2026","","test_mutual_friends","",""
"Verify that user can search friends by full and partial name on Friends page.","464","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 27 12:10:12 UTC 2026","failed","Fri Mar 27 12:10:12 UTC 2026","","test_search_my_friend","",""
"Test of addition to favorites of eco new","237","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:10 UTC 2026","passed","Fri Mar 27 12:03:10 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","217","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:15 UTC 2026","passed","Fri Mar 27 12:04:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check user menu functionality.","1079","User menu check","tests.ui.user_menu_test","Fri Mar 27 12:13:37 UTC 2026","passed","Fri Mar 27 12:13:38 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:39 UTC 2026","passed","Fri Mar 27 12:03:39 UTC 2026","","test_get_eco_news_by_id","",""
"","2205","Delete eco news from favorites by id -- @1.2 ","","Fri Mar 27 12:03:17 UTC 2026","broken","Fri Mar 27 12:03:20 UTC 2026","","","",""
"","2051","Delete eco news from favorites by id -- @1.4 ","","Fri Mar 27 12:03:22 UTC 2026","broken","Fri Mar 27 12:03:24 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","3421","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Fri Mar 27 12:12:27 UTC 2026","passed","Fri Mar 27 12:12:31 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Test opening Saved Places page and verifying its main elements.","4256","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Fri Mar 27 12:12:21 UTC 2026","passed","Fri Mar 27 12:12:25 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test get habit assignments for current user without access token","211","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Fri Mar 27 12:02:58 UTC 2026","passed","Fri Mar 27 12:02:58 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1984","Get eco news summary by id -- @1.5 ","","Fri Mar 27 12:03:54 UTC 2026","broken","Fri Mar 27 12:03:56 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Test of dislike of eco new","230","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:50 UTC 2026","passed","Fri Mar 27 12:03:50 UTC 2026","","test_user_like_oneco_new","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3044","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 27 12:09:50 UTC 2026","failed","Fri Mar 27 12:09:53 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:32 UTC 2026","passed","Fri Mar 27 12:03:33 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Internal server error","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","548","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 27 12:03:01 UTC 2026","passed","Fri Mar 27 12:03:02 UTC 2026","","test_habit_assignment","",""
"","2302","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Fri Mar 27 12:04:39 UTC 2026","passed","Fri Mar 27 12:04:41 UTC 2026","","","",""
"Test like one news page like one news","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:35 UTC 2026","passed","Fri Mar 27 12:03:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully delete social network","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:18 UTC 2026","passed","Fri Mar 27 12:04:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:28 UTC 2026","passed","Fri Mar 27 12:03:29 UTC 2026","","test_find_eco_news_by_page","",""
"","8307","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Fri Mar 27 12:03:55 UTC 2026","failed","Fri Mar 27 12:04:04 UTC 2026","","test_signup","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:20 UTC 2026","passed","Fri Mar 27 12:04:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","1029","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 27 12:11:49 UTC 2026","skipped","Fri Mar 27 12:11:50 UTC 2026","","test_one_news_page_like_one_news","",""
"","2060","Update eco news with valid data -- @1.1 ","","Fri Mar 27 12:04:06 UTC 2026","broken","Fri Mar 27 12:04:08 UTC 2026","","","",""
"","5740","User navigates to Home page via GreenCity logo","","Fri Mar 27 12:07:51 UTC 2026","passed","Fri Mar 27 12:07:57 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","2506","Get habit assignments for current user with supported language codes -- @1.2 ","","Fri Mar 27 12:04:19 UTC 2026","failed","Fri Mar 27 12:04:22 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","265","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:15 UTC 2026","passed","Fri Mar 27 12:03:15 UTC 2026","","test_delete_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14019","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:06:42 UTC 2026","broken","Fri Mar 27 12:06:56 UTC 2026","","test_update_privacy_settings","",""
"Test correct navigation to Find Friend page.","174","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:11:16 UTC 2026","passed","Fri Mar 27 12:11:16 UTC 2026","","test_navigation_to_my_friends_page","",""
"Test like one news page like one news","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:32 UTC 2026","passed","Fri Mar 27 12:03:32 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","214","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 27 12:02:47 UTC 2026","passed","Fri Mar 27 12:02:47 UTC 2026","","test_email","",""
"","0","Unauthorized user cannot leave a comment on an event","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","1943","Dislike eco news by id -- @1.5 ","","Fri Mar 27 12:03:34 UTC 2026","broken","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13735","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 27 12:08:37 UTC 2026","broken","Fri Mar 27 12:08:51 UTC 2026","","test_fr_accept_friend_request","",""
"","2176","Create eco news with valid data -- @1.1 ","","Fri Mar 27 12:02:59 UTC 2026","broken","Fri Mar 27 12:03:01 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","1979","Update eco news with invalid data -- @1.2 ","","Fri Mar 27 12:04:14 UTC 2026","broken","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","1","Social network not found","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"Test of deletion from favorites of eco new","236","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:16 UTC 2026","failed","Fri Mar 27 12:03:17 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","14131","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Fri Mar 27 12:09:08 UTC 2026","broken","Fri Mar 27 12:09:22 UTC 2026","","test_open_requests_tab","",""
"","1909","Get recommended eco news by id -- @1.4 ","","Fri Mar 27 12:03:42 UTC 2026","broken","Fri Mar 27 12:03:44 UTC 2026","","","",""
"","8870","Add eco news to favorites by id -- @1.1 ","","Fri Mar 27 12:02:42 UTC 2026","broken","Fri Mar 27 12:02:51 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","343","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:29 UTC 2026","passed","Fri Mar 27 12:03:29 UTC 2026","","test_find_eco_news_by_page","",""
"","1901","Try to delete a habit assign without authorization","","Fri Mar 27 12:04:44 UTC 2026","passed","Fri Mar 27 12:04:45 UTC 2026","","","",""
"Test of addition to favorites of eco new","258","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:11 UTC 2026","passed","Fri Mar 27 12:03:12 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:32 UTC 2026","passed","Fri Mar 27 12:03:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","263","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:41 UTC 2026","passed","Fri Mar 27 12:03:41 UTC 2026","","test_get_recommended_eco_news","",""
