"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","63","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:21 UTC 2026","passed","Fri Mar 20 13:16:21 UTC 2026","","test_user_like_oneco_new","",""
"Function to test header navigation.","2784","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 20 13:20:08 UTC 2026","passed","Fri Mar 20 13:20:11 UTC 2026","","test_header_navigation","",""
"Test create eco news request with invalid data","89","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 13:16:20 UTC 2026","passed","Fri Mar 20 13:16:20 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:15 UTC 2026","passed","Fri Mar 20 13:16:15 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2257","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 20 13:21:18 UTC 2026","passed","Fri Mar 20 13:21:21 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Testcase that an anonymous user cannot post a comment on an event.","46","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 20 13:16:26 UTC 2026","passed","Fri Mar 20 13:16:26 UTC 2026","","test_events_comments","",""
"Test for deletion of social_network by id verification","51","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 13:16:23 UTC 2026","passed","Fri Mar 20 13:16:23 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:14 UTC 2026","passed","Fri Mar 20 13:16:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","46","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 13:16:11 UTC 2026","passed","Fri Mar 20 13:16:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","51","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 13:16:11 UTC 2026","passed","Fri Mar 20 13:16:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","1887","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 20 13:20:51 UTC 2026","broken","Fri Mar 20 13:20:53 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:14 UTC 2026","passed","Fri Mar 20 13:16:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","64","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:20 UTC 2026","passed","Fri Mar 20 13:16:20 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:15 UTC 2026","passed","Fri Mar 20 13:16:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","165","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:10 UTC 2026","passed","Fri Mar 20 13:16:10 UTC 2026","","test_dislike_eco_new","",""
"Test summary get of eco new","92","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:16 UTC 2026","passed","Fri Mar 20 13:16:16 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit deletion by habit assigned id","221","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 13:16:02 UTC 2026","passed","Fri Mar 20 13:16:03 UTC 2026","","test_habit_deletion","",""
"Test of deletion from favorites of eco new","82","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:08 UTC 2026","passed","Fri Mar 20 13:16:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Testing of social networks image get request using valid url","49","Check user access for image of social network.","tests.api.social_networks","Fri Mar 20 13:16:24 UTC 2026","failed","Fri Mar 20 13:16:24 UTC 2026","","test_social_network_image","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Fri Mar 20 13:16:27 UTC 2026","passed","Fri Mar 20 13:16:27 UTC 2026","","test_stub","",""
"Test summary get of eco new","97","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:17 UTC 2026","passed","Fri Mar 20 13:16:17 UTC 2026","","test_get_recommended_eco_news","",""
"Test for validation of correctness of DELETE request.","82","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:07 UTC 2026","passed","Fri Mar 20 13:16:07 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:14 UTC 2026","passed","Fri Mar 20 13:16:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","48","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 20 13:16:22 UTC 2026","passed","Fri Mar 20 13:16:22 UTC 2026","","test_password_update","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","101","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:11 UTC 2026","passed","Fri Mar 20 13:16:11 UTC 2026","","test_eco_new_summary","",""
"Test successful password update and safely restore original state","268","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 20 13:16:21 UTC 2026","passed","Fri Mar 20 13:16:22 UTC 2026","","test_password_update","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","69","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:10 UTC 2026","passed","Fri Mar 20 13:16:10 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:14 UTC 2026","passed","Fri Mar 20 13:16:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10246","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 20 13:19:10 UTC 2026","broken","Fri Mar 20 13:19:21 UTC 2026","","test_verify_friend_request_persistence","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","140","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:13 UTC 2026","passed","Fri Mar 20 13:16:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:15 UTC 2026","passed","Fri Mar 20 13:16:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","51","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 13:20:57 UTC 2026","passed","Fri Mar 20 13:20:57 UTC 2026","","test_calendar_current_day","",""
"Test of deletion from favorites of eco new","82","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:09 UTC 2026","failed","Fri Mar 20 13:16:09 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:14 UTC 2026","passed","Fri Mar 20 13:16:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","337","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 20 13:19:54 UTC 2026","passed","Fri Mar 20 13:19:55 UTC 2026","","test_required_description","",""
"Test for validation of Google security authentication.","54","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 20 13:16:27 UTC 2026","failed","Fri Mar 20 13:16:27 UTC 2026","","test_google_security","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:14 UTC 2026","passed","Fri Mar 20 13:16:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","48","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 13:16:12 UTC 2026","passed","Fri Mar 20 13:16:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","53","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 20 13:16:22 UTC 2026","passed","Fri Mar 20 13:16:22 UTC 2026","","test_password_update","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12335","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 13:18:08 UTC 2026","broken","Fri Mar 20 13:18:20 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:16 UTC 2026","passed","Fri Mar 20 13:16:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","75","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 13:16:04 UTC 2026","passed","Fri Mar 20 13:16:04 UTC 2026","","test_habit_deletion","",""
"Testing of social networks image get request using invalid url","46","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 20 13:16:24 UTC 2026","failed","Fri Mar 20 13:16:24 UTC 2026","","test_social_network_image","",""
"Test summary get of eco new","91","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:17 UTC 2026","passed","Fri Mar 20 13:16:17 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:15 UTC 2026","passed","Fri Mar 20 13:16:15 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2238","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 20 13:22:24 UTC 2026","passed","Fri Mar 20 13:22:26 UTC 2026","","test_saved_abstract_navigation","",""
"Test for validation of correctness of DELETE request.","70","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:07 UTC 2026","passed","Fri Mar 20 13:16:07 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of dislike of eco new","80","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:09 UTC 2026","passed","Fri Mar 20 13:16:09 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:14 UTC 2026","passed","Fri Mar 20 13:16:14 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","164","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 20 13:16:21 UTC 2026","failed","Fri Mar 20 13:16:21 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:15 UTC 2026","passed","Fri Mar 20 13:16:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","373","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 20 13:19:59 UTC 2026","passed","Fri Mar 20 13:19:59 UTC 2026","","test_required_title","",""
"Test for deletion of social_network by id verification","53","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 13:16:23 UTC 2026","passed","Fri Mar 20 13:16:23 UTC 2026","","test_delete_social_network","",""
"Test habit assignment with already assigned habit id","396","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 20 13:16:01 UTC 2026","passed","Fri Mar 20 13:16:02 UTC 2026","","test_habit_assignment","",""
"Test for validation of like or remove of like for eco new by id","77","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:17 UTC 2026","passed","Fri Mar 20 13:16:17 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","60","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:15 UTC 2026","passed","Fri Mar 20 13:16:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:14 UTC 2026","passed","Fri Mar 20 13:16:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:15 UTC 2026","passed","Fri Mar 20 13:16:16 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12223","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 13:17:53 UTC 2026","broken","Fri Mar 20 13:18:05 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:13 UTC 2026","passed","Fri Mar 20 13:16:14 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","61","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:14 UTC 2026","passed","Fri Mar 20 13:16:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","73","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:10 UTC 2026","passed","Fri Mar 20 13:16:10 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:15 UTC 2026","passed","Fri Mar 20 13:16:15 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 20 13:16:48 UTC 2026","broken","Fri Mar 20 13:16:48 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test of addition to favorites of eco new","82","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:05 UTC 2026","failed","Fri Mar 20 13:16:05 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","62","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:20 UTC 2026","passed","Fri Mar 20 13:16:20 UTC 2026","","test_user_like_oneco_new","",""
"Test habit assignment with correct id","206","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 13:16:00 UTC 2026","passed","Fri Mar 20 13:16:00 UTC 2026","","test_habit_assignment","",""
