"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","277","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:41 UTC 2026","passed","Fri Mar 20 12:34:41 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","197","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:56 UTC 2026","passed","Fri Mar 20 12:34:57 UTC 2026","","test_user_like_oneco_new","",""
"Testing of social networks image get request using invalid url","187","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 20 12:35:04 UTC 2026","passed","Fri Mar 20 12:35:04 UTC 2026","","test_social_network_image","",""
"Test of dislike of eco new","227","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:35 UTC 2026","passed","Fri Mar 20 12:34:35 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:45 UTC 2026","passed","Fri Mar 20 12:34:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","454","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:34:27 UTC 2026","passed","Fri Mar 20 12:34:27 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","277","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:43 UTC 2026","passed","Fri Mar 20 12:34:44 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Find Friend page.","10061","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:40:48 UTC 2026","broken","Fri Mar 20 12:40:58 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test for deletion of social_network by id verification","184","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:35:01 UTC 2026","passed","Fri Mar 20 12:35:01 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:51 UTC 2026","passed","Fri Mar 20 12:34:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","188","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 20 12:34:59 UTC 2026","passed","Fri Mar 20 12:34:59 UTC 2026","","test_password_update","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:47 UTC 2026","passed","Fri Mar 20 12:34:47 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","13676","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 12:41:35 UTC 2026","failed","Fri Mar 20 12:41:49 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","3917","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 20 12:40:28 UTC 2026","broken","Fri Mar 20 12:40:32 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test of dislike of eco new","198","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:56 UTC 2026","passed","Fri Mar 20 12:34:56 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion by habit assigned id","475","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 12:34:31 UTC 2026","passed","Fri Mar 20 12:34:32 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:50 UTC 2026","passed","Fri Mar 20 12:34:50 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","444","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 20 12:39:53 UTC 2026","failed","Fri Mar 20 12:39:53 UTC 2026","","test_search_my_friend","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","338","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 20 12:34:21 UTC 2026","passed","Fri Mar 20 12:34:21 UTC 2026","","test_email","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:51 UTC 2026","passed","Fri Mar 20 12:34:51 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","4175","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 20 12:41:06 UTC 2026","passed","Fri Mar 20 12:41:10 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test various validation errors during password update","207","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 20 12:34:58 UTC 2026","passed","Fri Mar 20 12:34:58 UTC 2026","","test_password_update","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:44 UTC 2026","passed","Fri Mar 20 12:34:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","179","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:50 UTC 2026","passed","Fri Mar 20 12:34:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","207","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 20 12:34:30 UTC 2026","passed","Fri Mar 20 12:34:30 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","390","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:35:06 UTC 2026","passed","Fri Mar 20 12:35:07 UTC 2026","","test_create_eco_news_form","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13792","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 12:37:14 UTC 2026","broken","Fri Mar 20 12:37:27 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","285","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:43 UTC 2026","passed","Fri Mar 20 12:34:43 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:46 UTC 2026","passed","Fri Mar 20 12:34:46 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5195","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 20 12:41:29 UTC 2026","passed","Fri Mar 20 12:41:34 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:51 UTC 2026","passed","Fri Mar 20 12:34:51 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","578","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 20 12:34:20 UTC 2026","passed","Fri Mar 20 12:34:20 UTC 2026","","test_email","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:48 UTC 2026","passed","Fri Mar 20 12:34:49 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","192","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 20 12:34:24 UTC 2026","passed","Fri Mar 20 12:34:24 UTC 2026","","test_email","",""
"Test summary get of eco new","240","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:53 UTC 2026","passed","Fri Mar 20 12:34:54 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","180","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 20 12:34:25 UTC 2026","passed","Fri Mar 20 12:34:25 UTC 2026","","test_email","",""
"Verify slider respects minimum and maximum boundaries when moved.","4509","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 20 12:40:15 UTC 2026","passed","Fri Mar 20 12:40:19 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:48 UTC 2026","passed","Fri Mar 20 12:34:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","443","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:35:05 UTC 2026","passed","Fri Mar 20 12:35:05 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","185","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:34:39 UTC 2026","passed","Fri Mar 20 12:34:40 UTC 2026","","test_find_eco_news_by_page","",""
