"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that calendar highlights current system date.","60","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 11:01:11 UTC 2026","passed","Tue Mar 24 11:01:11 UTC 2026","","test_calendar_current_day","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","3565","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 11:01:32 UTC 2026","passed","Tue Mar 24 11:01:36 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test that 'Habit description' textarea is required.","470","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 10:59:57 UTC 2026","passed","Tue Mar 24 10:59:58 UTC 2026","","test_required_description","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","268","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:00 UTC 2026","passed","Tue Mar 24 10:55:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:03 UTC 2026","passed","Tue Mar 24 10:55:04 UTC 2026","","test_get_eco_news_by_id","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:36 UTC 2026","passed","Tue Mar 24 10:55:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","252","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:55:09 UTC 2026","passed","Tue Mar 24 10:55:10 UTC 2026","","test_get_recommended_eco_news","",""
"Test of dislike of eco new","208","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:54:55 UTC 2026","passed","Tue Mar 24 10:54:55 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:04 UTC 2026","passed","Tue Mar 24 10:55:04 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4867","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 10:55:53 UTC 2026","passed","Tue Mar 24 10:55:58 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Verify slider respects minimum and maximum boundaries when moved.","4347","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 11:00:51 UTC 2026","passed","Tue Mar 24 11:00:55 UTC 2026","","test_slider_boundaries","",""
"Test for successful habit creation.","1090","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 11:00:08 UTC 2026","passed","Tue Mar 24 11:00:09 UTC 2026","","test_successful_habit_creation","",""
"TC-MP-01: Verify Main Page loads correctly.","3520","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 11:00:21 UTC 2026","passed","Tue Mar 24 11:00:25 UTC 2026","","test_main_page_loads_correctly","",""
"Test habit deletion by habit assigned id","481","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 10:54:42 UTC 2026","passed","Tue Mar 24 10:54:43 UTC 2026","","test_habit_deletion","",""
"Test create eco news request with valid data","765","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:55:27 UTC 2026","passed","Tue Mar 24 10:55:28 UTC 2026","","test_create_eco_news_form","",""
"Check slider working","1119","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 11:01:01 UTC 2026","passed","Tue Mar 24 11:01:02 UTC 2026","","test_slider_keyboard_interaction","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13970","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 10:59:39 UTC 2026","broken","Tue Mar 24 10:59:53 UTC 2026","","test_open_requests_tab","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:02 UTC 2026","passed","Tue Mar 24 10:55:02 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14063","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:57:39 UTC 2026","broken","Tue Mar 24 10:57:53 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:06 UTC 2026","passed","Tue Mar 24 10:55:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","179","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:54:58 UTC 2026","passed","Tue Mar 24 10:54:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:08 UTC 2026","passed","Tue Mar 24 10:55:08 UTC 2026","","test_get_eco_news_by_id","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:35 UTC 2026","passed","Tue Mar 24 10:55:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","183","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:54:58 UTC 2026","passed","Tue Mar 24 10:54:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:05 UTC 2026","passed","Tue Mar 24 10:55:05 UTC 2026","","test_get_eco_news_by_id","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:34 UTC 2026","passed","Tue Mar 24 10:55:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:07 UTC 2026","passed","Tue Mar 24 10:55:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","225","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 10:55:15 UTC 2026","passed","Tue Mar 24 10:55:15 UTC 2026","","test_update_eco_new_by_id","",""
"Test get habit assignments for current user without access token","184","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Tue Mar 24 10:54:38 UTC 2026","passed","Tue Mar 24 10:54:38 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test of addition to favorites of eco new","207","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:54:45 UTC 2026","passed","Tue Mar 24 10:54:45 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:54:59 UTC 2026","passed","Tue Mar 24 10:54:59 UTC 2026","","test_find_eco_news_by_page","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","706","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 11:02:02 UTC 2026","broken","Tue Mar 24 11:02:03 UTC 2026","","test_open_one_news_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:00 UTC 2026","passed","Tue Mar 24 10:55:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","3211","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 11:01:03 UTC 2026","broken","Tue Mar 24 11:01:06 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test for validation of Google security authentication.","184","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 10:55:31 UTC 2026","failed","Tue Mar 24 10:55:31 UTC 2026","","test_google_security","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","26287","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Tue Mar 24 10:58:11 UTC 2026","passed","Tue Mar 24 10:58:37 UTC 2026","","test_verify_event_saving_management","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:36 UTC 2026","passed","Tue Mar 24 10:55:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","182","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:55:23 UTC 2026","passed","Tue Mar 24 10:55:23 UTC 2026","","test_delete_social_network","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10294","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 10:58:56 UTC 2026","broken","Tue Mar 24 10:59:07 UTC 2026","","test_verify_friend_request_persistence","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:09 UTC 2026","passed","Tue Mar 24 10:55:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:07 UTC 2026","passed","Tue Mar 24 10:55:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","202","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:55:12 UTC 2026","passed","Tue Mar 24 10:55:12 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:02 UTC 2026","passed","Tue Mar 24 10:55:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","10078","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 11:01:21 UTC 2026","broken","Tue Mar 24 11:01:31 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test for deletion of social_network by id verification","181","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:55:23 UTC 2026","passed","Tue Mar 24 10:55:24 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with valid data","202","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 10:55:16 UTC 2026","passed","Tue Mar 24 10:55:16 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","179","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:08 UTC 2026","passed","Tue Mar 24 10:55:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:07 UTC 2026","passed","Tue Mar 24 10:55:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","202","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:55:14 UTC 2026","passed","Tue Mar 24 10:55:14 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:05 UTC 2026","passed","Tue Mar 24 10:55:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","351","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:55:28 UTC 2026","passed","Tue Mar 24 10:55:29 UTC 2026","","test_create_eco_news_form","",""
"Test habit deletion without logging","567","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Tue Mar 24 10:54:43 UTC 2026","passed","Tue Mar 24 10:54:44 UTC 2026","","test_habit_deletion","",""
"Test of addition to favorites of eco new","206","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:54:47 UTC 2026","failed","Tue Mar 24 10:54:47 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:04 UTC 2026","passed","Tue Mar 24 10:55:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:05 UTC 2026","passed","Tue Mar 24 10:55:05 UTC 2026","","test_get_eco_news_by_id","",""
"","190","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:34 UTC 2026","passed","Tue Mar 24 10:55:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","219","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:55:11 UTC 2026","passed","Tue Mar 24 10:55:11 UTC 2026","","test_get_recommended_eco_news","",""
"This test verifies that a user can successfully click on form habit buttons. ","3610","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 10:55:39 UTC 2026","broken","Tue Mar 24 10:55:43 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","179","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:09 UTC 2026","passed","Tue Mar 24 10:55:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","498","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 10:54:42 UTC 2026","passed","Tue Mar 24 10:54:42 UTC 2026","","test_habit_deletion","",""
"Test of deletion from favorites of eco new","200","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:54:52 UTC 2026","passed","Tue Mar 24 10:54:52 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4440","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 10:56:45 UTC 2026","broken","Tue Mar 24 10:56:50 UTC 2026","","test_create_new_event","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:32 UTC 2026","passed","Tue Mar 24 10:55:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:00 UTC 2026","passed","Tue Mar 24 10:55:00 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","357","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:54:59 UTC 2026","passed","Tue Mar 24 10:54:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:07 UTC 2026","passed","Tue Mar 24 10:55:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with supported language codes","484","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 10:54:36 UTC 2026","passed","Tue Mar 24 10:54:36 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","168","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:32 UTC 2026","passed","Tue Mar 24 10:55:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test various validation errors during password update","186","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 10:55:21 UTC 2026","passed","Tue Mar 24 10:55:22 UTC 2026","","test_password_update","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:33 UTC 2026","passed","Tue Mar 24 10:55:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with correct id","397","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:54:39 UTC 2026","passed","Tue Mar 24 10:54:40 UTC 2026","","test_habit_assignment","",""
"Test visibility of filters and search controls on Saved Places page.","12949","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 24 11:02:12 UTC 2026","failed","Tue Mar 24 11:02:25 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test habit deletion with incorrect habit assigned id","193","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 10:54:45 UTC 2026","passed","Tue Mar 24 10:54:45 UTC 2026","","test_habit_deletion","",""
"Test for validation of correctness of DELETE request.","200","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:54:49 UTC 2026","passed","Tue Mar 24 10:54:49 UTC 2026","","test_delete_eco_new_by_id","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:32 UTC 2026","passed","Tue Mar 24 10:55:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:02 UTC 2026","passed","Tue Mar 24 10:55:02 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","4457","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 11:01:37 UTC 2026","passed","Tue Mar 24 11:01:42 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test to verify get mutual friends.","212","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 10:54:35 UTC 2026","passed","Tue Mar 24 10:54:36 UTC 2026","","test_mutual_friends","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","192","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:54:57 UTC 2026","passed","Tue Mar 24 10:54:57 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","353","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:55:29 UTC 2026","passed","Tue Mar 24 10:55:29 UTC 2026","","test_create_eco_news_form","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:32 UTC 2026","passed","Tue Mar 24 10:55:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:34 UTC 2026","passed","Tue Mar 24 10:55:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 24 10:55:58 UTC 2026","broken","Tue Mar 24 10:55:58 UTC 2026","","test_user_card_ui_elements_presence","",""
"Verify that user can search friends by full and partial name on Friends page.","455","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 11:00:30 UTC 2026","failed","Tue Mar 24 11:00:30 UTC 2026","","test_search_my_friend","",""
"Test for validation of Google security authentication.","184","test_google_security[GREENCITY-uk-200--]","tests.api","Tue Mar 24 10:55:30 UTC 2026","failed","Tue Mar 24 10:55:30 UTC 2026","","test_google_security","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:35 UTC 2026","passed","Tue Mar 24 10:55:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:08 UTC 2026","passed","Tue Mar 24 10:55:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","288","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:55:14 UTC 2026","passed","Tue Mar 24 10:55:14 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","285","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Tue Mar 24 10:55:22 UTC 2026","broken","Tue Mar 24 10:55:23 UTC 2026","","test_signup","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","181","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 10:54:30 UTC 2026","passed","Tue Mar 24 10:54:30 UTC 2026","","test_email","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13151","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:57:55 UTC 2026","broken","Tue Mar 24 10:58:08 UTC 2026","","test_update_privacy_settings","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:36 UTC 2026","passed","Tue Mar 24 10:55:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:03 UTC 2026","passed","Tue Mar 24 10:55:03 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:01 UTC 2026","passed","Tue Mar 24 10:55:01 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","391","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Tue Mar 24 10:54:26 UTC 2026","passed","Tue Mar 24 10:54:27 UTC 2026","","test_email","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:05 UTC 2026","passed","Tue Mar 24 10:55:05 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14505","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 10:57:07 UTC 2026","broken","Tue Mar 24 10:57:22 UTC 2026","","test_edit_profile_info","",""
"Testing of social networks image get request using invalid url","182","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 10:55:25 UTC 2026","failed","Tue Mar 24 10:55:25 UTC 2026","","test_social_network_image","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:54:58 UTC 2026","passed","Tue Mar 24 10:54:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","193","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:54:56 UTC 2026","passed","Tue Mar 24 10:54:56 UTC 2026","","test_eco_new_summary","",""
"","172","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:55:35 UTC 2026","passed","Tue Mar 24 10:55:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","263","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:54:58 UTC 2026","passed","Tue Mar 24 10:54:59 UTC 2026","","test_find_eco_news_by_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 24 10:55:37 UTC 2026","passed","Tue Mar 24 10:55:37 UTC 2026","","test_stub","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:55:03 UTC 2026","passed","Tue Mar 24 10:55:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","207","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 10:55:17 UTC 2026","passed","Tue Mar 24 10:55:17 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","196","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:54:55 UTC 2026","passed","Tue Mar 24 10:54:55 UTC 2026","","test_eco_new_summary","",""
"Test for validation of correctness of DELETE request.","208","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:54:48 UTC 2026","passed","Tue Mar 24 10:54:48 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of addition to favorites of eco new","206","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:54:47 UTC 2026","passed","Tue Mar 24 10:54:47 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
