"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4557","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 11:43:36 UTC 2026","failed","Thu Mar 26 11:43:41 UTC 2026","","test_signup","",""
"Test of addition to favorites of eco new","64","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:21 UTC 2026","passed","Thu Mar 26 11:43:21 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:30 UTC 2026","passed","Thu Mar 26 11:43:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","379","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 11:48:10 UTC 2026","passed","Thu Mar 26 11:48:11 UTC 2026","","test_required_title","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2107","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Mar 26 11:44:58 UTC 2026","broken","Thu Mar 26 11:45:00 UTC 2026","","test_create_new_event","",""
"Test of deletion from favorites of eco new","85","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:24 UTC 2026","passed","Thu Mar 26 11:43:24 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:45 UTC 2026","passed","Thu Mar 26 11:43:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:28 UTC 2026","passed","Thu Mar 26 11:43:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:43:27 UTC 2026","passed","Thu Mar 26 11:43:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:30 UTC 2026","passed","Thu Mar 26 11:43:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:30 UTC 2026","passed","Thu Mar 26 11:43:30 UTC 2026","","test_get_eco_news_by_id","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:45 UTC 2026","passed","Thu Mar 26 11:43:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check a user is redirected to another Friend page after clicking a friend card","247","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 11:44:40 UTC 2026","failed","Thu Mar 26 11:44:40 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:43:27 UTC 2026","passed","Thu Mar 26 11:43:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","40","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:43:27 UTC 2026","passed","Thu Mar 26 11:43:27 UTC 2026","","test_find_eco_news_by_page","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:45 UTC 2026","passed","Thu Mar 26 11:43:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test successful password update and safely restore original state","264","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 11:43:35 UTC 2026","passed","Thu Mar 26 11:43:36 UTC 2026","","test_password_update","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:29 UTC 2026","passed","Thu Mar 26 11:43:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","59","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:43:34 UTC 2026","passed","Thu Mar 26 11:43:34 UTC 2026","","test_update_eco_new_by_id","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:28 UTC 2026","passed","Thu Mar 26 11:43:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:29 UTC 2026","passed","Thu Mar 26 11:43:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without login","40","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:43:18 UTC 2026","passed","Thu Mar 26 11:43:18 UTC 2026","","test_habit_assignment","",""
"Test for validation of correctness of DELETE request.","63","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:22 UTC 2026","passed","Thu Mar 26 11:43:22 UTC 2026","","test_delete_eco_new_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","1908","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 11:43:55 UTC 2026","broken","Thu Mar 26 11:43:57 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:30 UTC 2026","passed","Thu Mar 26 11:43:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test opening Saved Places page and verifying its main elements.","2185","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 11:50:25 UTC 2026","passed","Thu Mar 26 11:50:27 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test summary get of eco new","73","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:30 UTC 2026","passed","Thu Mar 26 11:43:30 UTC 2026","","test_get_recommended_eco_news","",""
"Test correct navigation to Find Friend page.","18","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:49:24 UTC 2026","skipped","Thu Mar 26 11:49:24 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:29 UTC 2026","passed","Thu Mar 26 11:43:29 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_stub","",""
"Testing of social networks image get request using invalid url","46","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 11:43:42 UTC 2026","failed","Thu Mar 26 11:43:42 UTC 2026","","test_social_network_image","",""
"Check if a user card has username, user city, and [Add friend] button","60","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:44:25 UTC 2026","passed","Thu Mar 26 11:44:25 UTC 2026","","test_user_card_ui_elements_presence","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3291","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 11:44:06 UTC 2026","passed","Thu Mar 26 11:44:10 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test summary get of eco new","73","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:31 UTC 2026","passed","Thu Mar 26 11:43:31 UTC 2026","","test_get_recommended_eco_news","",""
"","42","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:45 UTC 2026","passed","Thu Mar 26 11:43:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:45 UTC 2026","passed","Thu Mar 26 11:43:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1081","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 11:48:24 UTC 2026","failed","Thu Mar 26 11:48:25 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:29 UTC 2026","passed","Thu Mar 26 11:43:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with already assigned habit id","180","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 11:43:18 UTC 2026","passed","Thu Mar 26 11:43:18 UTC 2026","","test_habit_assignment","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:44:55 UTC 2026","passed","Thu Mar 26 11:44:55 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:27 UTC 2026","passed","Thu Mar 26 11:43:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test that calendar highlights current system date.","51","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:49:17 UTC 2026","passed","Thu Mar 26 11:49:17 UTC 2026","","test_calendar_current_day","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","48","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:27 UTC 2026","passed","Thu Mar 26 11:43:27 UTC 2026","","test_eco_new_summary","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","50","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:26 UTC 2026","passed","Thu Mar 26 11:43:26 UTC 2026","","test_eco_new_summary","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","55","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:26 UTC 2026","passed","Thu Mar 26 11:43:26 UTC 2026","","test_eco_new_summary","",""
"Test habit deletion by habit assigned id","193","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:43:19 UTC 2026","passed","Thu Mar 26 11:43:19 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:29 UTC 2026","passed","Thu Mar 26 11:43:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:29 UTC 2026","passed","Thu Mar 26 11:43:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","70","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 11:43:16 UTC 2026","passed","Thu Mar 26 11:43:16 UTC 2026","","test_mutual_friends","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11802","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:45:52 UTC 2026","broken","Thu Mar 26 11:46:04 UTC 2026","","test_update_privacy_settings","",""
"auth login validation","185","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 11:43:35 UTC 2026","failed","Thu Mar 26 11:43:35 UTC 2026","","test_login_validation","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","38","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Mar 26 11:43:12 UTC 2026","passed","Thu Mar 26 11:43:12 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","38","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 11:43:12 UTC 2026","passed","Thu Mar 26 11:43:12 UTC 2026","","test_email","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2118","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 11:51:02 UTC 2026","passed","Thu Mar 26 11:51:04 UTC 2026","","test_saved_abstract_navigation","",""
"Test for validation of like or remove of like for eco new by id","163","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:32 UTC 2026","passed","Thu Mar 26 11:43:32 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"This test verifies that the user can successfully send friend request to the other user. ","10043","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 11:47:08 UTC 2026","broken","Thu Mar 26 11:47:18 UTC 2026","","test_add_friend","",""
"Test of deletion from favorites of eco new","58","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:23 UTC 2026","passed","Thu Mar 26 11:43:23 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","374","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 11:48:40 UTC 2026","failed","Thu Mar 26 11:48:40 UTC 2026","","test_search_my_friend","",""
"Test various validation errors during password update","54","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 11:43:36 UTC 2026","passed","Thu Mar 26 11:43:36 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","72","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:35 UTC 2026","passed","Thu Mar 26 11:43:35 UTC 2026","","test_user_like_oneco_new","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:45 UTC 2026","passed","Thu Mar 26 11:43:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:28 UTC 2026","passed","Thu Mar 26 11:43:28 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12409","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 11:49:36 UTC 2026","broken","Thu Mar 26 11:49:49 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:30 UTC 2026","passed","Thu Mar 26 11:43:30 UTC 2026","","test_get_eco_news_by_id","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testcase that an anonymous user cannot post a comment on an event.","40","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 11:43:14 UTC 2026","passed","Thu Mar 26 11:43:14 UTC 2026","","test_unauthorized_comment","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:30 UTC 2026","passed","Thu Mar 26 11:43:30 UTC 2026","","test_get_eco_news_by_id","",""
"","34","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","4103","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:45:02 UTC 2026","failed","Thu Mar 26 11:45:06 UTC 2026","","test_edit_profile_info","",""
"Test summary get of eco new","82","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:31 UTC 2026","passed","Thu Mar 26 11:43:31 UTC 2026","","test_get_recommended_eco_news","",""
"","171","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Mar 26 11:43:14 UTC 2026","skipped","Thu Mar 26 11:43:15 UTC 2026","","test_verify_user_can_update_comment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","42","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Mar 26 11:43:13 UTC 2026","passed","Thu Mar 26 11:43:13 UTC 2026","","test_email","",""
"Test that 'Habit description' textarea is required.","343","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 26 11:48:06 UTC 2026","passed","Thu Mar 26 11:48:06 UTC 2026","","test_required_description","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:29 UTC 2026","passed","Thu Mar 26 11:43:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","42","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 11:43:36 UTC 2026","passed","Thu Mar 26 11:43:36 UTC 2026","","test_password_update","",""
"Test for validation of Google security authentication.","39","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 11:43:44 UTC 2026","failed","Thu Mar 26 11:43:44 UTC 2026","","test_google_security","",""
"Test get habit assignments for current user with supported language codes","202","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:43:17 UTC 2026","failed","Thu Mar 26 11:43:17 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test various validation errors during password update","38","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 11:43:36 UTC 2026","passed","Thu Mar 26 11:43:36 UTC 2026","","test_password_update","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:45 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with supported language codes","222","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:43:16 UTC 2026","passed","Thu Mar 26 11:43:16 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","138","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:27 UTC 2026","passed","Thu Mar 26 11:43:27 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","36","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 11:43:13 UTC 2026","passed","Thu Mar 26 11:43:13 UTC 2026","","test_email","",""
"Test for validation of correctness of DELETE request.","61","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:22 UTC 2026","passed","Thu Mar 26 11:43:22 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","297","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 26 11:49:12 UTC 2026","broken","Thu Mar 26 11:49:13 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:45 UTC 2026","passed","Thu Mar 26 11:43:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:29 UTC 2026","passed","Thu Mar 26 11:43:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","569","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 11:49:58 UTC 2026","skipped","Thu Mar 26 11:49:59 UTC 2026","","test_one_news_page_like_one_news","",""
"Test create eco news request with valid data","84","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:43:33 UTC 2026","passed","Thu Mar 26 11:43:33 UTC 2026","","test_update_eco_new_by_id","",""
"Test for deletion of social_network by id verification","35","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:43:42 UTC 2026","failed","Thu Mar 26 11:43:42 UTC 2026","","test_delete_social_network","",""
"Test habit deletion by habit assigned id","179","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:43:19 UTC 2026","passed","Thu Mar 26 11:43:19 UTC 2026","","test_habit_deletion","",""
"Test habit deletion with incorrect habit assigned id","52","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:43:20 UTC 2026","passed","Thu Mar 26 11:43:20 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:29 UTC 2026","passed","Thu Mar 26 11:43:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:30 UTC 2026","passed","Thu Mar 26 11:43:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","53","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:25 UTC 2026","passed","Thu Mar 26 11:43:25 UTC 2026","","test_dislike_eco_new","",""
"","33","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_unauthorized_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","131","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:28 UTC 2026","passed","Thu Mar 26 11:43:28 UTC 2026","","test_find_eco_news_by_page","",""
"Function to test header navigation.","2534","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 26 11:48:20 UTC 2026","passed","Thu Mar 26 11:48:22 UTC 2026","","test_header_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","60","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:28 UTC 2026","passed","Thu Mar 26 11:43:28 UTC 2026","","test_find_eco_news_by_page","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12671","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:45:09 UTC 2026","broken","Thu Mar 26 11:45:22 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:28 UTC 2026","passed","Thu Mar 26 11:43:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:30 UTC 2026","passed","Thu Mar 26 11:43:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","12126","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 11:50:11 UTC 2026","failed","Thu Mar 26 11:50:23 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:43:27 UTC 2026","passed","Thu Mar 26 11:43:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:30 UTC 2026","passed","Thu Mar 26 11:43:30 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11806","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:45:38 UTC 2026","broken","Thu Mar 26 11:45:50 UTC 2026","","test_update_privacy_settings","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11760","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:45:24 UTC 2026","broken","Thu Mar 26 11:45:35 UTC 2026","","test_update_privacy_settings","",""
"Check user menu functionality.","34","User menu check","tests.ui.user_menu_test","Thu Mar 26 11:51:19 UTC 2026","failed","Thu Mar 26 11:51:19 UTC 2026","","test_user_menu","",""
"Test habit assignment with correct id","135","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:43:18 UTC 2026","passed","Thu Mar 26 11:43:18 UTC 2026","","test_habit_assignment","",""
"Test for validation of like or remove of like for eco new by id","61","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:32 UTC 2026","passed","Thu Mar 26 11:43:32 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"This test verifies that the user can successfully open partners pages. ","4950","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 11:51:10 UTC 2026","passed","Thu Mar 26 11:51:15 UTC 2026","","test_partners_buttons","",""
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:43:29 UTC 2026","passed","Thu Mar 26 11:43:29 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","45","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 11:43:11 UTC 2026","passed","Thu Mar 26 11:43:12 UTC 2026","","test_email","",""
"Test for validation of like or remove of like for eco new by id","161","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:32 UTC 2026","passed","Thu Mar 26 11:43:33 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get habit assignments for current user without access token","36","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 11:43:17 UTC 2026","passed","Thu Mar 26 11:43:17 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","10048","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 11:50:35 UTC 2026","broken","Thu Mar 26 11:50:45 UTC 2026","","test_friend_requests_page","",""
