"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:20 UTC 2026","passed","Thu Mar 26 11:16:20 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:03 UTC 2026","passed","Thu Mar 26 11:16:03 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","150","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 11:15:44 UTC 2026","passed","Thu Mar 26 11:15:44 UTC 2026","","test_email","",""
"","1","Internal server error","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:20 UTC 2026","passed","Thu Mar 26 11:16:20 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion by habit assigned id","280","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:15:52 UTC 2026","passed","Thu Mar 26 11:15:52 UTC 2026","","test_habit_deletion","",""
"Test create eco news request with invalid data","96","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:16:10 UTC 2026","passed","Thu Mar 26 11:16:10 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Mar 26 11:16:33 UTC 2026","skipped","Thu Mar 26 11:16:33 UTC 2026","","","",""
"Test of dislike of eco new","51","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:16:10 UTC 2026","passed","Thu Mar 26 11:16:10 UTC 2026","","test_user_like_oneco_new","",""
"Test correct navigation to Find Friend page.","10023","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:22:03 UTC 2026","broken","Thu Mar 26 11:22:13 UTC 2026","","test_navigation_to_find_friend_page","",""
"","11267","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 11:15:39 UTC 2026","broken","Thu Mar 26 11:15:51 UTC 2026","","","",""
"Test of dislike of eco new","81","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:59 UTC 2026","passed","Thu Mar 26 11:15:59 UTC 2026","","test_dislike_eco_new","",""
"Test of deletion from favorites of eco new","98","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:58 UTC 2026","passed","Thu Mar 26 11:15:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:04 UTC 2026","passed","Thu Mar 26 11:16:04 UTC 2026","","test_get_eco_news_by_id","",""
"","5328","User opens the Create Event page from My Events tab","","Thu Mar 26 11:19:27 UTC 2026","broken","Thu Mar 26 11:19:32 UTC 2026","","","",""
"Test of deletion from favorites of eco new","141","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:58 UTC 2026","failed","Thu Mar 26 11:15:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12259","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:18:37 UTC 2026","broken","Thu Mar 26 11:18:49 UTC 2026","","test_update_privacy_settings","",""
"","2169","Delete eco news from favorites by id -- @1.3 ","","Thu Mar 26 11:16:16 UTC 2026","broken","Thu Mar 26 11:16:18 UTC 2026","","","",""
"","0","Successfully delete social network","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:20 UTC 2026","passed","Thu Mar 26 11:16:20 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11600","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 26 11:23:34 UTC 2026","broken","Thu Mar 26 11:23:46 UTC 2026","","test_friends_abstract_navigation","",""
"","1","Delete social network by id -- @1.1 ","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","1","User has no permission","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"Test get habit assignments for current user without access token","149","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 11:15:49 UTC 2026","passed","Thu Mar 26 11:15:49 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Eco news does not exist","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","0","Redirect to the Edit Profile page","","Thu Mar 26 11:19:27 UTC 2026","skipped","Thu Mar 26 11:19:27 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","6979","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Mar 26 11:19:37 UTC 2026","passed","Thu Mar 26 11:19:44 UTC 2026","","test_verify_friend_request_persistence","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:16:55 UTC 2026","broken","Thu Mar 26 11:16:55 UTC 2026","","test_user_card_ui_elements_presence","",""
"","5700","User navigates to Eco News page","","Thu Mar 26 11:18:06 UTC 2026","failed","Thu Mar 26 11:18:11 UTC 2026","","","",""
"Test habit assignment with correct id","145","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:15:50 UTC 2026","passed","Thu Mar 26 11:15:50 UTC 2026","","test_habit_assignment","",""
"Verify slider respects minimum and maximum boundaries when moved.","4666","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:21:37 UTC 2026","passed","Thu Mar 26 11:21:41 UTC 2026","","test_slider_boundaries","",""
"","7105","Verify mutual friends tab after page refresh","","Thu Mar 26 11:19:20 UTC 2026","passed","Thu Mar 26 11:19:27 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Thu Mar 26 11:17:42 UTC 2026","skipped","Thu Mar 26 11:17:42 UTC 2026","","","",""
"","2573","Get recommended eco news by id -- @1.1 ","","Thu Mar 26 11:16:33 UTC 2026","broken","Thu Mar 26 11:16:36 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Mar 26 11:16:33 UTC 2026","skipped","Thu Mar 26 11:16:33 UTC 2026","","","",""
"","44","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:21 UTC 2026","passed","Thu Mar 26 11:16:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Mar 26 11:16:33 UTC 2026","skipped","Thu Mar 26 11:16:33 UTC 2026","","","",""
"","1","Social network not found","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_get_eco_news_by_id","",""
"","2168","Get eco news summary by id -- @1.3 ","","Thu Mar 26 11:16:49 UTC 2026","broken","Thu Mar 26 11:16:51 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:04 UTC 2026","passed","Thu Mar 26 11:16:04 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully check if user liked eco news","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:21 UTC 2026","passed","Thu Mar 26 11:16:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","1396","Navigate through Events, Places, and Eco-news tabs","","Thu Mar 26 11:20:28 UTC 2026","broken","Thu Mar 26 11:20:29 UTC 2026","","","",""
"Check user menu functionality.","26","User menu check","tests.ui.user_menu_test","Thu Mar 26 11:24:07 UTC 2026","failed","Thu Mar 26 11:24:07 UTC 2026","","test_user_menu","",""
"","1","Mutual friends count consistency","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","2133","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 11:16:42 UTC 2026","broken","Thu Mar 26 11:16:44 UTC 2026","","","",""
"Test of dislike of eco new","53","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:16:10 UTC 2026","passed","Thu Mar 26 11:16:10 UTC 2026","","test_user_like_oneco_new","",""
"","1","Search filters mutual friends list","","Thu Mar 26 11:19:27 UTC 2026","skipped","Thu Mar 26 11:19:27 UTC 2026","","","",""
"","2155","Get eco news summary by id -- @1.4 ","","Thu Mar 26 11:16:51 UTC 2026","broken","Thu Mar 26 11:16:53 UTC 2026","","","",""
"Test summary get of eco new","89","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:16:06 UTC 2026","passed","Thu Mar 26 11:16:06 UTC 2026","","test_get_recommended_eco_news","",""
"","8038","Adjusting habit durations with the slider -- @1.3 ","","Thu Mar 26 11:20:20 UTC 2026","passed","Thu Mar 26 11:20:28 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","48","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Mar 26 11:15:44 UTC 2026","passed","Thu Mar 26 11:15:44 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","144","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 11:15:40 UTC 2026","passed","Thu Mar 26 11:15:40 UTC 2026","","test_email","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Mar 26 11:16:33 UTC 2026","skipped","Thu Mar 26 11:16:33 UTC 2026","","","",""
"Test to verify get mutual friends.","284","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 11:15:48 UTC 2026","passed","Thu Mar 26 11:15:48 UTC 2026","","test_mutual_friends","",""
"","0","Required field validation prevents saving","","Thu Mar 26 11:20:29 UTC 2026","skipped","Thu Mar 26 11:20:29 UTC 2026","","","",""
"Test of dislike of eco new","48","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:16:11 UTC 2026","passed","Thu Mar 26 11:16:11 UTC 2026","","test_user_like_oneco_new","",""
"","2102","Get eco news summary by id -- @1.1 ","","Thu Mar 26 11:16:44 UTC 2026","broken","Thu Mar 26 11:16:46 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","213","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Mar 26 11:15:43 UTC 2026","passed","Thu Mar 26 11:15:43 UTC 2026","","test_email","",""
"","5517","User navigates to Events page","","Thu Mar 26 11:18:11 UTC 2026","passed","Thu Mar 26 11:18:17 UTC 2026","","","",""
"","0","Display empty state message when a friend has no cards","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"","2086","Dislike eco news by id -- @1.2 ","","Thu Mar 26 11:16:24 UTC 2026","broken","Thu Mar 26 11:16:27 UTC 2026","","","",""
"","5380","Verify mutual friends counter","","Thu Mar 26 11:19:02 UTC 2026","failed","Thu Mar 26 11:19:08 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12087","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:17:55 UTC 2026","broken","Thu Mar 26 11:18:07 UTC 2026","","test_edit_profile_info","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 11:16:33 UTC 2026","skipped","Thu Mar 26 11:16:33 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Mar 26 11:16:33 UTC 2026","skipped","Thu Mar 26 11:16:33 UTC 2026","","","",""
"Change language test for main page.","1176","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 11:23:16 UTC 2026","passed","Thu Mar 26 11:23:18 UTC 2026","","test_change_language","",""
"Test create eco news request with valid data","213","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:16:19 UTC 2026","passed","Thu Mar 26 11:16:19 UTC 2026","","test_create_eco_news_form","",""
"","0","Page refresh resets unsaved changes","","Thu Mar 26 11:20:29 UTC 2026","skipped","Thu Mar 26 11:20:29 UTC 2026","","","",""
"","1","Display the current date on the calendar","","Thu Mar 26 11:19:27 UTC 2026","skipped","Thu Mar 26 11:19:27 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Thu Mar 26 11:16:33 UTC 2026","skipped","Thu Mar 26 11:16:33 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","988","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 11:21:11 UTC 2026","passed","Thu Mar 26 11:21:12 UTC 2026","","test_navigation_to_eco_news_page","",""
"","0","Get social network image -- @1.1 ","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","5672","View mutual friends between users","","Thu Mar 26 11:18:57 UTC 2026","passed","Thu Mar 26 11:19:02 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","2205","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 11:16:34 UTC 2026","broken","Thu Mar 26 11:16:36 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 11:17:42 UTC 2026","skipped","Thu Mar 26 11:17:42 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","37","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 11:16:17 UTC 2026","failed","Thu Mar 26 11:16:17 UTC 2026","","test_social_network_image","",""
"Test for deletion of social_network by id verification","39","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:16:16 UTC 2026","failed","Thu Mar 26 11:16:16 UTC 2026","","test_delete_social_network","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Thu Mar 26 11:16:33 UTC 2026","skipped","Thu Mar 26 11:16:33 UTC 2026","","","",""
"","59","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:21 UTC 2026","passed","Thu Mar 26 11:16:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_get_eco_news_by_id","",""
"","2378","Delete eco news from favorites by id -- @1.1 ","","Thu Mar 26 11:16:11 UTC 2026","broken","Thu Mar 26 11:16:13 UTC 2026","","","",""
"","397","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Mar 26 11:15:46 UTC 2026","skipped","Thu Mar 26 11:15:46 UTC 2026","","test_verify_user_can_update_comment","",""
"","2111","Get eco news summary by id -- @1.5 ","","Thu Mar 26 11:16:53 UTC 2026","broken","Thu Mar 26 11:16:55 UTC 2026","","","",""
"Check slider working","1117","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:21:45 UTC 2026","passed","Thu Mar 26 11:21:46 UTC 2026","","test_slider_keyboard_interaction","",""
"","2081","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 11:17:15 UTC 2026","failed","Thu Mar 26 11:17:17 UTC 2026","","","",""
"","2174","Delete eco news by id with invalid or restricted access -- @1.3 ","","Thu Mar 26 11:16:04 UTC 2026","broken","Thu Mar 26 11:16:07 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11762","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:18:23 UTC 2026","broken","Thu Mar 26 11:18:35 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:04 UTC 2026","passed","Thu Mar 26 11:16:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_get_eco_news_by_id","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:20 UTC 2026","passed","Thu Mar 26 11:16:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 11:17:09 UTC 2026","broken","Thu Mar 26 11:17:09 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11780","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:18:09 UTC 2026","broken","Thu Mar 26 11:18:21 UTC 2026","","test_update_privacy_settings","",""
"","2061","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 11:16:00 UTC 2026","broken","Thu Mar 26 11:16:02 UTC 2026","","","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_get_eco_news_by_id","",""
"","6615","User likes or unlikes a news article from the one news page","","Thu Mar 26 11:17:45 UTC 2026","skipped","Thu Mar 26 11:17:52 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Mar 26 11:16:33 UTC 2026","skipped","Thu Mar 26 11:16:33 UTC 2026","","","",""
"Test create eco news request with valid data","63","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:16:09 UTC 2026","passed","Thu Mar 26 11:16:09 UTC 2026","","test_update_eco_new_by_id","",""
"","5705","User navigates to profile page from dropdown","","Thu Mar 26 11:18:46 UTC 2026","passed","Thu Mar 26 11:18:51 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:21 UTC 2026","passed","Thu Mar 26 11:16:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10982","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 11:16:38 UTC 2026","broken","Thu Mar 26 11:16:49 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","10029","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 11:23:22 UTC 2026","broken","Thu Mar 26 11:23:32 UTC 2026","","test_friend_requests_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","56","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:16:01 UTC 2026","passed","Thu Mar 26 11:16:01 UTC 2026","","test_eco_new_summary","",""
"Testing of social networks image get request using invalid url","40","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Mar 26 11:16:17 UTC 2026","failed","Thu Mar 26 11:16:17 UTC 2026","","test_social_network_image","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:21 UTC 2026","passed","Thu Mar 26 11:16:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5783","User navigates to Home page via GreenCity logo","","Thu Mar 26 11:18:29 UTC 2026","passed","Thu Mar 26 11:18:35 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","97","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:16:08 UTC 2026","passed","Thu Mar 26 11:16:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","17164","Successfully adding a new custom item","","Thu Mar 26 11:19:32 UTC 2026","passed","Thu Mar 26 11:19:49 UTC 2026","","","",""
"Test for validation of Google security authentication.","48","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 11:16:19 UTC 2026","failed","Thu Mar 26 11:16:19 UTC 2026","","test_google_security","",""
"","2359","Add eco news to favorites by id -- @1.4 ","","Thu Mar 26 11:15:55 UTC 2026","broken","Thu Mar 26 11:15:58 UTC 2026","","","",""
"","0","Image page not found","","Thu Mar 26 11:17:17 UTC 2026","skipped","Thu Mar 26 11:17:17 UTC 2026","","","",""
"Test various validation errors during password update","44","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 11:16:12 UTC 2026","passed","Thu Mar 26 11:16:12 UTC 2026","","test_password_update","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:20 UTC 2026","passed","Thu Mar 26 11:16:20 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5920","User switches website language -- @1.2 ","","Thu Mar 26 11:18:00 UTC 2026","passed","Thu Mar 26 11:18:06 UTC 2026","","","",""
"","2172","Update eco news with valid data -- @1.2 ","","Thu Mar 26 11:17:08 UTC 2026","failed","Thu Mar 26 11:17:10 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Mar 26 11:16:33 UTC 2026","skipped","Thu Mar 26 11:16:33 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10067","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 11:19:48 UTC 2026","broken","Thu Mar 26 11:19:58 UTC 2026","","test_add_friend","",""
"Test create eco news request with valid data","226","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:16:18 UTC 2026","passed","Thu Mar 26 11:16:19 UTC 2026","","test_create_eco_news_form","",""
"Verify that user can search friends by full and partial name on Friends page.","380","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 11:21:17 UTC 2026","failed","Thu Mar 26 11:21:17 UTC 2026","","test_search_my_friend","",""
"","2505","Like or unlike eco news by id -- @1.2 ","","Thu Mar 26 11:16:57 UTC 2026","broken","Thu Mar 26 11:17:00 UTC 2026","","","",""
"","35","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:21 UTC 2026","passed","Thu Mar 26 11:16:21 UTC 2026","","test_unauthorized_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","140","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:16:09 UTC 2026","passed","Thu Mar 26 11:16:09 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2407","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 11:16:02 UTC 2026","broken","Thu Mar 26 11:16:04 UTC 2026","","","",""
"","8736","Adjusting habit durations with the slider -- @1.2 ","","Thu Mar 26 11:20:11 UTC 2026","passed","Thu Mar 26 11:20:20 UTC 2026","","","",""
"Test of addition to favorites of eco new","121","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:55 UTC 2026","passed","Thu Mar 26 11:15:55 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
