"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:52:00 UTC 2026","passed","Wed Mar 25 18:52:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4991","Verify scrolling or pagination of friends list","","Wed Mar 25 18:54:18 UTC 2026","passed","Wed Mar 25 18:54:23 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10034","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Mar 25 18:55:41 UTC 2026","broken","Wed Mar 25 18:55:51 UTC 2026","","test_add_friend","",""
"Test that unauthenticated users cannot access the change password endpoint","89","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Wed Mar 25 18:51:47 UTC 2026","passed","Wed Mar 25 18:51:47 UTC 2026","","test_password_update","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.11 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"Test of dislike of eco new","119","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:44 UTC 2026","passed","Wed Mar 25 18:51:44 UTC 2026","","test_user_like_oneco_new","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Mar 25 18:52:01 UTC 2026","passed","Wed Mar 25 18:52:01 UTC 2026","","test_stub","",""
"","1","User has no permission","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"","1535","Navigate through Events, Places, and Eco-news tabs","","Wed Mar 25 18:55:24 UTC 2026","broken","Wed Mar 25 18:55:25 UTC 2026","","","",""
"Test create eco news request with invalid data","135","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 18:51:43 UTC 2026","passed","Wed Mar 25 18:51:43 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit assignment with correct id","278","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Mar 25 18:51:18 UTC 2026","passed","Wed Mar 25 18:51:18 UTC 2026","","test_habit_assignment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","326","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Mar 25 18:51:09 UTC 2026","passed","Wed Mar 25 18:51:10 UTC 2026","","test_email","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:51:58 UTC 2026","passed","Wed Mar 25 18:51:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User can send, persist, and cancel a friend request","","Wed Mar 25 18:53:10 UTC 2026","skipped","Wed Mar 25 18:53:10 UTC 2026","","","",""
"Test like one news page like one news","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:37 UTC 2026","passed","Wed Mar 25 18:51:37 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"Test various validation errors during password update","103","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Wed Mar 25 18:51:46 UTC 2026","passed","Wed Mar 25 18:51:46 UTC 2026","","test_password_update","",""
"","0","API returns an error when invalid query parameters are used -- @1.5 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"","1741","Like or unlike eco news by id -- @1.3 ","","Wed Mar 25 18:52:26 UTC 2026","broken","Wed Mar 25 18:52:28 UTC 2026","","","",""
"Test eco news request expecting error","92","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 18:51:31 UTC 2026","passed","Wed Mar 25 18:51:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:36 UTC 2026","passed","Wed Mar 25 18:51:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully retrieve Google Security configuration","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"","1498","Update eco news with valid data -- @1.3 ","","Wed Mar 25 18:52:36 UTC 2026","broken","Wed Mar 25 18:52:37 UTC 2026","","","",""
"","2112","Get recommended eco news by id -- @1.5 ","","Wed Mar 25 18:52:09 UTC 2026","broken","Wed Mar 25 18:52:11 UTC 2026","","","",""
"","1","User has no permission to delete social network","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"","1639","Attempt to create eco news with invalid data","","Wed Mar 25 18:53:02 UTC 2026","broken","Wed Mar 25 18:53:03 UTC 2026","","","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:37 UTC 2026","passed","Wed Mar 25 18:51:37 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:51:59 UTC 2026","passed","Wed Mar 25 18:51:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Page not found","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"Test like one news page like one news","698","Test like one news on one news page","tests.ui.news_pages_tests","Wed Mar 25 18:58:41 UTC 2026","skipped","Wed Mar 25 18:58:41 UTC 2026","","test_one_news_page_like_one_news","",""
"Test to verify get mutual friends.","151","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 25 18:51:16 UTC 2026","passed","Wed Mar 25 18:51:16 UTC 2026","","test_mutual_friends","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","415","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Mar 25 18:57:14 UTC 2026","failed","Wed Mar 25 18:57:15 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:37 UTC 2026","passed","Wed Mar 25 18:51:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","133","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:25 UTC 2026","passed","Wed Mar 25 18:51:25 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get habit assignments for current user with incorrect language code","132","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Wed Mar 25 18:51:17 UTC 2026","passed","Wed Mar 25 18:51:18 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10215","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Mar 25 18:55:26 UTC 2026","broken","Wed Mar 25 18:55:37 UTC 2026","","test_verify_friend_request_persistence","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Mar 25 18:52:27 UTC 2026","broken","Wed Mar 25 18:52:27 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:36 UTC 2026","passed","Wed Mar 25 18:51:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User updates habit duration -- @1.1 ","","Wed Mar 25 18:55:25 UTC 2026","skipped","Wed Mar 25 18:55:25 UTC 2026","","","",""
"","1","Display the current date on the calendar","","Wed Mar 25 18:54:29 UTC 2026","skipped","Wed Mar 25 18:54:29 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.2 ","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"","1754","Delete eco news from favorites by id -- @1.5 ","","Wed Mar 25 18:51:47 UTC 2026","broken","Wed Mar 25 18:51:48 UTC 2026","","","",""
"","450","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Mar 25 18:51:15 UTC 2026","passed","Wed Mar 25 18:51:15 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:51:58 UTC 2026","passed","Wed Mar 25 18:51:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using valid url","98","Check user access for image of social network.","tests.api.social_networks","Wed Mar 25 18:51:53 UTC 2026","failed","Wed Mar 25 18:51:53 UTC 2026","","test_social_network_image","",""
"Test of deletion from favorites of eco new","131","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:26 UTC 2026","failed","Wed Mar 25 18:51:27 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:35 UTC 2026","passed","Wed Mar 25 18:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"","10889","Slider stops at the boundaries (Min and Max)","","Wed Mar 25 18:54:51 UTC 2026","passed","Wed Mar 25 18:55:02 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","111","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Mar 25 18:51:12 UTC 2026","passed","Wed Mar 25 18:51:12 UTC 2026","","test_email","",""
"Test eco news request expecting error","91","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 18:51:31 UTC 2026","passed","Wed Mar 25 18:51:31 UTC 2026","","test_find_eco_news_by_page","",""
"","10232","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 25 18:55:12 UTC 2026","broken","Wed Mar 25 18:55:22 UTC 2026","","test_findfriend_verify_user_search","",""
"","0","API returns eco news list with valid filters -- @1.1 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","121","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:30 UTC 2026","passed","Wed Mar 25 18:51:30 UTC 2026","","test_eco_new_summary","",""
"Test of deletion from favorites of eco new","108","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:27 UTC 2026","passed","Wed Mar 25 18:51:27 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Display empty state message when a friend has no cards","","Wed Mar 25 18:52:45 UTC 2026","skipped","Wed Mar 25 18:52:45 UTC 2026","","","",""
"","1","Clearing search restores full friends list","","Wed Mar 25 18:54:29 UTC 2026","skipped","Wed Mar 25 18:54:29 UTC 2026","","","",""
"","1","Unsuccessful password update attempt without authentication","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"","0","API response structure validation","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"Test of dislike of eco new","201","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:29 UTC 2026","passed","Wed Mar 25 18:51:29 UTC 2026","","test_dislike_eco_new","",""
"Test opening Saved Places page and verifying its main elements.","2533","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Wed Mar 25 18:59:10 UTC 2026","passed","Wed Mar 25 18:59:12 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test eco news request expecting error","117","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 18:51:31 UTC 2026","passed","Wed Mar 25 18:51:31 UTC 2026","","test_find_eco_news_by_page","",""
"","4671","User navigates to Places / Map page","","Wed Mar 25 18:53:31 UTC 2026","passed","Wed Mar 25 18:53:36 UTC 2026","","","",""
"Test like one news page like one news","80","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:38 UTC 2026","passed","Wed Mar 25 18:51:38 UTC 2026","","test_get_eco_news_by_id","",""
"","1619","Get eco news summary by id -- @1.3 ","","Wed Mar 25 18:52:16 UTC 2026","broken","Wed Mar 25 18:52:18 UTC 2026","","","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 18:52:00 UTC 2026","passed","Wed Mar 25 18:52:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","134","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:24 UTC 2026","passed","Wed Mar 25 18:51:24 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","User has no permission to access the image","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","12154","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Mar 25 18:58:56 UTC 2026","failed","Wed Mar 25 18:59:08 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","12885","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Mar 25 18:59:32 UTC 2026","broken","Wed Mar 25 18:59:45 UTC 2026","","test_friends_abstract_navigation","",""
"Test successful password update and safely restore original state","333","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Wed Mar 25 18:51:45 UTC 2026","passed","Wed Mar 25 18:51:46 UTC 2026","","test_password_update","",""
"Test for validation of correctness of DELETE request.","120","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:26 UTC 2026","passed","Wed Mar 25 18:51:26 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for deletion of social_network by id verification","95","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 18:51:52 UTC 2026","passed","Wed Mar 25 18:51:53 UTC 2026","","test_delete_social_network","",""
"","95","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:51:59 UTC 2026","passed","Wed Mar 25 18:51:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1923","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 25 18:56:59 UTC 2026","failed","Wed Mar 25 18:57:01 UTC 2026","","Authentication Tests","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"Test eco news request expecting error","106","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 18:51:31 UTC 2026","passed","Wed Mar 25 18:51:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion without logging","331","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Wed Mar 25 18:51:21 UTC 2026","passed","Wed Mar 25 18:51:22 UTC 2026","","test_habit_deletion","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"","2048","Verify Vision Card buttons without sign-in","","Wed Mar 25 18:52:43 UTC 2026","broken","Wed Mar 25 18:52:45 UTC 2026","","","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:35 UTC 2026","passed","Wed Mar 25 18:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","10046","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 18:58:01 UTC 2026","broken","Wed Mar 25 18:58:11 UTC 2026","","test_navigation_to_find_friend_page","",""
"","83","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:51:58 UTC 2026","passed","Wed Mar 25 18:51:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:34 UTC 2026","passed","Wed Mar 25 18:51:34 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","106","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Mar 25 18:51:54 UTC 2026","failed","Wed Mar 25 18:51:54 UTC 2026","","test_social_network_image","",""
"","4661","User navigates to Home page via GreenCity logo","","Wed Mar 25 18:53:40 UTC 2026","passed","Wed Mar 25 18:53:45 UTC 2026","","","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:51:59 UTC 2026","passed","Wed Mar 25 18:51:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:37 UTC 2026","passed","Wed Mar 25 18:51:37 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","110","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Wed Mar 25 18:51:55 UTC 2026","failed","Wed Mar 25 18:51:55 UTC 2026","","test_social_network_image","",""
"Test create eco news request with valid data","128","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 18:51:43 UTC 2026","passed","Wed Mar 25 18:51:43 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.17 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"Test of addition to favorites of eco new","131","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:23 UTC 2026","passed","Wed Mar 25 18:51:23 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","94","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Wed Mar 25 18:51:14 UTC 2026","passed","Wed Mar 25 18:51:14 UTC 2026","","test_unauthorized_comment","",""
"Test of dislike of eco new","105","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:45 UTC 2026","passed","Wed Mar 25 18:51:45 UTC 2026","","test_user_like_oneco_new","",""
"Test get habit assignments for current user with supported language codes","299","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Mar 25 18:51:16 UTC 2026","passed","Wed Mar 25 18:51:16 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:35 UTC 2026","passed","Wed Mar 25 18:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","105","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:30 UTC 2026","passed","Wed Mar 25 18:51:30 UTC 2026","","test_eco_new_summary","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 18:52:01 UTC 2026","passed","Wed Mar 25 18:52:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unauthorized user cannot leave a comment on an event","","Wed Mar 25 18:52:41 UTC 2026","skipped","Wed Mar 25 18:52:41 UTC 2026","","","",""
"Test of addition to favorites of eco new","118","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:24 UTC 2026","failed","Wed Mar 25 18:51:24 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","116","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Mar 25 18:51:13 UTC 2026","passed","Wed Mar 25 18:51:13 UTC 2026","","test_email","",""
"","81","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:52:00 UTC 2026","passed","Wed Mar 25 18:52:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","3341","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Wed Mar 25 18:58:13 UTC 2026","broken","Wed Mar 25 18:58:16 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 18:52:01 UTC 2026","passed","Wed Mar 25 18:52:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2812","Dislike eco news by id -- @1.5 ","","Wed Mar 25 18:51:57 UTC 2026","broken","Wed Mar 25 18:52:00 UTC 2026","","","",""
"","1535","Verify ""Form Habit"" buttons navigate to My Habit page","","Wed Mar 25 18:52:41 UTC 2026","broken","Wed Mar 25 18:52:42 UTC 2026","","","",""
"","4432","User opens the Create Event page from My Events tab","","Wed Mar 25 18:54:29 UTC 2026","broken","Wed Mar 25 18:54:34 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11740","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 18:54:03 UTC 2026","broken","Wed Mar 25 18:54:15 UTC 2026","","test_update_privacy_settings","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","307","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Mar 25 18:51:11 UTC 2026","passed","Wed Mar 25 18:51:11 UTC 2026","","test_email","",""
"","16919","Successfully adding a new custom item","","Wed Mar 25 18:54:34 UTC 2026","passed","Wed Mar 25 18:54:51 UTC 2026","","","",""
"","1","Display validation errors for empty mandatory fields","","Wed Mar 25 18:54:05 UTC 2026","skipped","Wed Mar 25 18:54:05 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:34 UTC 2026","passed","Wed Mar 25 18:51:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","102","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:45 UTC 2026","passed","Wed Mar 25 18:51:45 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion by habit assigned id","345","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Mar 25 18:51:20 UTC 2026","passed","Wed Mar 25 18:51:21 UTC 2026","","test_habit_deletion","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.10 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","135","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:25 UTC 2026","passed","Wed Mar 25 18:51:26 UTC 2026","","test_delete_eco_new_by_id","",""
"","4859","Verify mutual friends counter","","Wed Mar 25 18:54:09 UTC 2026","failed","Wed Mar 25 18:54:14 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","10024","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Wed Mar 25 18:59:55 UTC 2026","passed","Wed Mar 25 19:00:05 UTC 2026","","test_partners_buttons","",""
"Test of dislike of eco new","122","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:51:28 UTC 2026","passed","Wed Mar 25 18:51:28 UTC 2026","","test_dislike_eco_new","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.6 ","","Wed Mar 25 18:52:00 UTC 2026","skipped","Wed Mar 25 18:52:00 UTC 2026","","","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:51:36 UTC 2026","passed","Wed Mar 25 18:51:36 UTC 2026","","test_get_eco_news_by_id","",""
