"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for deletion of social_network by id verification","184","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:50:01 UTC 2026","failed","Fri Mar 27 12:50:01 UTC 2026","","test_delete_social_network","",""
"","2305","Filter users with invalid parameters -- @1.13 ","","Fri Mar 27 12:52:58 UTC 2026","failed","Fri Mar 27 12:53:00 UTC 2026","","","",""
"","6353","Add eco news to favorites by id -- @1.1 ","","Fri Mar 27 12:49:32 UTC 2026","broken","Fri Mar 27 12:49:39 UTC 2026","","","",""
"","1584","Get recommended eco news by id -- @1.1 ","","Fri Mar 27 12:51:30 UTC 2026","broken","Fri Mar 27 12:51:32 UTC 2026","","","",""
"","2382","Update user with valid and invalid data -- @1.11 ","","Fri Mar 27 12:53:29 UTC 2026","failed","Fri Mar 27 12:53:31 UTC 2026","","","",""
"Test get user dto by principal from access token","180","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:42 UTC 2026","failed","Fri Mar 27 12:49:42 UTC 2026","","test_update_user","",""
"TC-MP-01: Verify Main Page loads correctly.","4242","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Fri Mar 27 12:51:56 UTC 2026","passed","Fri Mar 27 12:52:00 UTC 2026","","test_main_page_loads_correctly","",""
"Test get user dto by principal from access token","219","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:36 UTC 2026","passed","Fri Mar 27 12:49:36 UTC 2026","","test_update_user","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","4440","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 27 12:50:21 UTC 2026","broken","Fri Mar 27 12:50:26 UTC 2026","","test_about_us_page_buttons_verification","",""
"","2090","Validate eco news retrieval by ID with different languages -- @1.1 ","","Fri Mar 27 12:50:49 UTC 2026","passed","Fri Mar 27 12:50:51 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","504","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 12:49:42 UTC 2026","passed","Fri Mar 27 12:49:42 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1724","Like or unlike eco news by id -- @1.3 ","","Fri Mar 27 12:51:51 UTC 2026","broken","Fri Mar 27 12:51:53 UTC 2026","","","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:48 UTC 2026","passed","Fri Mar 27 12:49:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","0","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:49:54 UTC 2026","failed","Fri Mar 27 12:49:54 UTC 2026","","test_update_eco_new_by_id","",""
"","1790","Like or unlike eco news by id -- @1.1 ","","Fri Mar 27 12:51:47 UTC 2026","broken","Fri Mar 27 12:51:49 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","496","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Fri Mar 27 12:49:58 UTC 2026","skipped","Fri Mar 27 12:49:58 UTC 2026","","test_creating_to_do_list_item","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1337","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Fri Mar 27 12:52:16 UTC 2026","passed","Fri Mar 27 12:52:17 UTC 2026","","test_navigation_to_eco_news_page","",""
"","7949","Successfully create a habit with mandatory fields","","Fri Mar 27 12:55:27 UTC 2026","passed","Fri Mar 27 12:55:35 UTC 2026","","","",""
"","2323","Filter users with valid parameters -- @1.2 ","","Fri Mar 27 12:52:10 UTC 2026","passed","Fri Mar 27 12:52:13 UTC 2026","","","",""
"Test that 'Habit title' field is required.","1269","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 27 12:52:09 UTC 2026","passed","Fri Mar 27 12:52:10 UTC 2026","","test_required_title","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:49:59 UTC 2026","passed","Fri Mar 27 12:49:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of correctness of DELETE request.","209","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:58 UTC 2026","passed","Fri Mar 27 12:49:58 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","193","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:48 UTC 2026","passed","Fri Mar 27 12:49:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","192","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_eco_new_summary","",""
"","5599","User navigates to Events page","","Fri Mar 27 12:56:21 UTC 2026","passed","Fri Mar 27 12:56:26 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","489","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 12:49:43 UTC 2026","failed","Fri Mar 27 12:49:43 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4719","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 27 12:51:35 UTC 2026","broken","Fri Mar 27 12:51:40 UTC 2026","","test_create_new_event","",""
"","1791","Navigate through Events, Places, and Eco-news tabs","","Fri Mar 27 12:59:05 UTC 2026","broken","Fri Mar 27 12:59:07 UTC 2026","","","",""
"","0","Unexpected status code","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","1","Forbidden access","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","582","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Fri Mar 27 12:49:41 UTC 2026","passed","Fri Mar 27 12:49:42 UTC 2026","","test_authorized_comment","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14996","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:50:19 UTC 2026","broken","Fri Mar 27 12:50:34 UTC 2026","","test_update_privacy_settings","",""
"","12817","Slider stops at the boundaries (Min and Max)","","Fri Mar 27 12:58:25 UTC 2026","passed","Fri Mar 27 12:58:38 UTC 2026","","","",""
"","2351","Filter users with invalid parameters -- @1.9 ","","Fri Mar 27 12:52:48 UTC 2026","failed","Fri Mar 27 12:52:51 UTC 2026","","","",""
"","10995","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 27 12:51:28 UTC 2026","passed","Fri Mar 27 12:51:39 UTC 2026","","test_findfriend_verify_user_search","",""
"","1","Verify Create Eco News page header","","Fri Mar 27 12:55:48 UTC 2026","skipped","Fri Mar 27 12:55:48 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 27 12:50:02 UTC 2026","passed","Fri Mar 27 12:50:02 UTC 2026","","test_stub","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","185","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 27 12:49:39 UTC 2026","passed","Fri Mar 27 12:49:39 UTC 2026","","test_email","",""
"","1714","Delete eco news by id with invalid or restricted access -- @1.4 ","","Fri Mar 27 12:49:51 UTC 2026","broken","Fri Mar 27 12:49:53 UTC 2026","","","",""
"","2274","Filter users with invalid parameters -- @1.8 ","","Fri Mar 27 12:52:46 UTC 2026","failed","Fri Mar 27 12:52:48 UTC 2026","","","",""
"","2090","Validate eco news retrieval by ID with different languages -- @1.16 ","","Fri Mar 27 12:51:18 UTC 2026","passed","Fri Mar 27 12:51:20 UTC 2026","","","",""
"Test like one news page like one news","172","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:49 UTC 2026","passed","Fri Mar 27 12:49:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","193","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:56 UTC 2026","passed","Fri Mar 27 12:49:56 UTC 2026","","test_user_like_oneco_new","",""
"","1","API response structure validation","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"","1967","Validate eco news retrieval by ID with different languages -- @1.2 ","","Fri Mar 27 12:50:51 UTC 2026","passed","Fri Mar 27 12:50:53 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","200","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 27 12:49:38 UTC 2026","passed","Fri Mar 27 12:49:38 UTC 2026","","test_email","",""
"","2085","Validate eco news retrieval by ID with different languages -- @1.8 ","","Fri Mar 27 12:51:02 UTC 2026","passed","Fri Mar 27 12:51:04 UTC 2026","","","",""
"Test get user dto by principal from access token","185","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:42 UTC 2026","failed","Fri Mar 27 12:49:42 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:53 UTC 2026","passed","Fri Mar 27 12:49:53 UTC 2026","","test_find_eco_news_by_page","",""
"","2292","Filter users with invalid parameters -- @1.5 ","","Fri Mar 27 12:52:39 UTC 2026","failed","Fri Mar 27 12:52:41 UTC 2026","","","",""
"","2446","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 12:53:05 UTC 2026","failed","Fri Mar 27 12:53:07 UTC 2026","","","",""
"","8356","Adjusting habit durations with the slider -- @1.2 ","","Fri Mar 27 12:58:48 UTC 2026","passed","Fri Mar 27 12:58:57 UTC 2026","","","",""
"","2403","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 12:53:17 UTC 2026","failed","Fri Mar 27 12:53:19 UTC 2026","","","",""
"","2433","Update eco news with valid data -- @1.2 ","","Fri Mar 27 12:51:58 UTC 2026","failed","Fri Mar 27 12:52:01 UTC 2026","","","",""
"","0","User has no permission to delete social network","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"Test for deletion of social_network by id verification","207","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:50:02 UTC 2026","failed","Fri Mar 27 12:50:03 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","201","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","187","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:50 UTC 2026","passed","Fri Mar 27 12:49:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test for forbidden creation of social network image","199","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_create_social_network_image_forbidden","",""
"","1","Verify submit button initial state","","Fri Mar 27 12:55:48 UTC 2026","skipped","Fri Mar 27 12:55:48 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:00 UTC 2026","passed","Fri Mar 27 12:50:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Eco news does not exist","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","36499","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 27 12:50:43 UTC 2026","passed","Fri Mar 27 12:51:19 UTC 2026","","test_verify_event_saving_management","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:00 UTC 2026","passed","Fri Mar 27 12:50:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2105","API returns eco news list with valid filters -- @1.5 ","","Fri Mar 27 12:50:32 UTC 2026","passed","Fri Mar 27 12:50:35 UTC 2026","","","",""
"","2303","Update user with valid and invalid data -- @1.3 ","","Fri Mar 27 12:53:40 UTC 2026","failed","Fri Mar 27 12:53:42 UTC 2026","","","",""
"Test for successful habit creation.","2181","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 12:51:56 UTC 2026","passed","Fri Mar 27 12:51:58 UTC 2026","","test_successful_habit_creation","",""
"","1980","Validate eco news retrieval by ID with different languages -- @1.9 ","","Fri Mar 27 12:51:04 UTC 2026","passed","Fri Mar 27 12:51:06 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:49:59 UTC 2026","passed","Fri Mar 27 12:49:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","185","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:41 UTC 2026","passed","Fri Mar 27 12:49:42 UTC 2026","","test_update_user_by_user_management","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"Test get user dto by principal from access token","338","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:36 UTC 2026","passed","Fri Mar 27 12:49:36 UTC 2026","","test_update_user","",""
"","2051","Update user with invalid access token -- @1.2 ","","Fri Mar 27 12:53:56 UTC 2026","passed","Fri Mar 27 12:53:58 UTC 2026","","","",""
"","1951","Validate eco news retrieval by ID with different languages -- @1.4 ","","Fri Mar 27 12:50:55 UTC 2026","passed","Fri Mar 27 12:50:57 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","458","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 27 12:49:46 UTC 2026","passed","Fri Mar 27 12:49:46 UTC 2026","","test_habit_assignment","",""
"","2057","API returns an error when invalid query parameters are used -- @1.2 ","","Fri Mar 27 12:50:13 UTC 2026","passed","Fri Mar 27 12:50:15 UTC 2026","","","",""
"Test get user dto by principal from access token","387","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:35 UTC 2026","passed","Fri Mar 27 12:49:36 UTC 2026","","test_update_user","",""
"Test of addition to favorites of eco new","213","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:54 UTC 2026","failed","Fri Mar 27 12:49:54 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit assignment without login","183","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:49:45 UTC 2026","passed","Fri Mar 27 12:49:45 UTC 2026","","test_habit_assignment","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:01 UTC 2026","passed","Fri Mar 27 12:50:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Delete social network by id -- @1.3 ","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","198","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 12:49:50 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_habit_deletion","",""
"","6227","Verify scrolling or pagination of friends list","","Fri Mar 27 12:57:27 UTC 2026","passed","Fri Mar 27 12:57:33 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","314","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:55 UTC 2026","passed","Fri Mar 27 12:49:56 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","184","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","452","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:49:44 UTC 2026","passed","Fri Mar 27 12:49:44 UTC 2026","","test_habit_assignment","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:49:59 UTC 2026","passed","Fri Mar 27 12:49:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1673","Get eco news summary by id -- @1.3 ","","Fri Mar 27 12:51:42 UTC 2026","broken","Fri Mar 27 12:51:44 UTC 2026","","","",""
"","1","Delete social network by id -- @1.4 ","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"","1734","Get recommended eco news by id -- @1.2 ","","Fri Mar 27 12:51:32 UTC 2026","broken","Fri Mar 27 12:51:33 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","168","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 27 12:49:57 UTC 2026","failed","Fri Mar 27 12:49:57 UTC 2026","","test_social_network_image","",""
"","2439","Try to assign a non-existent habit","","Fri Mar 27 12:54:12 UTC 2026","passed","Fri Mar 27 12:54:14 UTC 2026","","","",""
"","1902","API returns an error when invalid query parameters are used -- @1.3 ","","Fri Mar 27 12:50:15 UTC 2026","passed","Fri Mar 27 12:50:17 UTC 2026","","","",""
"","2346","Update eco news with invalid data -- @1.1 ","","Fri Mar 27 12:52:03 UTC 2026","failed","Fri Mar 27 12:52:06 UTC 2026","","","",""
"","1","User has no permission to access the image","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","5859","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 27 12:53:30 UTC 2026","passed","Fri Mar 27 12:53:36 UTC 2026","","test_saved_abstract_navigation","",""
"","1","Successfully check if user liked eco news","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","581","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Fri Mar 27 12:49:42 UTC 2026","passed","Fri Mar 27 12:49:43 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","424","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Fri Mar 27 12:49:43 UTC 2026","skipped","Fri Mar 27 12:49:44 UTC 2026","","test_verify_user_can_update_comment","",""
"","1","Internal server error","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Fri Mar 27 12:55:48 UTC 2026","skipped","Fri Mar 27 12:55:48 UTC 2026","","","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:01 UTC 2026","passed","Fri Mar 27 12:50:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2358","Filter users with invalid parameters -- @1.4 ","","Fri Mar 27 12:52:37 UTC 2026","failed","Fri Mar 27 12:52:39 UTC 2026","","","",""
"Test get user dto by principal from access token","183","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:40 UTC 2026","failed","Fri Mar 27 12:49:40 UTC 2026","","test_update_user","",""
"Test of dislike of eco new","204","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:55 UTC 2026","passed","Fri Mar 27 12:49:55 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","187","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:41 UTC 2026","passed","Fri Mar 27 12:49:41 UTC 2026","","test_update_user_by_user_management","",""
"","1705","Verify Vision Card buttons after sign-in","","Fri Mar 27 12:54:32 UTC 2026","broken","Fri Mar 27 12:54:34 UTC 2026","","","",""
"","1697","Delete eco news by id with invalid or restricted access -- @1.5 ","","Fri Mar 27 12:49:53 UTC 2026","broken","Fri Mar 27 12:49:54 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:01 UTC 2026","passed","Fri Mar 27 12:50:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","188","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:48 UTC 2026","passed","Fri Mar 27 12:49:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","179","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:39 UTC 2026","passed","Fri Mar 27 12:49:39 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","184","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:49:52 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","168","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 27 12:49:56 UTC 2026","passed","Fri Mar 27 12:49:56 UTC 2026","","test_password_update","",""
"","1651","Dislike eco news by id -- @1.2 ","","Fri Mar 27 12:50:05 UTC 2026","broken","Fri Mar 27 12:50:06 UTC 2026","","","",""
"","6470","Validation of mandatory ""Title"" field","","Fri Mar 27 12:55:35 UTC 2026","passed","Fri Mar 27 12:55:41 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","183","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 27 12:49:56 UTC 2026","passed","Fri Mar 27 12:49:56 UTC 2026","","test_password_update","",""
"Test for forbidden deletion of social network image","225","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","1976","Validate eco news retrieval by ID with different languages -- @1.10 ","","Fri Mar 27 12:51:06 UTC 2026","passed","Fri Mar 27 12:51:08 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","222","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 12:49:50 UTC 2026","passed","Fri Mar 27 12:49:50 UTC 2026","","test_habit_deletion","",""
"Test create eco news request with invalid data","239","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:49:54 UTC 2026","passed","Fri Mar 27 12:49:54 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","210","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:46 UTC 2026","passed","Fri Mar 27 12:49:47 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","194","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:44 UTC 2026","failed","Fri Mar 27 12:49:44 UTC 2026","","test_update_user","",""
"Test like one news page like one news","184","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:49 UTC 2026","passed","Fri Mar 27 12:49:50 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1732","User menu check","tests.ui.user_menu_test","Fri Mar 27 12:53:40 UTC 2026","passed","Fri Mar 27 12:53:41 UTC 2026","","test_user_menu","",""
"","2026","Filter users without access token -- @1.5 ","","Fri Mar 27 12:52:28 UTC 2026","passed","Fri Mar 27 12:52:30 UTC 2026","","","",""
"","2126","Update user without valid access token -- @1.1 ","","Fri Mar 27 12:53:31 UTC 2026","passed","Fri Mar 27 12:53:33 UTC 2026","","","",""
"Test get user dto by principal from access token","183","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:41 UTC 2026","passed","Fri Mar 27 12:49:41 UTC 2026","","test_update_user_by_user_management","",""
"Test of deletion from favorites of eco new","203","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:46 UTC 2026","failed","Fri Mar 27 12:49:46 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:02 UTC 2026","passed","Fri Mar 27 12:50:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13134","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 27 12:53:27 UTC 2026","broken","Fri Mar 27 12:53:40 UTC 2026","","test_friends_abstract_navigation","",""
"Test create eco news request with valid data","367","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:49:59 UTC 2026","passed","Fri Mar 27 12:49:59 UTC 2026","","test_create_eco_news_form","",""
"","2646","Try to assign a habit that is already assigned","","Fri Mar 27 12:54:14 UTC 2026","passed","Fri Mar 27 12:54:17 UTC 2026","","","",""
"","2349","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Fri Mar 27 12:54:20 UTC 2026","passed","Fri Mar 27 12:54:22 UTC 2026","","","",""
"Test create eco news request with valid data","231","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:49:52 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_update_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","221","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Social network not found","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"A simple smoke test that always passes.","2015","Smoke test for the main page","tests.ui","Fri Mar 27 12:53:40 UTC 2026","broken","Fri Mar 27 12:53:42 UTC 2026","","test_smoke","",""
"","1820","Get recommended eco news by id -- @1.4 ","","Fri Mar 27 12:51:35 UTC 2026","broken","Fri Mar 27 12:51:37 UTC 2026","","","",""
"","0","Unsuccessful password update attempt without authentication","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","227","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 27 12:51:12 UTC 2026","failed","Fri Mar 27 12:51:12 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","1710","Delete eco news by id with invalid or restricted access -- @1.3 ","","Fri Mar 27 12:49:49 UTC 2026","broken","Fri Mar 27 12:49:51 UTC 2026","","","",""
"","2397","Filter users with valid parameters -- @1.4 ","","Fri Mar 27 12:52:15 UTC 2026","passed","Fri Mar 27 12:52:17 UTC 2026","","","",""
"Test habit deletion without logging","554","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Fri Mar 27 12:49:49 UTC 2026","passed","Fri Mar 27 12:49:49 UTC 2026","","test_habit_deletion","",""
