"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test habit deletion with incorrect habit assigned id","52","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:28:27 UTC 2026","passed","Thu Apr 02 09:28:27 UTC 2026","","test_habit_deletion","",""
"Test summary get of eco new","118","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:40 UTC 2026","passed","Thu Apr 02 09:28:40 UTC 2026","","test_get_recommended_eco_news","",""
"","2665","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Apr 02 09:29:11 UTC 2026","passed","Thu Apr 02 09:29:14 UTC 2026","","","",""
"","3082","Create eco news with valid data -- @1.2 ","","Thu Apr 02 09:28:25 UTC 2026","broken","Thu Apr 02 09:28:28 UTC 2026","","","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that the user can successfully open partners pages. ","6160","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Apr 02 09:36:31 UTC 2026","passed","Thu Apr 02 09:36:37 UTC 2026","","test_partners_buttons","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2151","Update eco news with invalid data -- @1.2 ","","Thu Apr 02 09:31:25 UTC 2026","failed","Thu Apr 02 09:31:27 UTC 2026","","","",""
"","0","Internal server error","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","79","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:40 UTC 2026","passed","Thu Apr 02 09:28:40 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-MP-01: Verify Main Page loads correctly.","1135","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Apr 02 09:33:44 UTC 2026","passed","Thu Apr 02 09:33:45 UTC 2026","","test_main_page_loads_correctly","",""
"","2624","Update user with valid and invalid data -- @1.3 ","","Thu Apr 02 09:33:04 UTC 2026","failed","Thu Apr 02 09:33:07 UTC 2026","","","",""
"","14100","Navigate through Friends page tabs","","Thu Apr 02 09:36:31 UTC 2026","broken","Thu Apr 02 09:36:46 UTC 2026","","","",""
"","2001","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Apr 02 09:30:34 UTC 2026","passed","Thu Apr 02 09:30:36 UTC 2026","","","",""
"","4064","Redirect to the My Friends page","","Thu Apr 02 09:37:57 UTC 2026","passed","Thu Apr 02 09:38:01 UTC 2026","","","",""
"","10048","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Apr 02 09:35:58 UTC 2026","broken","Thu Apr 02 09:36:08 UTC 2026","","test_friend_requests_page","",""
"","2076","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Apr 02 09:29:55 UTC 2026","passed","Thu Apr 02 09:29:57 UTC 2026","","","",""
"Test like one news page like one news","37","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"","1976","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Apr 02 09:30:25 UTC 2026","passed","Thu Apr 02 09:30:27 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","1788","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Apr 02 09:28:59 UTC 2026","broken","Thu Apr 02 09:29:01 UTC 2026","","test_about_us_page_buttons_verification","",""
"","0","API response structure validation","","Thu Apr 02 09:33:59 UTC 2026","skipped","Thu Apr 02 09:33:59 UTC 2026","","","",""
"","23963","Verify Vision Card buttons without sign-in","","Thu Apr 02 09:34:41 UTC 2026","failed","Thu Apr 02 09:35:05 UTC 2026","","","",""
"","4189","Redirect to the Edit Profile page","","Thu Apr 02 09:37:53 UTC 2026","passed","Thu Apr 02 09:37:57 UTC 2026","","","",""
"","2205","Like or unlike eco news by id -- @1.5 ","","Thu Apr 02 09:31:14 UTC 2026","failed","Thu Apr 02 09:31:16 UTC 2026","","","",""
"","2421","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Apr 02 09:30:27 UTC 2026","passed","Thu Apr 02 09:30:29 UTC 2026","","","",""
"","2800","Add eco news to favorites by id -- @1.2 ","","Thu Apr 02 09:28:11 UTC 2026","failed","Thu Apr 02 09:28:14 UTC 2026","","","",""
"","1","Unauthorized user cannot leave a comment on an event","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"","3308","Successfully assign a valid habit -- @1.2 ","","Thu Apr 02 09:33:36 UTC 2026","passed","Thu Apr 02 09:33:40 UTC 2026","","","",""
"","6871","Successfully create a habit with mandatory fields","","Thu Apr 02 09:35:51 UTC 2026","passed","Thu Apr 02 09:35:58 UTC 2026","","","",""
"","1","Search filters mutual friends list","","Thu Apr 02 09:37:53 UTC 2026","skipped","Thu Apr 02 09:37:53 UTC 2026","","","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:56 UTC 2026","passed","Thu Apr 02 09:28:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","79","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:31 UTC 2026","passed","Thu Apr 02 09:28:31 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2084","Password update validation for invalid inputs: Empty confirm password -- @1.2 ","","Thu Apr 02 09:34:05 UTC 2026","passed","Thu Apr 02 09:34:07 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","239","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Apr 02 09:28:04 UTC 2026","passed","Thu Apr 02 09:28:04 UTC 2026","","test_email","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Apr 02 09:28:56 UTC 2026","passed","Thu Apr 02 09:28:56 UTC 2026","","test_stub","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","227","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:37 UTC 2026","passed","Thu Apr 02 09:28:37 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","576","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Apr 02 09:28:07 UTC 2026","passed","Thu Apr 02 09:28:07 UTC 2026","","test_authorized_comment","",""
"","0","Social network not found","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"","2136","Get recommended eco news by id -- @1.1 ","","Thu Apr 02 09:30:40 UTC 2026","passed","Thu Apr 02 09:30:42 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","40","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Apr 02 09:28:50 UTC 2026","failed","Thu Apr 02 09:28:50 UTC 2026","","test_social_network_image","",""
"","1935","Update user without valid access token -- @1.2 ","","Thu Apr 02 09:32:57 UTC 2026","passed","Thu Apr 02 09:32:59 UTC 2026","","","",""
"","4263","User navigates to Places / Map page","","Thu Apr 02 09:37:03 UTC 2026","passed","Thu Apr 02 09:37:07 UTC 2026","","","",""
"","2186","Update user with valid and invalid data -- @1.5 ","","Thu Apr 02 09:32:38 UTC 2026","failed","Thu Apr 02 09:32:40 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","56","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:34 UTC 2026","passed","Thu Apr 02 09:28:34 UTC 2026","","test_eco_new_summary","",""
"Test of dislike of eco new","68","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:43 UTC 2026","passed","Thu Apr 02 09:28:43 UTC 2026","","test_user_like_oneco_new","",""
"","4102","Display logged-in user information in header","","Thu Apr 02 09:37:16 UTC 2026","passed","Thu Apr 02 09:37:20 UTC 2026","","","",""
"","3072","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Apr 02 09:28:35 UTC 2026","failed","Thu Apr 02 09:28:38 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1518","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Apr 02 09:33:47 UTC 2026","passed","Thu Apr 02 09:33:49 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test like one news page like one news","38","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","42","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:39 UTC 2026","passed","Thu Apr 02 09:28:39 UTC 2026","","test_get_eco_news_by_id","",""
"","2619","Filter users with invalid parameters -- @1.1 ","","Thu Apr 02 09:31:52 UTC 2026","failed","Thu Apr 02 09:31:54 UTC 2026","","","",""
"","1","Mutual friends count consistency","","Thu Apr 02 09:33:59 UTC 2026","skipped","Thu Apr 02 09:33:59 UTC 2026","","","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:19 UTC 2026","passed","Thu Apr 02 09:28:19 UTC 2026","","test_update_user","",""
"Test of addition to favorites of eco new","70","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:29 UTC 2026","passed","Thu Apr 02 09:28:29 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","4286","Successfully assign a valid habit -- @1.1 ","","Thu Apr 02 09:33:32 UTC 2026","passed","Thu Apr 02 09:33:36 UTC 2026","","","",""
"","2627","Filter users with invalid parameters -- @1.3 ","","Thu Apr 02 09:31:56 UTC 2026","failed","Thu Apr 02 09:31:59 UTC 2026","","","",""
"","0","Delete social network by id -- @1.3 ","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","212","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Apr 02 09:29:59 UTC 2026","failed","Thu Apr 02 09:29:59 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","1","Internal server error","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"","2390","Try to delete a habit assign without authorization","","Thu Apr 02 09:33:55 UTC 2026","passed","Thu Apr 02 09:33:57 UTC 2026","","","",""
"","2613","Update user with valid and invalid data -- @1.1 ","","Thu Apr 02 09:32:59 UTC 2026","failed","Thu Apr 02 09:33:01 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12209","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:31:05 UTC 2026","broken","Thu Apr 02 09:31:17 UTC 2026","","test_update_privacy_settings","",""
"","1752","Filter users with invalid parameters -- @1.2 ","","Thu Apr 02 09:31:54 UTC 2026","failed","Thu Apr 02 09:31:56 UTC 2026","","","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","245","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 02 09:28:08 UTC 2026","skipped","Thu Apr 02 09:28:09 UTC 2026","","test_verify_user_can_update_comment","",""
"","2136","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Apr 02 09:30:20 UTC 2026","passed","Thu Apr 02 09:30:22 UTC 2026","","","",""
"Test summary get of eco new","102","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:40 UTC 2026","passed","Thu Apr 02 09:28:40 UTC 2026","","test_get_recommended_eco_news","",""
"Test get user dto by principal from access token","45","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:18 UTC 2026","failed","Thu Apr 02 09:28:18 UTC 2026","","test_update_user","",""
"","1988","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Apr 02 09:29:59 UTC 2026","passed","Thu Apr 02 09:30:01 UTC 2026","","","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:28:34 UTC 2026","passed","Thu Apr 02 09:28:34 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11552","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Apr 02 09:36:10 UTC 2026","broken","Thu Apr 02 09:36:22 UTC 2026","","test_friends_abstract_navigation","",""
"","2135","Update eco news with valid data -- @1.2 ","","Thu Apr 02 09:31:18 UTC 2026","failed","Thu Apr 02 09:31:20 UTC 2026","","","",""
"Test of dislike of eco new","64","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:44 UTC 2026","passed","Thu Apr 02 09:28:44 UTC 2026","","test_user_like_oneco_new","",""
"","2114","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Apr 02 09:29:16 UTC 2026","passed","Thu Apr 02 09:29:18 UTC 2026","","","",""
"","0","Internal server error","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"","2667","Get eco news summary by id -- @1.5 ","","Thu Apr 02 09:31:00 UTC 2026","failed","Thu Apr 02 09:31:03 UTC 2026","","","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:37 UTC 2026","passed","Thu Apr 02 09:28:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","38","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:17 UTC 2026","failed","Thu Apr 02 09:28:17 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Forbidden access","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"","3948","Create eco news with valid data","","Thu Apr 02 09:36:23 UTC 2026","broken","Thu Apr 02 09:36:27 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:37 UTC 2026","passed","Thu Apr 02 09:28:37 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Delete social network by id -- @1.2 ","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:20 UTC 2026","failed","Thu Apr 02 09:28:20 UTC 2026","","test_update_user_by_user_management","",""
"","1","User has no permission","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12366","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Apr 02 09:34:55 UTC 2026","broken","Thu Apr 02 09:35:08 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","2346","Successful password update with valid and matching inputs","","Thu Apr 02 09:33:59 UTC 2026","passed","Thu Apr 02 09:34:02 UTC 2026","","","",""
"","0","API returns empty mutual friends list","","Thu Apr 02 09:33:59 UTC 2026","skipped","Thu Apr 02 09:33:59 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","262","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Apr 02 09:28:06 UTC 2026","passed","Thu Apr 02 09:28:07 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","33","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:13 UTC 2026","passed","Thu Apr 02 09:28:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","3187","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Apr 02 09:28:31 UTC 2026","failed","Thu Apr 02 09:28:35 UTC 2026","","","",""
"Test get habit assignments for current user without access token","37","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Apr 02 09:28:23 UTC 2026","passed","Thu Apr 02 09:28:23 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","66","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:28:10 UTC 2026","passed","Thu Apr 02 09:28:10 UTC 2026","","test_get_fact_of_the_day","",""
"Test like one news page like one news","34","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:39 UTC 2026","passed","Thu Apr 02 09:28:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","42","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:16 UTC 2026","failed","Thu Apr 02 09:28:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit assignment with already assigned habit id","330","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Apr 02 09:28:24 UTC 2026","passed","Thu Apr 02 09:28:25 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","84","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:29 UTC 2026","failed","Thu Apr 02 09:28:29 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Change language test for main page.","1162","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Apr 02 09:35:53 UTC 2026","passed","Thu Apr 02 09:35:54 UTC 2026","","test_change_language","",""
"Test of dislike of eco new","74","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:33 UTC 2026","passed","Thu Apr 02 09:28:33 UTC 2026","","test_dislike_eco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","291","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:35 UTC 2026","passed","Thu Apr 02 09:28:35 UTC 2026","","test_find_eco_news_by_page","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2626","Update eco news with valid data -- @1.3 ","","Thu Apr 02 09:31:20 UTC 2026","failed","Thu Apr 02 09:31:23 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","34","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Apr 02 09:28:45 UTC 2026","passed","Thu Apr 02 09:28:45 UTC 2026","","test_password_update","",""
"","2594","Get eco news summary by id -- @1.2 ","","Thu Apr 02 09:30:53 UTC 2026","failed","Thu Apr 02 09:30:56 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12564","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 09:30:35 UTC 2026","broken","Thu Apr 02 09:30:48 UTC 2026","","test_edit_profile_info","",""
"","2087","Filter users with invalid parameters -- @1.8 ","","Thu Apr 02 09:32:08 UTC 2026","failed","Thu Apr 02 09:32:10 UTC 2026","","","",""
"","3328","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Apr 02 09:28:45 UTC 2026","failed","Thu Apr 02 09:28:49 UTC 2026","","test_signup","",""
"","7701","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Apr 02 09:32:03 UTC 2026","passed","Thu Apr 02 09:32:11 UTC 2026","","test_findfriend_verify_user_search","",""
"Test get user dto by principal from access token","151","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:14 UTC 2026","failed","Thu Apr 02 09:28:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","3573","Display the current date on the calendar","","Thu Apr 02 09:38:05 UTC 2026","passed","Thu Apr 02 09:38:09 UTC 2026","","","",""
"Test habit deletion by habit assigned id","348","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:28:26 UTC 2026","passed","Thu Apr 02 09:28:26 UTC 2026","","test_habit_deletion","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3241","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Apr 02 09:28:40 UTC 2026","failed","Thu Apr 02 09:28:43 UTC 2026","","","",""
"","2661","Like or unlike eco news by id -- @1.2 ","","Thu Apr 02 09:31:06 UTC 2026","failed","Thu Apr 02 09:31:08 UTC 2026","","","",""
"","2330","API returns eco news list with valid filters -- @1.1 ","","Thu Apr 02 09:29:25 UTC 2026","passed","Thu Apr 02 09:29:28 UTC 2026","","","",""
"","4446","User likes or unlikes a news article from the one news page","","Thu Apr 02 09:36:27 UTC 2026","skipped","Thu Apr 02 09:36:31 UTC 2026","","","",""
"Test get user dto by principal from access token","35","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:21 UTC 2026","passed","Thu Apr 02 09:28:21 UTC 2026","","test_update_user_by_user_management","",""
"","2076","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Apr 02 09:29:14 UTC 2026","passed","Thu Apr 02 09:29:16 UTC 2026","","","",""
"","2489","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Apr 02 09:30:15 UTC 2026","passed","Thu Apr 02 09:30:18 UTC 2026","","","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:54 UTC 2026","passed","Thu Apr 02 09:28:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4227","User switches website language -- @1.2 ","","Thu Apr 02 09:36:50 UTC 2026","passed","Thu Apr 02 09:36:55 UTC 2026","","","",""
"","2201","Filter users with valid parameters -- @1.5 ","","Thu Apr 02 09:31:38 UTC 2026","passed","Thu Apr 02 09:31:40 UTC 2026","","","",""
"Test habit assignment without login","35","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:28:24 UTC 2026","passed","Thu Apr 02 09:28:24 UTC 2026","","test_habit_assignment","",""
"Test Friend Page search.","11613","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Apr 02 09:32:53 UTC 2026","broken","Thu Apr 02 09:33:04 UTC 2026","","test_friend_requests_search","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2642","Update user with valid and invalid data -- @1.10 ","","Thu Apr 02 09:32:49 UTC 2026","failed","Thu Apr 02 09:32:52 UTC 2026","","","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","35","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:19 UTC 2026","passed","Thu Apr 02 09:28:19 UTC 2026","","test_update_user","",""
"","2398","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Apr 02 09:30:18 UTC 2026","passed","Thu Apr 02 09:30:20 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2337","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Apr 02 09:35:44 UTC 2026","passed","Thu Apr 02 09:35:46 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","2648","Update user with valid and invalid data -- @1.4 ","","Thu Apr 02 09:32:35 UTC 2026","failed","Thu Apr 02 09:32:38 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:39 UTC 2026","","test_get_eco_news_by_id","",""
"","2598","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Apr 02 09:29:18 UTC 2026","passed","Thu Apr 02 09:29:21 UTC 2026","","","",""
"","5247","Validation of mandatory ""Description"" textarea","","Thu Apr 02 09:36:03 UTC 2026","passed","Thu Apr 02 09:36:08 UTC 2026","","","",""
"Test for forbidden creation of social network image","50","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:28:27 UTC 2026","passed","Thu Apr 02 09:28:27 UTC 2026","","test_create_social_network_image_forbidden","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13272","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Apr 02 09:32:37 UTC 2026","broken","Thu Apr 02 09:32:50 UTC 2026","","test_fr_accept_friend_request","",""
"Testing of social networks image get request using valid url","41","Check user access for image of social network.","tests.api.social_networks","Thu Apr 02 09:28:50 UTC 2026","failed","Thu Apr 02 09:28:50 UTC 2026","","test_social_network_image","",""
"Test create eco news request with valid data","82","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:28:42 UTC 2026","passed","Thu Apr 02 09:28:42 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Verify cancel button discards changes","","Thu Apr 02 09:39:04 UTC 2026","skipped","Thu Apr 02 09:39:04 UTC 2026","","","",""
"","87","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:28:10 UTC 2026","passed","Thu Apr 02 09:28:10 UTC 2026","","test_get_fact_by_tags","",""
"","2540","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Apr 02 09:29:23 UTC 2026","passed","Thu Apr 02 09:29:25 UTC 2026","","","",""
"Test for validation of Google security authentication.","41","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Apr 02 09:28:53 UTC 2026","failed","Thu Apr 02 09:28:53 UTC 2026","","test_google_security","",""
"","2177","Dislike eco news by id -- @1.2 ","","Thu Apr 02 09:29:01 UTC 2026","failed","Thu Apr 02 09:29:03 UTC 2026","","","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:11 UTC 2026","passed","Thu Apr 02 09:28:11 UTC 2026","","test_filter_all_user_by_search_criteria","",""
