"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","API returns eco news list with valid filters -- @1.12 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:25 UTC 2026","passed","Tue Mar 24 17:46:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","238","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:29 UTC 2026","passed","Tue Mar 24 17:46:29 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Search filters mutual friends list","","Tue Mar 24 17:48:20 UTC 2026","skipped","Tue Mar 24 17:48:20 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.8 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4186","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 17:47:26 UTC 2026","passed","Tue Mar 24 17:47:30 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","200","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:03 UTC 2026","passed","Tue Mar 24 17:47:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Internal server error","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","622","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 17:45:51 UTC 2026","passed","Tue Mar 24 17:45:52 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:00 UTC 2026","passed","Tue Mar 24 17:47:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Dislike eco news by id -- @1.2 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test habit assignment with correct id","454","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 17:45:56 UTC 2026","passed","Tue Mar 24 17:45:56 UTC 2026","","test_habit_assignment","",""
"","208","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:00 UTC 2026","passed","Tue Mar 24 17:47:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4319","User navigates to profile page from dropdown","","Tue Mar 24 17:47:49 UTC 2026","passed","Tue Mar 24 17:47:54 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","717","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 17:54:06 UTC 2026","broken","Tue Mar 24 17:54:06 UTC 2026","","test_open_one_news_page","",""
"","1","Forbidden access","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","4352","Validation of mandatory ""Description"" textarea","","Tue Mar 24 17:46:27 UTC 2026","passed","Tue Mar 24 17:46:31 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2694","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Tue Mar 24 17:52:18 UTC 2026","passed","Tue Mar 24 17:52:21 UTC 2026","","test_navigation_to_eco_news_page","",""
"","5992","Verify Vision Card buttons after sign-in","","Tue Mar 24 17:45:44 UTC 2026","passed","Tue Mar 24 17:45:50 UTC 2026","","","",""
"","188","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:01 UTC 2026","passed","Tue Mar 24 17:47:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","799","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:18 UTC 2026","passed","Tue Mar 24 17:46:19 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unexpected status code","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","4807","Validation of mandatory ""Title"" field","","Tue Mar 24 17:46:22 UTC 2026","passed","Tue Mar 24 17:46:27 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Update eco news by id -- @1.4 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test of dislike of eco new","215","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:12 UTC 2026","passed","Tue Mar 24 17:46:12 UTC 2026","","test_dislike_eco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","281","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:20 UTC 2026","passed","Tue Mar 24 17:46:20 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Remove eco news from favorites by id -- @1.2 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Successfully retrieve social network image","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"auth login validation","310","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 17:46:40 UTC 2026","failed","Tue Mar 24 17:46:40 UTC 2026","","test_login_validation","",""
"","0","Like or unlike eco news by id -- @1.3 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","10028","test_friend_requests_tab_opens[chrome]","tests.ui","Tue Mar 24 17:54:47 UTC 2026","broken","Tue Mar 24 17:54:57 UTC 2026","","test_friend_requests_page","",""
"","0","Retrieve recommended eco news -- @1.3 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test create eco news request with valid data","382","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 17:46:55 UTC 2026","passed","Tue Mar 24 17:46:55 UTC 2026","","test_create_eco_news_form","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Successfully retrieve eco news summary","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test successful password update and safely restore original state","448","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 17:46:40 UTC 2026","passed","Tue Mar 24 17:46:41 UTC 2026","","test_password_update","",""
"","211","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:46:59 UTC 2026","passed","Tue Mar 24 17:46:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","178","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 17:46:16 UTC 2026","passed","Tue Mar 24 17:46:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment with already assigned habit id","499","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 17:45:58 UTC 2026","passed","Tue Mar 24 17:45:58 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:19 UTC 2026","passed","Tue Mar 24 17:46:19 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User has no permission","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","4017","User opens the Create Event page from My Events tab","","Tue Mar 24 17:48:20 UTC 2026","broken","Tue Mar 24 17:48:24 UTC 2026","","","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:22 UTC 2026","passed","Tue Mar 24 17:46:22 UTC 2026","","test_get_eco_news_by_id","",""
"","3896","User navigates to Events page","","Tue Mar 24 17:47:24 UTC 2026","passed","Tue Mar 24 17:47:28 UTC 2026","","","",""
"","1","User has no permission to remove eco news from favorites","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test eco news request expecting error","189","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 17:46:16 UTC 2026","passed","Tue Mar 24 17:46:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test of deletion from favorites of eco new","211","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:09 UTC 2026","passed","Tue Mar 24 17:46:09 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.4 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:24 UTC 2026","passed","Tue Mar 24 17:46:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","365","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 17:46:55 UTC 2026","passed","Tue Mar 24 17:46:56 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:24 UTC 2026","passed","Tue Mar 24 17:46:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","225","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:10 UTC 2026","failed","Tue Mar 24 17:46:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","10052","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 17:53:18 UTC 2026","broken","Tue Mar 24 17:53:28 UTC 2026","","test_navigation_to_find_friend_page","",""
"This test verifies that the user can successfully open partners pages. ","9352","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Tue Mar 24 17:55:22 UTC 2026","passed","Tue Mar 24 17:55:32 UTC 2026","","test_partners_buttons","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","199","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:46:58 UTC 2026","passed","Tue Mar 24 17:46:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Eco news does not exist","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Get social network image -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","User has no permission to dislike eco news","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","User has no permission","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","4770","Navigate through Events, Places, and Eco-news tabs","","Tue Mar 24 17:49:13 UTC 2026","passed","Tue Mar 24 17:49:17 UTC 2026","","","",""
"","209","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:00 UTC 2026","passed","Tue Mar 24 17:47:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5440","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Tue Mar 24 17:54:08 UTC 2026","passed","Tue Mar 24 17:54:13 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test for deletion of social_network by id verification","185","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 17:46:49 UTC 2026","passed","Tue Mar 24 17:46:49 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","200","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 17:46:17 UTC 2026","passed","Tue Mar 24 17:46:17 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:28 UTC 2026","passed","Tue Mar 24 17:46:28 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User has no permission to delete social network","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:21 UTC 2026","passed","Tue Mar 24 17:46:21 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully remove eco news from favorites","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:28 UTC 2026","passed","Tue Mar 24 17:46:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","216","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:33 UTC 2026","passed","Tue Mar 24 17:46:34 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","User has no permission","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","217","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:05 UTC 2026","passed","Tue Mar 24 17:46:06 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Remove eco news from favorites by id -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","189","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 17:46:02 UTC 2026","passed","Tue Mar 24 17:46:02 UTC 2026","","test_habit_deletion","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:03 UTC 2026","passed","Tue Mar 24 17:47:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:27 UTC 2026","passed","Tue Mar 24 17:46:27 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successful dislike request","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.2 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","183","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Tue Mar 24 17:45:50 UTC 2026","passed","Tue Mar 24 17:45:50 UTC 2026","","test_unauthorized_comment","",""
"Test for deletion of social_network by id verification","211","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 17:46:50 UTC 2026","passed","Tue Mar 24 17:46:51 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","328","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 17:53:03 UTC 2026","broken","Tue Mar 24 17:53:03 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","0","Forbidden access","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Eco news not found","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:23 UTC 2026","passed","Tue Mar 24 17:46:23 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unexpected status code","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 24 17:47:30 UTC 2026","broken","Tue Mar 24 17:47:30 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test for validation of Google security authentication.","200","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 17:46:57 UTC 2026","failed","Tue Mar 24 17:46:57 UTC 2026","","test_google_security","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test create eco news request with invalid data","230","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 17:46:37 UTC 2026","passed","Tue Mar 24 17:46:37 UTC 2026","","test_update_eco_new_by_id","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:02 UTC 2026","passed","Tue Mar 24 17:47:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","User has no permission to access the image","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","4776","User likes or unlikes a news article from the one news page","","Tue Mar 24 17:46:51 UTC 2026","skipped","Tue Mar 24 17:46:55 UTC 2026","","","",""
"Test summary get of eco new","235","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:31 UTC 2026","passed","Tue Mar 24 17:46:31 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Add eco news to favorites by id -- @1.3 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.3 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","2850","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 17:52:14 UTC 2026","passed","Tue Mar 24 17:52:16 UTC 2026","","test_main_page_loads_correctly","",""
"","4127","Display logged-in user information in header","","Tue Mar 24 17:47:41 UTC 2026","passed","Tue Mar 24 17:47:45 UTC 2026","","","",""
"","204","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:01 UTC 2026","passed","Tue Mar 24 17:47:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","202","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:15 UTC 2026","passed","Tue Mar 24 17:46:15 UTC 2026","","test_eco_new_summary","",""
"Test to verify get mutual friends.","241","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 17:45:53 UTC 2026","passed","Tue Mar 24 17:45:53 UTC 2026","","test_mutual_friends","",""
"","0","Delete social network by id -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.20 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","220","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:32 UTC 2026","passed","Tue Mar 24 17:46:32 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 17:48:01 UTC 2026","broken","Tue Mar 24 17:48:01 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13293","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 17:48:56 UTC 2026","broken","Tue Mar 24 17:49:09 UTC 2026","","test_update_privacy_settings","",""
"Testcase that an authorized user can successfully post a comment and delete it.","579","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Tue Mar 24 17:45:49 UTC 2026","passed","Tue Mar 24 17:45:50 UTC 2026","","test_authorized_comment","",""
"Testing of social networks image get request using invalid url","181","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 17:46:53 UTC 2026","failed","Tue Mar 24 17:46:53 UTC 2026","","test_social_network_image","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:46:59 UTC 2026","passed","Tue Mar 24 17:46:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:23 UTC 2026","passed","Tue Mar 24 17:46:23 UTC 2026","","test_get_eco_news_by_id","",""
"","191","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:46:59 UTC 2026","passed","Tue Mar 24 17:46:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5991","Successfully create a habit with mandatory fields","","Tue Mar 24 17:46:16 UTC 2026","passed","Tue Mar 24 17:46:22 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:27 UTC 2026","passed","Tue Mar 24 17:46:28 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Internal server error","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:26 UTC 2026","passed","Tue Mar 24 17:46:26 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unexpected status code","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","205","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 17:45:46 UTC 2026","passed","Tue Mar 24 17:45:46 UTC 2026","","test_email","",""
"","198","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:01 UTC 2026","passed","Tue Mar 24 17:47:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that unauthenticated users cannot access the change password endpoint","195","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 17:46:42 UTC 2026","passed","Tue Mar 24 17:46:43 UTC 2026","","test_password_update","",""
"Test eco news request expecting error","189","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 17:46:16 UTC 2026","passed","Tue Mar 24 17:46:17 UTC 2026","","test_find_eco_news_by_page","",""
"","4225","User navigates to Home page via GreenCity logo","","Tue Mar 24 17:47:37 UTC 2026","passed","Tue Mar 24 17:47:41 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.4 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
