"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test correct navigation to Edit Profile page.","197","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:46:49 UTC 2026","passed","Thu Apr 02 09:46:50 UTC 2026","","test_navigation_to_edit_profile_page","",""
"A simple smoke test that always passes.","415","Smoke test for the main page","tests.ui","Thu Apr 02 09:48:58 UTC 2026","broken","Thu Apr 02 09:48:58 UTC 2026","","test_smoke","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14237","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Apr 02 09:44:17 UTC 2026","broken","Thu Apr 02 09:44:31 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","180","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:14 UTC 2026","passed","Thu Apr 02 09:39:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","249","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:21 UTC 2026","passed","Thu Apr 02 09:39:21 UTC 2026","","test_get_recommended_eco_news","",""
"Test of deletion from favorites of eco new","238","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:00 UTC 2026","failed","Thu Apr 02 09:39:01 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of deletion from favorites of eco new","241","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:38:58 UTC 2026","passed","Thu Apr 02 09:38:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"This test verifies that the user can successfully send friend request to the other user. ","10065","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Apr 02 09:44:04 UTC 2026","broken","Thu Apr 02 09:44:15 UTC 2026","","test_add_friend","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","14615","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Apr 02 09:44:48 UTC 2026","broken","Thu Apr 02 09:45:02 UTC 2026","","test_open_requests_tab","",""
"Test get user dto by principal from access token","192","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:30 UTC 2026","failed","Thu Apr 02 09:38:30 UTC 2026","","test_update_user","",""
"Change language test for main page.","2618","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Apr 02 09:48:17 UTC 2026","passed","Thu Apr 02 09:48:19 UTC 2026","","test_change_language","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4204","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 09:40:46 UTC 2026","passed","Thu Apr 02 09:40:50 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","223","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:06 UTC 2026","passed","Thu Apr 02 09:39:06 UTC 2026","","test_eco_new_summary","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","26164","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Apr 02 09:43:05 UTC 2026","passed","Thu Apr 02 09:43:31 UTC 2026","","test_verify_event_saving_management","",""
"Test like one news page like one news","191","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:16 UTC 2026","passed","Thu Apr 02 09:39:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","213","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:24 UTC 2026","passed","Thu Apr 02 09:39:25 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test eco news request expecting error","164","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:39:07 UTC 2026","passed","Thu Apr 02 09:39:07 UTC 2026","","test_find_eco_news_by_page","",""
"","165","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:55 UTC 2026","passed","Thu Apr 02 09:39:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check if a user card has username, user city, and [Add friend] button","60","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Apr 02 09:41:07 UTC 2026","passed","Thu Apr 02 09:41:07 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test get user dto by principal from access token","187","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:29 UTC 2026","failed","Thu Apr 02 09:38:29 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","192","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:17 UTC 2026","passed","Thu Apr 02 09:38:17 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","170","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:34 UTC 2026","failed","Thu Apr 02 09:38:35 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","175","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:30 UTC 2026","failed","Thu Apr 02 09:38:31 UTC 2026","","test_update_user","",""
"Test like one news page like one news","183","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:18 UTC 2026","passed","Thu Apr 02 09:39:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","255","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:22 UTC 2026","passed","Thu Apr 02 09:39:23 UTC 2026","","test_get_recommended_eco_news","",""
"Test for successful habit creation.","1256","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Apr 02 09:45:21 UTC 2026","passed","Thu Apr 02 09:45:22 UTC 2026","","test_successful_habit_creation","",""
"Test get user dto by principal from access token","193","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:21 UTC 2026","failed","Thu Apr 02 09:38:21 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","326","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:03 UTC 2026","passed","Thu Apr 02 09:39:04 UTC 2026","","test_dislike_eco_new","",""
"Test of dislike of eco new","204","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:29 UTC 2026","passed","Thu Apr 02 09:39:29 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion with incorrect habit assigned id","209","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:38:49 UTC 2026","passed","Thu Apr 02 09:38:49 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","348","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Apr 02 09:38:03 UTC 2026","passed","Thu Apr 02 09:38:03 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","172","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:22 UTC 2026","failed","Thu Apr 02 09:38:22 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test summary get of eco new","252","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:22 UTC 2026","passed","Thu Apr 02 09:39:22 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","999","Test like one news on one news page","tests.ui.news_pages_tests","Thu Apr 02 09:47:33 UTC 2026","skipped","Thu Apr 02 09:47:34 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","183","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:18 UTC 2026","passed","Thu Apr 02 09:39:18 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:11 UTC 2026","passed","Thu Apr 02 09:39:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test switching to Places tab on Saved page.","3411","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Thu Apr 02 09:48:12 UTC 2026","passed","Thu Apr 02 09:48:15 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Test get user dto by principal from access token","193","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:32 UTC 2026","failed","Thu Apr 02 09:38:32 UTC 2026","","test_update_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","542","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:08 UTC 2026","passed","Thu Apr 02 09:39:09 UTC 2026","","test_find_eco_news_by_page","",""
"","227","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:38:12 UTC 2026","passed","Thu Apr 02 09:38:13 UTC 2026","","test_get_fact_by_tags","",""
"Check message on the empty 'All friends' tab on the Friend page","26","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Apr 02 09:41:40 UTC 2026","passed","Thu Apr 02 09:41:40 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:12 UTC 2026","passed","Thu Apr 02 09:39:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment with incorrect id","206","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Apr 02 09:38:45 UTC 2026","passed","Thu Apr 02 09:38:45 UTC 2026","","test_habit_assignment","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2198","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Apr 02 09:41:43 UTC 2026","broken","Thu Apr 02 09:41:45 UTC 2026","","test_create_new_event","",""
"Test get user dto by principal from access token","186","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:28 UTC 2026","failed","Thu Apr 02 09:38:28 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","187","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:34 UTC 2026","failed","Thu Apr 02 09:38:34 UTC 2026","","test_update_user_by_user_management","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2859","Test Validation: Saved Abstract navigation.","tests.ui","Thu Apr 02 09:48:52 UTC 2026","passed","Thu Apr 02 09:48:55 UTC 2026","","test_saved_abstract_navigation","",""
"","172","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:53 UTC 2026","passed","Thu Apr 02 09:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test navigates to a specific habit, clicks 'Mark as done', and verifies that the UI updates the button state and streak text.","765","Verify user can mark a daily habit as done","tests.ui.my_habit_tests","Thu Apr 02 09:46:17 UTC 2026","passed","Thu Apr 02 09:46:18 UTC 2026","","test_mark_as_done_daily_habit","",""
"","170","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:52 UTC 2026","passed","Thu Apr 02 09:39:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test to verify get mutual friends.","253","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Apr 02 09:38:14 UTC 2026","passed","Thu Apr 02 09:38:14 UTC 2026","","test_mutual_friends","",""
"Test Friend Page search.","11761","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Apr 02 09:44:34 UTC 2026","broken","Thu Apr 02 09:44:46 UTC 2026","","test_friend_requests_search","",""
"Test for validation of Google security authentication.","170","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 02 09:39:48 UTC 2026","failed","Thu Apr 02 09:39:48 UTC 2026","","test_google_security","",""
"Test of dislike of eco new","207","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:01 UTC 2026","passed","Thu Apr 02 09:39:01 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","181","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:19 UTC 2026","passed","Thu Apr 02 09:39:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","191","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:17 UTC 2026","passed","Thu Apr 02 09:39:17 UTC 2026","","test_get_eco_news_by_id","",""
