"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","229","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:08 UTC 2026","passed","Thu Mar 26 11:11:08 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:03 UTC 2026","passed","Thu Mar 26 11:11:03 UTC 2026","","test_find_eco_news_by_page","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2465","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 11:17:35 UTC 2026","passed","Thu Mar 26 11:17:38 UTC 2026","","test_navigation_to_eco_news_page","",""
"","1","Display the current date on the calendar","","Thu Mar 26 11:14:12 UTC 2026","skipped","Thu Mar 26 11:14:12 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","5730","Display logged-in user information in header","","Thu Mar 26 11:13:18 UTC 2026","failed","Thu Mar 26 11:13:24 UTC 2026","","","",""
"","6212","User navigates to profile page from dropdown","","Thu Mar 26 11:13:30 UTC 2026","passed","Thu Mar 26 11:13:37 UTC 2026","","","",""
"","222","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:50 UTC 2026","passed","Thu Mar 26 11:11:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"","12916","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 11:14:35 UTC 2026","passed","Thu Mar 26 11:14:48 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","4440","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 11:11:58 UTC 2026","broken","Thu Mar 26 11:12:03 UTC 2026","","test_about_us_page_buttons_verification","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","309","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:03 UTC 2026","passed","Thu Mar 26 11:11:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Find Friend page.","10049","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:18:39 UTC 2026","broken","Thu Mar 26 11:18:49 UTC 2026","","test_navigation_to_find_friend_page","",""
"Testing of social networks image get request using invalid url","207","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Mar 26 11:11:40 UTC 2026","failed","Thu Mar 26 11:11:40 UTC 2026","","test_social_network_image","",""
"","240","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:48 UTC 2026","passed","Thu Mar 26 11:11:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13450","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:14:14 UTC 2026","broken","Thu Mar 26 11:14:27 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that the user can successfully open partners pages. ","10508","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 11:20:42 UTC 2026","passed","Thu Mar 26 11:20:52 UTC 2026","","test_partners_buttons","",""
"","7871","Successfully create a habit with mandatory fields","","Thu Mar 26 11:12:04 UTC 2026","passed","Thu Mar 26 11:12:12 UTC 2026","","","",""
"","206","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:47 UTC 2026","passed","Thu Mar 26 11:11:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","242","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:14 UTC 2026","passed","Thu Mar 26 11:11:14 UTC 2026","","test_get_recommended_eco_news","",""
"Test for validation of Google security authentication.","201","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 11:11:45 UTC 2026","failed","Thu Mar 26 11:11:46 UTC 2026","","test_google_security","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","750","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 11:19:26 UTC 2026","broken","Thu Mar 26 11:19:27 UTC 2026","","test_open_one_news_page","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:47 UTC 2026","passed","Thu Mar 26 11:11:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4252","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 11:20:32 UTC 2026","passed","Thu Mar 26 11:20:36 UTC 2026","","test_saved_abstract_navigation","",""
"","1","Forbidden access","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:13:18 UTC 2026","broken","Thu Mar 26 11:13:18 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2694","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 11:17:26 UTC 2026","failed","Thu Mar 26 11:17:29 UTC 2026","","Authentication Tests","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:04 UTC 2026","passed","Thu Mar 26 11:11:04 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","14714","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 11:19:35 UTC 2026","failed","Thu Mar 26 11:19:50 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test eco news request expecting error","203","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:11:00 UTC 2026","passed","Thu Mar 26 11:11:00 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","262","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:01 UTC 2026","passed","Thu Mar 26 11:11:01 UTC 2026","","test_find_eco_news_by_page","",""
"","211","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:50 UTC 2026","passed","Thu Mar 26 11:11:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:10 UTC 2026","passed","Thu Mar 26 11:11:10 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Redirect to the Edit Profile page","","Thu Mar 26 11:14:12 UTC 2026","skipped","Thu Mar 26 11:14:12 UTC 2026","","","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:06 UTC 2026","passed","Thu Mar 26 11:11:07 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Test for deletion of social_network by id verification","196","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:11:37 UTC 2026","passed","Thu Mar 26 11:11:37 UTC 2026","","test_delete_social_network","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:12:47 UTC 2026","broken","Thu Mar 26 11:12:47 UTC 2026","","test_user_card_ui_elements_presence","",""
"","0","User has no permission to access the image","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","192","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 11:10:27 UTC 2026","passed","Thu Mar 26 11:10:27 UTC 2026","","test_email","",""
"Test like one news page like one news","212","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:11 UTC 2026","passed","Thu Mar 26 11:11:11 UTC 2026","","test_get_eco_news_by_id","",""
"","2129","Update eco news with invalid data -- @1.1 ","","Thu Mar 26 11:11:56 UTC 2026","failed","Thu Mar 26 11:11:58 UTC 2026","","","",""
"","1394","Verify Vision Card buttons without sign-in","","Thu Mar 26 11:12:03 UTC 2026","broken","Thu Mar 26 11:12:04 UTC 2026","","","",""
"Test of dislike of eco new","226","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:27 UTC 2026","passed","Thu Mar 26 11:11:27 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","871","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:02 UTC 2026","passed","Thu Mar 26 11:11:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","351","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:19 UTC 2026","passed","Thu Mar 26 11:11:19 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2079","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 11:11:58 UTC 2026","failed","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Test like one news page like one news","230","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:05 UTC 2026","passed","Thu Mar 26 11:11:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","226","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:26 UTC 2026","passed","Thu Mar 26 11:11:27 UTC 2026","","test_user_like_oneco_new","",""
"Test of dislike of eco new","216","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:55 UTC 2026","passed","Thu Mar 26 11:10:55 UTC 2026","","test_dislike_eco_new","",""
"","191","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:48 UTC 2026","passed","Thu Mar 26 11:11:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"","593","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 11:10:29 UTC 2026","passed","Thu Mar 26 11:10:29 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","195","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:50 UTC 2026","passed","Thu Mar 26 11:11:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Get Google Security configuration -- @1.2 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","217","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:50 UTC 2026","passed","Thu Mar 26 11:11:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","211","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:07 UTC 2026","passed","Thu Mar 26 11:11:07 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","215","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:48 UTC 2026","passed","Thu Mar 26 11:11:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:13 UTC 2026","passed","Thu Mar 26 11:11:13 UTC 2026","","test_get_eco_news_by_id","",""
"","194","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:52 UTC 2026","passed","Thu Mar 26 11:11:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14063","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:14:44 UTC 2026","broken","Thu Mar 26 11:14:58 UTC 2026","","test_update_privacy_settings","",""
"","1","Display validation errors for empty mandatory fields","","Thu Mar 26 11:13:42 UTC 2026","skipped","Thu Mar 26 11:13:42 UTC 2026","","","",""
"Test for validation of Google security authentication.","230","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 11:11:45 UTC 2026","failed","Thu Mar 26 11:11:45 UTC 2026","","test_google_security","",""
"Test various validation errors during password update","215","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 11:11:31 UTC 2026","passed","Thu Mar 26 11:11:31 UTC 2026","","test_password_update","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","8099","Adjusting habit durations with the slider -- @1.3 ","","Thu Mar 26 11:15:07 UTC 2026","passed","Thu Mar 26 11:15:15 UTC 2026","","","",""
"Test to verify get mutual friends.","261","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 11:10:34 UTC 2026","passed","Thu Mar 26 11:10:34 UTC 2026","","test_mutual_friends","",""
"","6357","User opens account dropdown menu","","Thu Mar 26 11:13:24 UTC 2026","passed","Thu Mar 26 11:13:30 UTC 2026","","","",""
"","207","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:47 UTC 2026","passed","Thu Mar 26 11:11:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Verify cancel button discards changes","","Thu Mar 26 11:15:16 UTC 2026","skipped","Thu Mar 26 11:15:16 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","224","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:10:44 UTC 2026","passed","Thu Mar 26 11:10:44 UTC 2026","","test_habit_deletion","",""
"Test Friend Page search.","14007","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 26 11:16:31 UTC 2026","broken","Thu Mar 26 11:16:45 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:09 UTC 2026","passed","Thu Mar 26 11:11:09 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Thu Mar 26 11:11:52 UTC 2026","passed","Thu Mar 26 11:11:52 UTC 2026","","test_stub","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:13 UTC 2026","passed","Thu Mar 26 11:11:13 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Viewing friend card in the target user friends list","","Thu Mar 26 11:12:04 UTC 2026","skipped","Thu Mar 26 11:12:04 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","6618","User navigates to Events page","","Thu Mar 26 11:12:55 UTC 2026","passed","Thu Mar 26 11:13:01 UTC 2026","","","",""
"Test eco news request expecting error","209","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:11:00 UTC 2026","passed","Thu Mar 26 11:11:00 UTC 2026","","test_find_eco_news_by_page","",""
"","210","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:48 UTC 2026","passed","Thu Mar 26 11:11:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13684","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 26 11:20:16 UTC 2026","broken","Thu Mar 26 11:20:30 UTC 2026","","test_friends_abstract_navigation","",""
"","205","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:49 UTC 2026","passed","Thu Mar 26 11:11:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","0","User updates habit duration -- @1.1 ","","Thu Mar 26 11:15:16 UTC 2026","skipped","Thu Mar 26 11:15:16 UTC 2026","","","",""
"","1430","Create eco news with valid data","","Thu Mar 26 11:12:27 UTC 2026","broken","Thu Mar 26 11:12:28 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","10278","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 11:15:32 UTC 2026","broken","Thu Mar 26 11:15:43 UTC 2026","","test_findfriend_verify_user_search","",""
"","2492","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 11:10:33 UTC 2026","failed","Thu Mar 26 11:10:36 UTC 2026","","","",""
"Test like one news page like one news","260","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:10 UTC 2026","passed","Thu Mar 26 11:11:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","197","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:11:00 UTC 2026","passed","Thu Mar 26 11:11:01 UTC 2026","","test_find_eco_news_by_page","",""
"","5957","User navigates to Eco News page","","Thu Mar 26 11:12:49 UTC 2026","failed","Thu Mar 26 11:12:55 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Check slider working","1173","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:18:16 UTC 2026","passed","Thu Mar 26 11:18:17 UTC 2026","","test_slider_keyboard_interaction","",""
"","211","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:46 UTC 2026","passed","Thu Mar 26 11:11:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2107","Dislike eco news by id -- @1.4 ","","Thu Mar 26 11:11:11 UTC 2026","broken","Thu Mar 26 11:11:13 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","237","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:50 UTC 2026","passed","Thu Mar 26 11:10:50 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of dislike of eco new","206","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:28 UTC 2026","passed","Thu Mar 26 11:11:28 UTC 2026","","test_user_like_oneco_new","",""
"","0","User updates habit duration -- @1.2 ","","Thu Mar 26 11:15:16 UTC 2026","skipped","Thu Mar 26 11:15:16 UTC 2026","","","",""
"","2185","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Mar 26 11:10:49 UTC 2026","broken","Thu Mar 26 11:10:51 UTC 2026","","","",""
"","6890","Validation of mandatory ""Description"" textarea","","Thu Mar 26 11:12:19 UTC 2026","passed","Thu Mar 26 11:12:25 UTC 2026","","","",""
"","2046","Get eco news summary by id -- @1.2 ","","Thu Mar 26 11:11:30 UTC 2026","broken","Thu Mar 26 11:11:32 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14538","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:13:42 UTC 2026","broken","Thu Mar 26 11:13:56 UTC 2026","","test_edit_profile_info","",""
"","5509","User signs out from the account","","Thu Mar 26 11:13:37 UTC 2026","passed","Thu Mar 26 11:13:42 UTC 2026","","","",""
"","1","Clearing search restores full friends list","","Thu Mar 26 11:14:12 UTC 2026","skipped","Thu Mar 26 11:14:12 UTC 2026","","","",""
"auth login validation","415","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 11:11:28 UTC 2026","failed","Thu Mar 26 11:11:29 UTC 2026","","test_login_validation","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","218","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:59 UTC 2026","passed","Thu Mar 26 11:10:59 UTC 2026","","test_eco_new_summary","",""
"","2886","Get recommended eco news by id -- @1.3 ","","Thu Mar 26 11:11:20 UTC 2026","broken","Thu Mar 26 11:11:23 UTC 2026","","","",""
"","5625","Verify mutual friends counter","","Thu Mar 26 11:13:48 UTC 2026","failed","Thu Mar 26 11:13:54 UTC 2026","","","",""
"Test create eco news request with valid data","307","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:11:22 UTC 2026","passed","Thu Mar 26 11:11:22 UTC 2026","","test_update_eco_new_by_id","",""
"","604","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 11:10:31 UTC 2026","passed","Thu Mar 26 11:10:31 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","2288","Delete eco news from favorites by id -- @1.3 ","","Thu Mar 26 11:10:58 UTC 2026","broken","Thu Mar 26 11:11:00 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","229","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:10:44 UTC 2026","passed","Thu Mar 26 11:10:44 UTC 2026","","test_habit_deletion","",""
"","1","Eco news does not exist","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","262","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:18 UTC 2026","passed","Thu Mar 26 11:11:18 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Internal server error","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Test for validation of Google security authentication.","216","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 11:11:44 UTC 2026","failed","Thu Mar 26 11:11:44 UTC 2026","","test_google_security","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","36710","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 11:12:04 UTC 2026","passed","Thu Mar 26 11:12:41 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test of addition to favorites of eco new","212","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:47 UTC 2026","passed","Thu Mar 26 11:10:47 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","609","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:10:33 UTC 2026","passed","Thu Mar 26 11:10:33 UTC 2026","","test_get_fact_of_the_day","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","235","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:57 UTC 2026","passed","Thu Mar 26 11:10:58 UTC 2026","","test_eco_new_summary","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:09 UTC 2026","passed","Thu Mar 26 11:11:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","558","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:10:42 UTC 2026","passed","Thu Mar 26 11:10:42 UTC 2026","","test_habit_deletion","",""
"Test that unauthenticated users cannot access the change password endpoint","211","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 11:11:32 UTC 2026","passed","Thu Mar 26 11:11:32 UTC 2026","","test_password_update","",""
