"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","API returns eco news list with valid filters -- @1.7 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","5641","Display the current date on the calendar","","Thu Mar 26 22:40:28 UTC 2026","passed","Thu Mar 26 22:40:34 UTC 2026","","","",""
"Test create eco news request with valid data","191","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 22:35:57 UTC 2026","passed","Thu Mar 26 22:35:57 UTC 2026","","test_create_eco_news_form","",""
"Test habit deletion without logging","322","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Mar 26 22:35:32 UTC 2026","passed","Thu Mar 26 22:35:33 UTC 2026","","test_habit_deletion","",""
"","1","User has no permission","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Get social network image -- @1.1 ","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","151","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 22:35:30 UTC 2026","passed","Thu Mar 26 22:35:31 UTC 2026","","test_habit_assignment","",""
"","6315","Validation of mandatory ""Description"" textarea","","Thu Mar 26 22:38:17 UTC 2026","passed","Thu Mar 26 22:38:23 UTC 2026","","","",""
"","1","Page refresh resets unsaved changes","","Thu Mar 26 22:41:37 UTC 2026","skipped","Thu Mar 26 22:41:37 UTC 2026","","","",""
"","1","Successfully retrieve social network image","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:44 UTC 2026","passed","Thu Mar 26 22:35:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:42 UTC 2026","passed","Thu Mar 26 22:35:42 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully delete social network","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Test for successful habit creation.","1077","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 22:40:50 UTC 2026","passed","Thu Mar 26 22:40:51 UTC 2026","","test_successful_habit_creation","",""
"This test verifies that a user can successfully click on form habit buttons. ","2063","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 22:36:12 UTC 2026","broken","Thu Mar 26 22:36:14 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1","Forbidden access","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"Test summary get of eco new","74","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:45 UTC 2026","passed","Thu Mar 26 22:35:45 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Thu Mar 26 22:38:23 UTC 2026","skipped","Thu Mar 26 22:38:23 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","57","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 22:36:49 UTC 2026","passed","Thu Mar 26 22:36:49 UTC 2026","","test_user_card_ui_elements_presence","",""
"","1","Required field validation prevents saving","","Thu Mar 26 22:41:37 UTC 2026","skipped","Thu Mar 26 22:41:37 UTC 2026","","","",""
"","1","Page not found","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"Test habit assignment with correct id","155","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 22:35:30 UTC 2026","passed","Thu Mar 26 22:35:30 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:44 UTC 2026","passed","Thu Mar 26 22:35:44 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","5276","User opens account dropdown menu","","Thu Mar 26 22:39:22 UTC 2026","passed","Thu Mar 26 22:39:27 UTC 2026","","","",""
"","0","Forbidden access","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11729","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 22:37:53 UTC 2026","broken","Thu Mar 26 22:38:04 UTC 2026","","test_update_privacy_settings","",""
"","6263","User opens the Create Event page from My Events tab","","Thu Mar 26 22:40:34 UTC 2026","broken","Thu Mar 26 22:40:40 UTC 2026","","","",""
"","0","Forbidden access","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 22:36:00 UTC 2026","passed","Thu Mar 26 22:36:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5693","Redirect to the Find Friends page","","Thu Mar 26 22:40:23 UTC 2026","skipped","Thu Mar 26 22:40:28 UTC 2026","","","",""
"Test of deletion from favorites of eco new","64","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:37 UTC 2026","failed","Thu Mar 26 22:35:37 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","10043","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 22:43:08 UTC 2026","broken","Thu Mar 26 22:43:18 UTC 2026","","test_friend_requests_page","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:36:00 UTC 2026","passed","Thu Mar 26 22:36:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","205","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 22:35:27 UTC 2026","passed","Thu Mar 26 22:35:27 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test for deletion of social_network by id verification","34","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 22:35:55 UTC 2026","failed","Thu Mar 26 22:35:55 UTC 2026","","test_delete_social_network","",""
"","16058","Display empty state text when a friend has no cards","","Thu Mar 26 22:37:13 UTC 2026","passed","Thu Mar 26 22:37:29 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:36:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:42 UTC 2026","passed","Thu Mar 26 22:35:42 UTC 2026","","test_get_eco_news_by_id","",""
"","6058","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 22:39:24 UTC 2026","passed","Thu Mar 26 22:39:30 UTC 2026","","test_findfriend_verify_user_search","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 22:36:00 UTC 2026","passed","Thu Mar 26 22:36:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test correct navigation to Edit Profile page.","191","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 22:41:53 UTC 2026","passed","Thu Mar 26 22:41:53 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","0","Social network not found","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","1607","Add eco news to favorites by id -- @1.4 ","","Thu Mar 26 22:35:32 UTC 2026","broken","Thu Mar 26 22:35:34 UTC 2026","","","",""
"Test habit assignment with correct id","217","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 22:35:30 UTC 2026","passed","Thu Mar 26 22:35:30 UTC 2026","","test_habit_assignment","",""
"Testcase that an anonymous user cannot post a comment on an event.","170","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 22:35:26 UTC 2026","passed","Thu Mar 26 22:35:26 UTC 2026","","test_unauthorized_comment","",""
"","6580","Verify scrolling or pagination of friends list","","Thu Mar 26 22:39:58 UTC 2026","passed","Thu Mar 26 22:40:04 UTC 2026","","","",""
"Test of dislike of eco new","141","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:38 UTC 2026","passed","Thu Mar 26 22:35:38 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns empty mutual friends list","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"","1631","Delete eco news from favorites by id -- @1.2 ","","Thu Mar 26 22:35:46 UTC 2026","broken","Thu Mar 26 22:35:47 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11681","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 22:38:07 UTC 2026","broken","Thu Mar 26 22:38:18 UTC 2026","","test_update_privacy_settings","",""
"","0","User can send, persist, and cancel a friend request","","Thu Mar 26 22:38:33 UTC 2026","skipped","Thu Mar 26 22:38:33 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","1851","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Thu Mar 26 22:42:59 UTC 2026","passed","Thu Mar 26 22:43:01 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Test to verify get mutual friends.","71","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 22:35:28 UTC 2026","passed","Thu Mar 26 22:35:28 UTC 2026","","test_mutual_friends","",""
"","1","User updates habit duration -- @1.1 ","","Thu Mar 26 22:41:37 UTC 2026","skipped","Thu Mar 26 22:41:37 UTC 2026","","","",""
"","0","Clearing search restores full friends list","","Thu Mar 26 22:40:12 UTC 2026","skipped","Thu Mar 26 22:40:12 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","1118","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 22:41:01 UTC 2026","passed","Thu Mar 26 22:41:02 UTC 2026","","test_main_page_loads_correctly","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","159","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 22:35:22 UTC 2026","passed","Thu Mar 26 22:35:22 UTC 2026","","test_email","",""
"","5976","Verify mutual friends counter","","Thu Mar 26 22:39:45 UTC 2026","failed","Thu Mar 26 22:39:51 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2101","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 22:43:35 UTC 2026","passed","Thu Mar 26 22:43:37 UTC 2026","","test_saved_abstract_navigation","",""
"","6270","User navigates to profile page from dropdown","","Thu Mar 26 22:39:27 UTC 2026","passed","Thu Mar 26 22:39:33 UTC 2026","","","",""
"","1777","Add eco news to favorites by id -- @1.3 ","","Thu Mar 26 22:35:30 UTC 2026","broken","Thu Mar 26 22:35:32 UTC 2026","","","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4354","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 26 22:42:33 UTC 2026","passed","Thu Mar 26 22:42:38 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","88","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:45 UTC 2026","passed","Thu Mar 26 22:35:45 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","2072","Update eco news with invalid data -- @1.1 ","","Thu Mar 26 22:36:33 UTC 2026","broken","Thu Mar 26 22:36:35 UTC 2026","","","",""
"Test create eco news request with valid data","584","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 22:35:56 UTC 2026","passed","Thu Mar 26 22:35:57 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:42 UTC 2026","passed","Thu Mar 26 22:35:42 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","145","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:46 UTC 2026","passed","Thu Mar 26 22:35:46 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for validation of Google security authentication.","37","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 22:35:58 UTC 2026","failed","Thu Mar 26 22:35:58 UTC 2026","","test_google_security","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","1761","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 22:35:35 UTC 2026","broken","Thu Mar 26 22:35:37 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","38","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 22:35:57 UTC 2026","failed","Thu Mar 26 22:35:58 UTC 2026","","test_google_security","",""
"Test various validation errors during password update","41","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 22:35:49 UTC 2026","passed","Thu Mar 26 22:35:49 UTC 2026","","test_password_update","",""
"Test for validation of like or remove of like for eco new by id","144","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:45 UTC 2026","passed","Thu Mar 26 22:35:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","52","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:35 UTC 2026","passed","Thu Mar 26 22:35:35 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","53","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:45 UTC 2026","passed","Thu Mar 26 22:35:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","6851","Successfully create a habit with mandatory fields","","Thu Mar 26 22:38:05 UTC 2026","passed","Thu Mar 26 22:38:11 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","34","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 22:35:49 UTC 2026","passed","Thu Mar 26 22:35:49 UTC 2026","","test_password_update","",""
"","1","User has no permission to check like status","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","51","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:37 UTC 2026","passed","Thu Mar 26 22:35:37 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","460","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 22:42:31 UTC 2026","broken","Thu Mar 26 22:42:31 UTC 2026","","test_open_one_news_page","",""
"","1945","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Mar 26 22:35:42 UTC 2026","broken","Thu Mar 26 22:35:44 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","1593","Attempt to create eco news with invalid data","","Thu Mar 26 22:38:23 UTC 2026","broken","Thu Mar 26 22:38:25 UTC 2026","","","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","53","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:46 UTC 2026","passed","Thu Mar 26 22:35:46 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:36:00 UTC 2026","passed","Thu Mar 26 22:36:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"","64","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 22:35:27 UTC 2026","passed","Thu Mar 26 22:35:28 UTC 2026","","test_get_fact_by_tags","",""
"","2031","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 22:36:35 UTC 2026","broken","Thu Mar 26 22:36:37 UTC 2026","","","",""
"Function to test header navigation.","2443","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 26 22:40:53 UTC 2026","passed","Thu Mar 26 22:40:56 UTC 2026","","test_header_navigation","",""
"Test for deletion of social_network by id verification","36","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 22:35:54 UTC 2026","failed","Thu Mar 26 22:35:54 UTC 2026","","test_delete_social_network","",""
"Verify that user can retrieve todo list and it matches schema","408","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Thu Mar 26 22:35:58 UTC 2026","skipped","Thu Mar 26 22:35:58 UTC 2026","","test_creating_to_do_list_item","",""
"","1","Successful authentication with valid credentials","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","1735","Dislike eco news by id -- @1.2 ","","Thu Mar 26 22:35:55 UTC 2026","broken","Thu Mar 26 22:35:56 UTC 2026","","","",""
"","1557","Create eco news with valid data","","Thu Mar 26 22:38:25 UTC 2026","broken","Thu Mar 26 22:38:27 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Test summary get of eco new","71","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:44 UTC 2026","passed","Thu Mar 26 22:35:44 UTC 2026","","test_get_recommended_eco_news","",""
"","2337","Update eco news with valid data -- @1.2 ","","Thu Mar 26 22:36:29 UTC 2026","broken","Thu Mar 26 22:36:31 UTC 2026","","","",""
"","1845","Like or unlike eco news by id -- @1.1 ","","Thu Mar 26 22:36:18 UTC 2026","broken","Thu Mar 26 22:36:20 UTC 2026","","","",""
"Test for unauthorized getting all social network images","39","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Thu Mar 26 22:35:34 UTC 2026","passed","Thu Mar 26 22:35:34 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","140","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:42 UTC 2026","passed","Thu Mar 26 22:35:42 UTC 2026","","test_find_eco_news_by_page","",""
"","5998","User navigates to Places / Map page","","Thu Mar 26 22:38:58 UTC 2026","passed","Thu Mar 26 22:39:04 UTC 2026","","","",""
"Test create eco news request with valid data","57","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 22:35:47 UTC 2026","passed","Thu Mar 26 22:35:47 UTC 2026","","test_update_eco_new_by_id","",""
"","2704","Try to assign a habit that is already assigned","","Thu Mar 26 22:36:53 UTC 2026","passed","Thu Mar 26 22:36:55 UTC 2026","","","",""
"","5667","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 22:35:22 UTC 2026","broken","Thu Mar 26 22:35:28 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","2136","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Thu Mar 26 22:37:00 UTC 2026","passed","Thu Mar 26 22:37:02 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12363","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 22:39:57 UTC 2026","broken","Thu Mar 26 22:40:09 UTC 2026","","test_fr_accept_friend_request","",""
"Test that calendar highlights current system date.","44","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 22:41:48 UTC 2026","passed","Thu Mar 26 22:41:48 UTC 2026","","test_calendar_current_day","",""
"","0","Successfully check if user liked eco news","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"","5510","User switches website language -- @1.2 ","","Thu Mar 26 22:38:41 UTC 2026","passed","Thu Mar 26 22:38:46 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","56","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Mar 26 22:35:29 UTC 2026","passed","Thu Mar 26 22:35:29 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Eco news does not exist","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"","1547","Get recommended eco news by id -- @1.2 ","","Thu Mar 26 22:36:03 UTC 2026","broken","Thu Mar 26 22:36:05 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12073","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 22:37:39 UTC 2026","broken","Thu Mar 26 22:37:51 UTC 2026","","test_edit_profile_info","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Test summary get of eco new","82","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:44 UTC 2026","passed","Thu Mar 26 22:35:44 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","1","Verify submit button initial state","","Thu Mar 26 22:38:23 UTC 2026","skipped","Thu Mar 26 22:38:23 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
