"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify slider respects minimum and maximum boundaries when moved.","4162","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Mon Mar 23 11:10:15 UTC 2026","passed","Mon Mar 23 11:10:19 UTC 2026","","test_slider_boundaries","",""
"Test habit deletion without logging","560","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Mon Mar 23 11:04:18 UTC 2026","passed","Mon Mar 23 11:04:19 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:41 UTC 2026","passed","Mon Mar 23 11:04:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:43 UTC 2026","passed","Mon Mar 23 11:04:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:39 UTC 2026","passed","Mon Mar 23 11:04:40 UTC 2026","","test_get_eco_news_by_id","",""
"","572","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Mon Mar 23 11:04:12 UTC 2026","passed","Mon Mar 23 11:04:12 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"auth login validation","300","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Mon Mar 23 11:04:56 UTC 2026","failed","Mon Mar 23 11:04:57 UTC 2026","","test_login_validation","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","184","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Mon Mar 23 11:04:05 UTC 2026","passed","Mon Mar 23 11:04:06 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","451","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:35 UTC 2026","passed","Mon Mar 23 11:04:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","234","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:47 UTC 2026","passed","Mon Mar 23 11:04:48 UTC 2026","","test_get_recommended_eco_news","",""
"Test of dislike of eco new","274","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:29 UTC 2026","passed","Mon Mar 23 11:04:29 UTC 2026","","test_dislike_eco_new","",""
"Test to verify get mutual friends.","233","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Mon Mar 23 11:04:13 UTC 2026","passed","Mon Mar 23 11:04:13 UTC 2026","","test_mutual_friends","",""
"Test of addition to favorites of eco new","216","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:21 UTC 2026","failed","Mon Mar 23 11:04:21 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","200","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:56 UTC 2026","passed","Mon Mar 23 11:04:56 UTC 2026","","test_user_like_oneco_new","",""
"","10029","test_friend_requests_tab_opens[chrome]","tests.ui","Mon Mar 23 11:12:02 UTC 2026","broken","Mon Mar 23 11:12:12 UTC 2026","","test_friend_requests_page","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:41 UTC 2026","passed","Mon Mar 23 11:04:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","232","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:46 UTC 2026","passed","Mon Mar 23 11:04:46 UTC 2026","","test_get_recommended_eco_news","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11711","Test Validation: friends abstract page navigation through tabs.","tests.ui","Mon Mar 23 11:12:15 UTC 2026","broken","Mon Mar 23 11:12:26 UTC 2026","","test_friends_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:38 UTC 2026","passed","Mon Mar 23 11:04:38 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13456","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 23 11:07:16 UTC 2026","broken","Mon Mar 23 11:07:29 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:41 UTC 2026","passed","Mon Mar 23 11:04:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","491","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Mon Mar 23 11:04:17 UTC 2026","passed","Mon Mar 23 11:04:17 UTC 2026","","test_habit_deletion","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","199","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:33 UTC 2026","passed","Mon Mar 23 11:04:33 UTC 2026","","test_eco_new_summary","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:36 UTC 2026","passed","Mon Mar 23 11:04:36 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:40 UTC 2026","passed","Mon Mar 23 11:04:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:45 UTC 2026","passed","Mon Mar 23 11:04:45 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","665","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Mon Mar 23 11:11:31 UTC 2026","broken","Mon Mar 23 11:11:31 UTC 2026","","test_open_one_news_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13351","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 23 11:07:30 UTC 2026","broken","Mon Mar 23 11:07:44 UTC 2026","","test_update_privacy_settings","",""
"Testing of social networks image get request using valid url","184","Check user access for image of social network.","tests.api.social_networks","Mon Mar 23 11:05:01 UTC 2026","failed","Mon Mar 23 11:05:02 UTC 2026","","test_social_network_image","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3305","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 23 11:12:28 UTC 2026","passed","Mon Mar 23 11:12:32 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:44 UTC 2026","passed","Mon Mar 23 11:04:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","191","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 23 11:04:59 UTC 2026","passed","Mon Mar 23 11:04:59 UTC 2026","","test_delete_social_network","",""
"Test for validation of like or remove of like for eco new by id","357","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:51 UTC 2026","passed","Mon Mar 23 11:04:51 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:45 UTC 2026","passed","Mon Mar 23 11:04:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","194","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:54 UTC 2026","passed","Mon Mar 23 11:04:55 UTC 2026","","test_user_like_oneco_new","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","6577","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Mon Mar 23 11:10:55 UTC 2026","passed","Mon Mar 23 11:11:02 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:41 UTC 2026","passed","Mon Mar 23 11:04:41 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","6995","Header navigation test.","tests.ui.header_navigation_tests","Mon Mar 23 11:09:33 UTC 2026","passed","Mon Mar 23 11:09:40 UTC 2026","","test_header_navigation","",""
"Test of dislike of eco new","204","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:30 UTC 2026","passed","Mon Mar 23 11:04:30 UTC 2026","","test_dislike_eco_new","",""
"Test create eco news request with invalid data","237","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Mon Mar 23 11:04:53 UTC 2026","passed","Mon Mar 23 11:04:53 UTC 2026","","test_update_eco_new_by_id","",""
"Test of deletion from favorites of eco new","205","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:26 UTC 2026","passed","Mon Mar 23 11:04:26 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:39 UTC 2026","passed","Mon Mar 23 11:04:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","212","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:54 UTC 2026","passed","Mon Mar 23 11:04:54 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","183","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 23 11:04:34 UTC 2026","passed","Mon Mar 23 11:04:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","198","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 23 11:05:00 UTC 2026","passed","Mon Mar 23 11:05:00 UTC 2026","","test_delete_social_network","",""
"Test of deletion from favorites of eco new","208","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:28 UTC 2026","failed","Mon Mar 23 11:04:28 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","181","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Mon Mar 23 11:04:09 UTC 2026","passed","Mon Mar 23 11:04:09 UTC 2026","","test_email","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:43 UTC 2026","passed","Mon Mar 23 11:04:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","221","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:21 UTC 2026","passed","Mon Mar 23 11:04:22 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:45 UTC 2026","passed","Mon Mar 23 11:04:45 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14531","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Mon Mar 23 11:08:30 UTC 2026","broken","Mon Mar 23 11:08:45 UTC 2026","","test_fr_accept_friend_request","",""
"Test for deletion of social_network by id verification","184","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 23 11:05:01 UTC 2026","passed","Mon Mar 23 11:05:01 UTC 2026","","test_delete_social_network","",""
"Test for validation of like or remove of like for eco new by id","202","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:48 UTC 2026","passed","Mon Mar 23 11:04:49 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","209","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:28 UTC 2026","passed","Mon Mar 23 11:04:28 UTC 2026","","test_dislike_eco_new","",""
"Test summary get of eco new","244","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:46 UTC 2026","passed","Mon Mar 23 11:04:46 UTC 2026","","test_get_recommended_eco_news","",""
"TC-MP-01: Verify Main Page loads correctly.","2814","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Mon Mar 23 11:09:46 UTC 2026","passed","Mon Mar 23 11:09:49 UTC 2026","","test_main_page_loads_correctly","",""
"","554","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Mon Mar 23 11:04:11 UTC 2026","passed","Mon Mar 23 11:04:11 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:44 UTC 2026","passed","Mon Mar 23 11:04:44 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","1748","Smoke test for the main page","tests.ui","Mon Mar 23 11:12:34 UTC 2026","broken","Mon Mar 23 11:12:35 UTC 2026","","test_smoke","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:39 UTC 2026","passed","Mon Mar 23 11:04:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:42 UTC 2026","passed","Mon Mar 23 11:04:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:42 UTC 2026","passed","Mon Mar 23 11:04:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","260","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:47 UTC 2026","passed","Mon Mar 23 11:04:47 UTC 2026","","test_get_recommended_eco_news","",""
"Test correct navigation to Find Friend page.","10033","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 23 11:10:44 UTC 2026","broken","Mon Mar 23 11:10:54 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test of dislike of eco new","198","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:55 UTC 2026","passed","Mon Mar 23 11:04:55 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","369","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Mon Mar 23 11:04:04 UTC 2026","passed","Mon Mar 23 11:04:04 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","181","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Mon Mar 23 11:04:08 UTC 2026","passed","Mon Mar 23 11:04:08 UTC 2026","","test_email","",""
"Test for validation of correctness of DELETE request.","202","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:23 UTC 2026","passed","Mon Mar 23 11:04:23 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for deletion of social_network by id verification","184","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 23 11:05:00 UTC 2026","passed","Mon Mar 23 11:05:00 UTC 2026","","test_delete_social_network","",""
"Test habit assignment with already assigned habit id","480","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Mon Mar 23 11:04:15 UTC 2026","passed","Mon Mar 23 11:04:16 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully click on form habit buttons. ","2668","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Mon Mar 23 11:05:40 UTC 2026","broken","Mon Mar 23 11:05:42 UTC 2026","","test_about_us_page_buttons_verification","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Mon Mar 23 11:06:10 UTC 2026","broken","Mon Mar 23 11:06:10 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:42 UTC 2026","passed","Mon Mar 23 11:04:42 UTC 2026","","test_get_eco_news_by_id","",""
