"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2734","API returns eco news list with valid filters -- @1.12 ","","Thu Apr 02 09:32:59 UTC 2026","passed","Thu Apr 02 09:33:02 UTC 2026","","","",""
"","14230","Navigate through Friends page tabs","","Thu Apr 02 09:39:38 UTC 2026","broken","Thu Apr 02 09:39:52 UTC 2026","","","",""
"","2808","Update user with valid and invalid data -- @1.2 ","","Thu Apr 02 09:35:58 UTC 2026","failed","Thu Apr 02 09:36:01 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","38","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Apr 02 09:31:09 UTC 2026","passed","Thu Apr 02 09:31:09 UTC 2026","","test_unauthorized_comment","",""
"","3598","API returns eco news list with valid filters -- @1.4 ","","Thu Apr 02 09:32:36 UTC 2026","passed","Thu Apr 02 09:32:40 UTC 2026","","","",""
"","2914","Update user with valid and invalid data -- @1.6 ","","Thu Apr 02 09:36:09 UTC 2026","failed","Thu Apr 02 09:36:12 UTC 2026","","","",""
"","40","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:01 UTC 2026","passed","Thu Apr 02 09:32:01 UTC 2026","","test_unauthorized_notif_pref","",""
"Change language test for main page.","1194","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Apr 02 09:38:53 UTC 2026","passed","Thu Apr 02 09:38:54 UTC 2026","","test_change_language","",""
"","2680","API returns eco news list with valid filters -- @1.8 ","","Thu Apr 02 09:32:48 UTC 2026","passed","Thu Apr 02 09:32:51 UTC 2026","","","",""
"Test for validation of Google security authentication.","41","test_google_security[GREENCITY-en-200--]","tests.api","Thu Apr 02 09:31:58 UTC 2026","failed","Thu Apr 02 09:31:58 UTC 2026","","test_google_security","",""
"Test create eco news request with invalid data","82","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:31:47 UTC 2026","passed","Thu Apr 02 09:31:47 UTC 2026","","test_update_eco_new_by_id","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12629","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Apr 02 09:36:04 UTC 2026","broken","Thu Apr 02 09:36:17 UTC 2026","","test_open_requests_tab","",""
"","5515","Verify Vision Card buttons after sign-in","","Thu Apr 02 09:37:42 UTC 2026","passed","Thu Apr 02 09:37:48 UTC 2026","","","",""
"","0","Delete social network by id -- @1.3 ","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"Test for deletion of social_network by id verification","40","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:31:55 UTC 2026","failed","Thu Apr 02 09:31:55 UTC 2026","","test_delete_social_network","",""
"","2968","Update user with valid and invalid data -- @1.4 ","","Thu Apr 02 09:36:04 UTC 2026","failed","Thu Apr 02 09:36:07 UTC 2026","","","",""
"A simple smoke test that always passes.","427","Smoke test for the main page","tests.ui","Thu Apr 02 09:39:29 UTC 2026","broken","Thu Apr 02 09:39:29 UTC 2026","","test_smoke","",""
"Test of dislike of eco new","59","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:47 UTC 2026","passed","Thu Apr 02 09:31:47 UTC 2026","","test_user_like_oneco_new","",""
"","2637","API returns eco news list with valid filters -- @1.5 ","","Thu Apr 02 09:32:40 UTC 2026","passed","Thu Apr 02 09:32:42 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","588","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 02 09:31:06 UTC 2026","passed","Thu Apr 02 09:31:07 UTC 2026","","test_email","",""
"Test for validation of Google security authentication.","40","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Apr 02 09:31:58 UTC 2026","failed","Thu Apr 02 09:31:58 UTC 2026","","test_google_security","",""
"Test of dislike of eco new","86","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:35 UTC 2026","passed","Thu Apr 02 09:31:35 UTC 2026","","test_dislike_eco_new","",""
"Test for deletion of social_network by id verification","45","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:31:54 UTC 2026","failed","Thu Apr 02 09:31:54 UTC 2026","","test_delete_social_network","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2969","Add eco news to favorites by id -- @1.3 ","","Thu Apr 02 09:31:11 UTC 2026","failed","Thu Apr 02 09:31:14 UTC 2026","","","",""
"","3505","Successfully delete an assigned habit","","Thu Apr 02 09:37:20 UTC 2026","passed","Thu Apr 02 09:37:23 UTC 2026","","","",""
"","2908","Filter users with invalid parameters -- @1.13 ","","Thu Apr 02 09:35:47 UTC 2026","failed","Thu Apr 02 09:35:50 UTC 2026","","","",""
"","263","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:31:12 UTC 2026","passed","Thu Apr 02 09:31:12 UTC 2026","","test_get_fact_by_tags","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:21 UTC 2026","failed","Thu Apr 02 09:31:21 UTC 2026","","test_update_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:40 UTC 2026","passed","Thu Apr 02 09:31:40 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Edit Profile page.","225","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:37:38 UTC 2026","passed","Thu Apr 02 09:37:38 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:15 UTC 2026","passed","Thu Apr 02 09:31:15 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2841","Update eco news with invalid data -- @1.2 ","","Thu Apr 02 09:34:46 UTC 2026","failed","Thu Apr 02 09:34:49 UTC 2026","","","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:31:38 UTC 2026","passed","Thu Apr 02 09:31:38 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","318","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:31:57 UTC 2026","passed","Thu Apr 02 09:31:57 UTC 2026","","test_create_eco_news_form","",""
"","2886","Get eco news summary by id -- @1.1 ","","Thu Apr 02 09:34:07 UTC 2026","failed","Thu Apr 02 09:34:10 UTC 2026","","","",""
"","2943","Filter users with invalid parameters -- @1.2 ","","Thu Apr 02 09:35:17 UTC 2026","failed","Thu Apr 02 09:35:20 UTC 2026","","","",""
"","15929","Viewing friend card in the target user friends list","","Thu Apr 02 09:38:42 UTC 2026","failed","Thu Apr 02 09:38:58 UTC 2026","","","",""
"Test eco news request expecting error","38","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:31:38 UTC 2026","passed","Thu Apr 02 09:31:38 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Forbidden access","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"","1","Successful authentication with valid credentials","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:24 UTC 2026","failed","Thu Apr 02 09:31:24 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","37","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"","45","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2863","Like or unlike eco news by id -- @1.3 ","","Thu Apr 02 09:34:27 UTC 2026","failed","Thu Apr 02 09:34:30 UTC 2026","","","",""
"","2875","Dislike eco news by id -- @1.2 ","","Thu Apr 02 09:31:59 UTC 2026","failed","Thu Apr 02 09:32:02 UTC 2026","","","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:19 UTC 2026","failed","Thu Apr 02 09:31:19 UTC 2026","","test_update_user","",""
"","3270","Get recommended eco news by id -- @1.3 ","","Thu Apr 02 09:33:59 UTC 2026","passed","Thu Apr 02 09:34:02 UTC 2026","","","",""
"","2148","Update user without valid access token -- @1.2 ","","Thu Apr 02 09:36:30 UTC 2026","passed","Thu Apr 02 09:36:32 UTC 2026","","","",""
"Test of addition to favorites of eco new","89","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:32 UTC 2026","failed","Thu Apr 02 09:31:32 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"","3032","Filter users with invalid parameters -- @1.6 ","","Thu Apr 02 09:35:28 UTC 2026","failed","Thu Apr 02 09:35:31 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2962","Get habit assignments for current user with supported language codes -- @1.1 ","","Thu Apr 02 09:36:59 UTC 2026","passed","Thu Apr 02 09:37:02 UTC 2026","","","",""
"","293","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 02 09:31:10 UTC 2026","skipped","Thu Apr 02 09:31:11 UTC 2026","","test_verify_user_can_update_comment","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","71","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:37 UTC 2026","passed","Thu Apr 02 09:31:37 UTC 2026","","test_eco_new_summary","",""
"Test for validation of like or remove of like for eco new by id","71","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:45 UTC 2026","passed","Thu Apr 02 09:31:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:42 UTC 2026","passed","Thu Apr 02 09:31:42 UTC 2026","","test_get_eco_news_by_id","",""
"","4385","User opens account dropdown menu","","Thu Apr 02 09:40:29 UTC 2026","passed","Thu Apr 02 09:40:34 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","2193","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Thu Apr 02 09:38:49 UTC 2026","passed","Thu Apr 02 09:38:51 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","2936","Get eco news summary by id -- @1.3 ","","Thu Apr 02 09:34:13 UTC 2026","failed","Thu Apr 02 09:34:16 UTC 2026","","","",""
"Test of dislike of eco new","158","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:36 UTC 2026","passed","Thu Apr 02 09:31:36 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:42 UTC 2026","passed","Thu Apr 02 09:31:42 UTC 2026","","test_get_eco_news_by_id","",""
"","24009","Verify Vision Card buttons without sign-in","","Thu Apr 02 09:37:48 UTC 2026","failed","Thu Apr 02 09:38:12 UTC 2026","","","",""
"Test habit assignment without login","33","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:31:27 UTC 2026","passed","Thu Apr 02 09:31:27 UTC 2026","","test_habit_assignment","",""
"","2650","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Apr 02 09:32:14 UTC 2026","passed","Thu Apr 02 09:32:16 UTC 2026","","","",""
"Test of dislike of eco new","56","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:47 UTC 2026","passed","Thu Apr 02 09:31:47 UTC 2026","","test_user_like_oneco_new","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:01 UTC 2026","passed","Thu Apr 02 09:32:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","61","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:31:12 UTC 2026","passed","Thu Apr 02 09:31:13 UTC 2026","","test_get_fact_of_the_day","",""
"auth login validation","166","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 09:31:48 UTC 2026","failed","Thu Apr 02 09:31:48 UTC 2026","","test_login_validation","",""
"","0","Verify Create Eco News page header","","Thu Apr 02 09:39:14 UTC 2026","skipped","Thu Apr 02 09:39:14 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully delete social network","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"","2655","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Apr 02 09:33:36 UTC 2026","passed","Thu Apr 02 09:33:38 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","138","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Apr 02 09:31:04 UTC 2026","passed","Thu Apr 02 09:31:04 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","41","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:17 UTC 2026","failed","Thu Apr 02 09:31:17 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","15081","Attempt to create eco news with invalid data","","Thu Apr 02 09:39:14 UTC 2026","broken","Thu Apr 02 09:39:29 UTC 2026","","","",""
"","5112","Verify mutual friends counter","","Thu Apr 02 09:40:46 UTC 2026","failed","Thu Apr 02 09:40:51 UTC 2026","","","",""
"Test for deletion of social_network by id verification","42","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:31:54 UTC 2026","failed","Thu Apr 02 09:31:54 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using valid url","40","Check user access for image of social network.","tests.api.social_networks","Thu Apr 02 09:31:55 UTC 2026","failed","Thu Apr 02 09:31:55 UTC 2026","","test_social_network_image","",""
"","3236","Successfully assign a valid habit -- @1.2 ","","Thu Apr 02 09:37:10 UTC 2026","passed","Thu Apr 02 09:37:13 UTC 2026","","","",""
"","2879","Like or unlike eco news by id -- @1.2 ","","Thu Apr 02 09:34:24 UTC 2026","failed","Thu Apr 02 09:34:27 UTC 2026","","","",""
"","43","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","38","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Apr 02 09:31:55 UTC 2026","failed","Thu Apr 02 09:31:55 UTC 2026","","test_social_network_image","",""
"","1","Successfully create eco news with valid data","","Thu Apr 02 09:39:14 UTC 2026","skipped","Thu Apr 02 09:39:14 UTC 2026","","","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","82","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:31:29 UTC 2026","passed","Thu Apr 02 09:31:29 UTC 2026","","test_habit_deletion","",""
"","2407","Dislike eco news by id -- @1.1 ","","Thu Apr 02 09:31:56 UTC 2026","failed","Thu Apr 02 09:31:59 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","2586","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Apr 02 09:38:09 UTC 2026","broken","Thu Apr 02 09:38:12 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","56","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:37 UTC 2026","passed","Thu Apr 02 09:31:37 UTC 2026","","test_eco_new_summary","",""
"Test get user dto by principal from access token","42","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:22 UTC 2026","failed","Thu Apr 02 09:31:22 UTC 2026","","test_update_user_by_user_management","",""
"","1","Page refresh resets unsaved changes","","Thu Apr 02 09:42:20 UTC 2026","skipped","Thu Apr 02 09:42:20 UTC 2026","","","",""
"Test get user dto by principal from access token","43","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:21 UTC 2026","failed","Thu Apr 02 09:31:21 UTC 2026","","test_update_user","",""
"","1","User has no permission to delete social network","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:42 UTC 2026","passed","Thu Apr 02 09:31:42 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","166","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:38 UTC 2026","passed","Thu Apr 02 09:31:38 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","44","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Apr 02 09:31:56 UTC 2026","failed","Thu Apr 02 09:31:56 UTC 2026","","test_social_network_image","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","228","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Apr 02 09:31:07 UTC 2026","passed","Thu Apr 02 09:31:07 UTC 2026","","test_email","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","16","Check that user is redirected to Find Friend page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:37:42 UTC 2026","skipped","Thu Apr 02 09:37:42 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test of dislike of eco new","62","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:47 UTC 2026","passed","Thu Apr 02 09:31:47 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","41","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:16 UTC 2026","failed","Thu Apr 02 09:31:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","989","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:39 UTC 2026","passed","Thu Apr 02 09:31:40 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","224","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:38 UTC 2026","passed","Thu Apr 02 09:31:38 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","171","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:45 UTC 2026","passed","Thu Apr 02 09:31:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2794","Dislike eco news by id -- @1.5 ","","Thu Apr 02 09:32:08 UTC 2026","failed","Thu Apr 02 09:32:11 UTC 2026","","","",""
"","2915","Update user with valid and invalid data -- @1.8 ","","Thu Apr 02 09:36:51 UTC 2026","failed","Thu Apr 02 09:36:54 UTC 2026","","","",""
"Test get user dto by principal from access token","44","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:19 UTC 2026","passed","Thu Apr 02 09:31:19 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","2559","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Apr 02 09:32:22 UTC 2026","passed","Thu Apr 02 09:32:24 UTC 2026","","","",""
"","0","Image page not found","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"Test like one news page like one news","41","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:42 UTC 2026","passed","Thu Apr 02 09:31:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","47","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Apr 02 09:31:49 UTC 2026","passed","Thu Apr 02 09:31:49 UTC 2026","","test_password_update","",""
"","2115","Update user with invalid access token -- @1.1 ","","Thu Apr 02 09:36:54 UTC 2026","passed","Thu Apr 02 09:36:56 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2802","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 09:32:24 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","1","Delete social network by id -- @1.2 ","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Apr 02 09:34:49 UTC 2026","skipped","Thu Apr 02 09:34:49 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10065","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Apr 02 09:35:24 UTC 2026","broken","Thu Apr 02 09:35:34 UTC 2026","","test_add_friend","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12233","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:33:49 UTC 2026","broken","Thu Apr 02 09:34:01 UTC 2026","","test_update_privacy_settings","",""
"","3162","Try to delete a habit assign without authorization","","Thu Apr 02 09:37:31 UTC 2026","passed","Thu Apr 02 09:37:34 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","77","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:45 UTC 2026","passed","Thu Apr 02 09:31:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:14 UTC 2026","passed","Thu Apr 02 09:31:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2808","Update user with valid and invalid data -- @1.1 ","","Thu Apr 02 09:35:56 UTC 2026","failed","Thu Apr 02 09:35:58 UTC 2026","","","",""
"","3011","Update user with valid and invalid data -- @1.11 ","","Thu Apr 02 09:36:24 UTC 2026","failed","Thu Apr 02 09:36:27 UTC 2026","","","",""
"","2613","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Apr 02 09:33:20 UTC 2026","passed","Thu Apr 02 09:33:22 UTC 2026","","","",""
"","2811","Filter users with valid parameters -- @1.5 ","","Thu Apr 02 09:34:59 UTC 2026","passed","Thu Apr 02 09:35:02 UTC 2026","","","",""
"","1","Page not found","","Thu Apr 02 09:34:49 UTC 2026","skipped","Thu Apr 02 09:34:49 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","247","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Apr 02 09:31:05 UTC 2026","passed","Thu Apr 02 09:31:05 UTC 2026","","test_email","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test successful password update and safely restore original state","275","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Apr 02 09:31:48 UTC 2026","passed","Thu Apr 02 09:31:49 UTC 2026","","test_password_update","",""
"","7267","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Apr 02 09:35:01 UTC 2026","passed","Thu Apr 02 09:35:08 UTC 2026","","test_findfriend_verify_user_search","",""
"Test that unauthenticated users cannot access the change password endpoint","35","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Apr 02 09:31:49 UTC 2026","passed","Thu Apr 02 09:31:49 UTC 2026","","test_password_update","",""
"","4856","User likes or unlikes a news article from the one news page","","Thu Apr 02 09:39:33 UTC 2026","skipped","Thu Apr 02 09:39:38 UTC 2026","","","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5009","Verify mutual friends tab after page refresh","","Thu Apr 02 09:41:00 UTC 2026","passed","Thu Apr 02 09:41:05 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Thu Apr 02 09:34:49 UTC 2026","skipped","Thu Apr 02 09:34:49 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Thu Apr 02 09:34:49 UTC 2026","skipped","Thu Apr 02 09:34:49 UTC 2026","","","",""
"Test create eco news request with invalid data","112","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:31:46 UTC 2026","passed","Thu Apr 02 09:31:46 UTC 2026","","test_update_eco_new_by_id","",""
"","2787","Get eco news summary by id -- @1.2 ","","Thu Apr 02 09:34:10 UTC 2026","failed","Thu Apr 02 09:34:13 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Thu Apr 02 09:34:49 UTC 2026","skipped","Thu Apr 02 09:34:49 UTC 2026","","","",""
